 462.88944    -0.18286      -109.32        
 465.81912    -0.19584      -110.07        
 468.7488     -0.20959      -110.79        
 471.67848    -0.2219       -111.52        
 474.60816    -0.23514      -112.25        
 477.53784    -0.25119      -113.00        
 480.46752    -0.2683       -113.73        
 483.3972     -0.29071      -114.47        
 486.32688    -0.31666      -115.16        
 489.25656    -0.34278      -115.80        
 492.18624    -0.36203      -116.43        
 495.11592    -0.37704      -117.07        
 498.0456     -0.39777      -117.75        
 500.97528    -0.43105      -118.44        
 503.90496    -0.47797      -119.04        
 506.83464    -0.52212      -119.50        
 509.76432    -0.55107      -119.87        
 512.694      -0.56547      -120.22        
 515.62368    -0.56179      -120.55        
 518.55336    -0.53996      -120.96        
 521.48304    -0.51347      -121.49        
 524.41272    -0.48671      -122.06        
 527.3424     -0.45477      -122.68        
 530.27208    -0.42302      -123.39        
 533.20176    -0.39476      -124.14        
 536.13144    -0.37343      -124.93        
 539.06112    -0.35654      -125.73        
 541.9908     -0.34806      -126.53        
 544.92048    -0.34166      -127.29        
 547.85016    -0.33155      -128.01        
 550.77984    -0.31699      -128.74        
 553.70952    -0.30347      -129.49        
 556.6392     -0.29152      -130.26        
 559.56888    -0.28231      -131.02        
 562.49856    -0.27465      -131.79        
 565.42824    -0.2703       -132.56        
 568.35792    -0.26791      -133.30        
 571.2876     -0.26396      -134.06        
 574.21728    -0.25764      -134.81        
 577.14696    -0.25268      -135.59        
 580.07664    -0.25006      -136.37        
 583.00632    -0.25014      -137.14        
 585.936      -0.24863      -137.91        
 588.86568    -0.25191      -138.66        
 591.79536    -0.25351      -139.38        
 594.72504    -0.25018      -140.10        
 597.65472    -0.24376      -140.81        
 600.5844     -0.23388      -141.53        
 603.51408    -0.22267      -142.25        
 606.44376    -0.20886      -142.99        
 609.37344    -0.19411      -143.74        
 612.30312    -0.18266      -144.51        
 615.2328     -0.17286      -145.31        
 618.16248    -0.16648      -146.11        
 621.09216    -0.16326      -146.90        
 624.02184    -0.16274      -147.69        
 626.95152    -0.16324      -148.49        
 629.8812     -0.16477      -149.28        
 632.81088    -0.16869      -150.08        
 635.74056    -0.17474      -150.89        
 638.67024    -0.18183      -151.72        
 641.59992    -0.18994      -152.53        
 644.5296     -0.19801      -153.35        
 647.45928    -0.20547      -154.19        
 650.38896    -0.21581      -155.04        
 653.31864    -0.22915      -155.87        
 656.24832    -0.24351      -156.71        
 659.178      -0.25724      -157.54        
 662.10768    -0.27268      -158.36        
 665.03736    -0.28672      -159.19        
 667.96704    -0.3042       -160.03        
 670.89672    -0.32525      -160.85        
 673.8264     -0.34866      -161.65        
 676.75608    -0.37334      -162.44        
 679.68576    -0.39975      -163.21        
 682.61544    -0.42432      -163.97        
 685.54512    -0.44927      -164.73        
 688.4748     -0.4753       -165.49        
 691.40448    -0.5018       -166.27        
 694.33416    -0.53181      -167.08        
 697.26384    -0.57238      -167.86        
 700.19352    -0.61814      -168.60        
 703.1232     -0.66739      -169.29        
 706.05288    -0.71782      -169.91        
 708.98256    -0.76556      -170.47        
 711.91224    -0.80303      -170.99        
 714.84192    -0.83732      -171.50        
 717.7716     -0.86699      -172.02        
 720.70128    -0.89466      -172.49        
 723.63096    -0.91104      -172.94        
 726.56064    -0.92607      -173.41        
 729.49032    -0.94013      -173.83        
 732.42       -0.94811      -174.18        
 735.34968    -0.93523      -174.48        
 738.27936    -0.9019       -174.82        
 741.20904    -0.85791      -175.26        
 744.13872    -0.80782      -175.80        
 747.0684     -0.75718      -176.45        
 749.99808    -0.71639      -177.19        
 752.92776    -0.68338      -177.98        
 755.85744    -0.66305      -178.80        
 758.78712    -0.6511       -179.61        
 761.7168     -0.64347      179.62         
 764.64648    -0.63521      178.88         
 767.57616    -0.62395      178.16         
 770.50584    -0.60833      177.44         
 773.43552    -0.58907      176.70         
 776.3652     -0.56919      175.93         
 779.29488    -0.54795      175.14         
 782.22456    -0.52956      174.30         
 785.15424    -0.51478      173.42         
 788.08392    -0.50925      172.54         
 791.0136     -0.51201      171.69         
 793.94328    -0.51205      170.89         
 796.87296    -0.5102       170.12         
 799.80264    -0.50632      169.34         
 802.73232    -0.49705      168.53         
 805.662      -0.49284      167.67         
 808.59168    -0.48965      166.83         
 811.52136    -0.49093      166.00         
 814.45104    -0.49265      165.21         
 817.38072    -0.49129      164.41         
 820.3104     -0.49138      163.60         
 823.24008    -0.49009      162.80         
 826.16976    -0.48705      162.00         
 829.09944    -0.48194      161.20         
 832.02912    -0.47494      160.36         
 834.9588     -0.46763      159.49         
 837.88848    -0.46486      158.61         
 840.81816    -0.4638       157.73         
 843.74784    -0.46366      156.86         
 846.67752    -0.4632       155.99         
 849.6072     -0.46133      155.12         
 852.53688    -0.45895      154.23         
 855.46656    -0.45756      153.32         
 858.39624    -0.4562       152.40         
 861.32592    -0.45802      151.45         
 864.2556     -0.46109      150.51         
 867.18528    -0.46217      149.55         
 870.11496    -0.46359      148.55         
 873.04464    -0.4709       147.50         
 875.97432    -0.48548      146.43         
 878.904      -0.50811      145.36         
 881.83368    -0.53766      144.32         
 884.76336    -0.56803      143.31         
 887.69304    -0.59781      142.29         
 890.62272    -0.63183      141.25         
 893.5524     -0.66823      140.21         
 896.48208    -0.70825      139.16         
 899.41176    -0.75322      138.07         
 902.34144    -0.80886      136.94         
 905.27112    -0.87857      135.81         
 908.2008     -0.96284      134.69         
 911.13048    -1.06172      133.61         
 914.06016    -1.17679      132.58         
 916.98984    -1.30787      131.65         
 919.91952    -1.45229      130.85         
 922.8492     -1.60859      130.22         
 925.77888    -1.77089      129.82         
 928.70856    -1.92404      129.66         
 931.63824    -2.05672      129.72         
 934.56792    -2.15924      129.96         
 937.4976     -2.2278       130.31         
 940.42728    -2.258        130.67         
 943.35696    -2.25231      130.99         
 946.28664    -2.22252      131.22         
 949.21632    -2.17711      131.34         
 952.146      -2.11244      131.38         
 955.07568    -2.02666      131.30         
 958.00536    -1.92952      131.08         
 960.93504    -1.82411      130.70         
 963.86472    -1.71313      130.15         
 966.7944     -1.60923      129.42         
 969.72408    -1.5186       128.57         
 972.65376    -1.44189      127.62         
 975.58344    -1.37821      126.60         
 978.51312    -1.33006      125.57         
 981.4428     -1.29164      124.52         
 984.37248    -1.26177      123.49         
 987.30216    -1.23909      122.46         
 990.23184    -1.22638      121.43         
 993.16152    -1.21969      120.41         
 996.0912     -1.2192       119.46         
 999.02088    -1.2155       118.53         
 1001.95056   -1.2113       117.65         
 1004.88024   -1.20545      116.77         
 1007.80992   -1.19708      115.88         
 1010.7396    -1.1886       115.00         
 1013.66928   -1.1773       114.13         
 1016.59896   -1.1597       113.24         
 1019.52864   -1.13642      112.32         
 1022.45832   -1.10981      111.32         
 1025.388     -1.08642      110.25         
 1028.31768   -1.06874      109.12         
 1031.24736   -1.05976      107.95         
 1034.17704   -1.05703      106.75         
 1037.10672   -1.06474      105.52         
 1040.0364    -1.07786      104.28         
 1042.96608   -1.09583      103.06         
 1045.89576   -1.11985      101.83         
 1048.82544   -1.14861      100.62         
