 1095.4       -0.59866      -109.48        
 1096         -0.60092      -109.71        
 1096.6       -0.60289      -109.96        
 1097.2       -0.60515      -110.20        
 1097.8       -0.60789      -110.44        
 1098.4       -0.61033      -110.68        
 1099         -0.61231      -110.91        
 1099.6       -0.61457      -111.16        
 1100.2       -0.6172       -111.40        
 1100.8       -0.61976      -111.64        
 1101.4       -0.62078      -111.88        
 1102         -0.62259      -112.13        
 1102.6       -0.62737      -112.38        
 1103.2       -0.62964      -112.62        
 1103.8       -0.63173      -112.86        
 1104.4       -0.63321      -113.11        
 1105         -0.63407      -113.37        
 1105.6       -0.63629      -113.61        
 1106.2       -0.63902      -113.86        
 1106.8       -0.64147      -114.11        
 1107.4       -0.64397      -114.36        
 1108         -0.64616      -114.61        
 1108.6       -0.64829      -114.87        
 1109.2       -0.64996      -115.13        
 1109.8       -0.65188      -115.38        
 1110.4       -0.65369      -115.63        
 1111         -0.65509      -115.88        
 1111.6       -0.65592      -116.13        
 1112.2       -0.66054      -116.40        
 1112.8       -0.66359      -116.65        
 1113.4       -0.66467      -116.90        
 1114         -0.66524      -117.15        
 1114.6       -0.66853      -117.41        
 1115.2       -0.67175      -117.66        
 1115.8       -0.67389      -117.91        
 1116.4       -0.67572      -118.17        
 1117         -0.67802      -118.43        
 1117.6       -0.68015      -118.68        
 1118.2       -0.68242      -118.94        
 1118.8       -0.68505      -119.20        
 1119.4       -0.68771      -119.46        
 1120         -0.69036      -119.70        
 1120.6       -0.69138      -119.96        
 1121.2       -0.69428      -120.23        
 1121.8       -0.69606      -120.49        
 1122.4       -0.6993       -120.75        
 1123         -0.70215      -121.01        
 1123.6       -0.70587      -121.27        
 1124.2       -0.70753      -121.53        
 1124.8       -0.70958      -121.79        
 1125.4       -0.71033      -122.06        
 1126         -0.71255      -122.31        
 1126.6       -0.71597      -122.57        
 1127.2       -0.71789      -122.83        
 1127.8       -0.72112      -123.10        
 1128.4       -0.72405      -123.36        
 1129         -0.72547      -123.62        
 1129.6       -0.7282       -123.88        
 1130.2       -0.72942      -124.15        
 1130.8       -0.73145      -124.41        
 1131.4       -0.73392      -124.67        
 1132         -0.73725      -124.91        
 1132.6       -0.73851      -125.17        
 1133.2       -0.7406       -125.43        
 1133.8       -0.74142      -125.70        
 1134.4       -0.74419      -125.97        
 1135         -0.74683      -126.24        
 1135.6       -0.7487       -126.50        
 1136.2       -0.75051      -126.77        
 1136.8       -0.7531       -127.03        
 1137.4       -0.75619      -127.31        
 1138         -0.75807      -127.57        
 1138.6       -0.75904      -127.84        
 1139.2       -0.7601       -128.10        
 1139.8       -0.76156      -128.38        
 1140.4       -0.76435      -128.65        
 1141         -0.76703      -128.92        
 1141.6       -0.76919      -129.19        
 1142.2       -0.7708       -129.46        
 1142.8       -0.77341      -129.72        
 1143.4       -0.77746      -129.99        
 1144         -0.77971      -130.26        
 1144.6       -0.78147      -130.53        
 1145.2       -0.7835       -130.80        
 1145.8       -0.78628      -131.07        
 1146.4       -0.78916      -131.33        
 1147         -0.79176      -131.61        
 1147.6       -0.79375      -131.89        
 1148.2       -0.79499      -132.16        
 1148.8       -0.79704      -132.44        
 1149.4       -0.79978      -132.71        
 1150         -0.80131      -132.98        
 1150.6       -0.80401      -133.26        
 1151.2       -0.80545      -133.53        
 1151.8       -0.80743      -133.81        
 1152.4       -0.8091       -134.09        
 1153         -0.81114      -134.37        
 1153.6       -0.81309      -134.65        
 1154.2       -0.81464      -134.93        
