 1047.99984   2.1411E-01    -8.7072E-01    
 1048.42841   2.1143E-01    -8.7126E-01    
 1048.85698   2.0857E-01    -8.7181E-01    
 1049.28555   2.0596E-01    -8.7237E-01    
 1049.71412   2.0326E-01    -8.7290E-01    
 1050.14269   2.0061E-01    -8.7354E-01    
 1050.57126   1.9791E-01    -8.7399E-01    
 1050.99983   1.9517E-01    -8.7445E-01    
 1051.4284    1.9250E-01    -8.7508E-01    
 1051.85697   1.8977E-01    -8.7549E-01    
 1052.28554   1.8708E-01    -8.7602E-01    
 1052.71411   1.8450E-01    -8.7653E-01    
 1053.14268   1.8183E-01    -8.7690E-01    
 1053.57125   1.7924E-01    -8.7749E-01    
 1053.99982   1.7640E-01    -8.7796E-01    
 1054.42839   1.7379E-01    -8.7842E-01    
 1054.85696   1.7107E-01    -8.7885E-01    
 1055.28553   1.6824E-01    -8.7923E-01    
 1055.7141    1.6557E-01    -8.7972E-01    
 1056.14267   1.6289E-01    -8.8014E-01    
 1056.57124   1.6023E-01    -8.8056E-01    
 1056.99981   1.5749E-01    -8.8103E-01    
 1057.42838   1.5471E-01    -8.8143E-01    
 1057.85695   1.5189E-01    -8.8184E-01    
 1058.28552   1.4904E-01    -8.8215E-01    
 1058.71409   1.4632E-01    -8.8259E-01    
 1059.14266   1.4368E-01    -8.8291E-01    
 1059.57123   1.4084E-01    -8.8317E-01    
 1059.9998    1.3819E-01    -8.8362E-01    
 1060.42837   1.3538E-01    -8.8404E-01    
 1060.85694   1.3273E-01    -8.8426E-01    
 1061.28551   1.2987E-01    -8.8456E-01    
 1061.71408   1.2709E-01    -8.8483E-01    
 1062.14265   1.2430E-01    -8.8518E-01    
 1062.57122   1.2167E-01    -8.8555E-01    
 1062.99979   1.1906E-01    -8.8576E-01    
 1063.42836   1.1642E-01    -8.8617E-01    
 1063.85693   1.1365E-01    -8.8637E-01    
 1064.2855    1.1080E-01    -8.8662E-01    
 1064.71407   1.0813E-01    -8.8692E-01    
 1065.14264   1.0547E-01    -8.8710E-01    
 1065.57121   1.0274E-01    -8.8744E-01    
 1065.99978   1.0004E-01    -8.8764E-01    
 1066.42835   9.7202E-02    -8.8779E-01    
 1066.85692   9.4500E-02    -8.8809E-01    
 1067.28549   9.1756E-02    -8.8832E-01    
 1067.71406   8.9017E-02    -8.8849E-01    
 1068.14263   8.6257E-02    -8.8887E-01    
 1068.5712    8.3458E-02    -8.8888E-01    
 1068.99977   8.0532E-02    -8.8900E-01    
 1069.42834   7.7871E-02    -8.8932E-01    
 1069.85691   7.5120E-02    -8.8948E-01    
 1070.28548   7.2197E-02    -8.8958E-01    
 1070.71405   6.9450E-02    -8.8980E-01    
 1071.14262   6.6871E-02    -8.8991E-01    
 1071.57119   6.3849E-02    -8.9005E-01    
 1071.99976   6.1160E-02    -8.9010E-01    
 1072.42833   5.8330E-02    -8.9021E-01    
 1072.8569    5.5819E-02    -8.9026E-01    
 1073.28547   5.2996E-02    -8.9038E-01    
 1073.71404   5.0414E-02    -8.9051E-01    
 1074.14261   4.7589E-02    -8.9057E-01    
 1074.57118   4.4839E-02    -8.9080E-01    
 1074.99975   4.2147E-02    -8.9059E-01    
 1075.42832   3.9373E-02    -8.9045E-01    
 1075.85689   3.6548E-02    -8.9070E-01    
 1076.28546   3.3972E-02    -8.9073E-01    
 1076.71403   3.1276E-02    -8.9074E-01    
 1077.1426    2.8456E-02    -8.9067E-01    
 1077.57117   2.5813E-02    -8.9067E-01    
 1077.99974   2.3046E-02    -8.9068E-01    
 1078.42831   2.0115E-02    -8.9065E-01    
 1078.85688   1.7496E-02    -8.9070E-01    
 1079.28545   1.4752E-02    -8.9062E-01    
 1079.71402   1.1845E-02    -8.9057E-01    
 1080.14259   9.1412E-03    -8.9041E-01    
 1080.57116   6.4281E-03    -8.9039E-01    
 1080.99973   3.6366E-03    -8.9019E-01    
 1081.4283    8.0004E-04    -8.9015E-01    
 1081.85687   -1.8345E-03   -8.8992E-01    
 1082.28544   -4.5014E-03   -8.8988E-01    
 1082.71401   -7.2885E-03   -8.8978E-01    
 1083.14258   -9.9014E-03   -8.8957E-01    
 1083.57115   -1.2724E-02   -8.8938E-01    
 1083.99972   -1.5296E-02   -8.8933E-01    
 1084.42829   -1.8186E-02   -8.8904E-01    
 1084.85686   -2.0802E-02   -8.8892E-01    
 1085.28543   -2.3477E-02   -8.8881E-01    
 1085.714     -2.6262E-02   -8.8865E-01    
 1086.14257   -2.8908E-02   -8.8838E-01    
 1086.57114   -3.1537E-02   -8.8826E-01    
 1086.99971   -3.4269E-02   -8.8783E-01    
 1087.42828   -3.7150E-02   -8.8778E-01    
 1087.85685   -3.9847E-02   -8.8748E-01    
 1088.28542   -4.2378E-02   -8.8726E-01    
 1088.71399   -4.5243E-02   -8.8698E-01    
 1089.14256   -4.7863E-02   -8.8677E-01    
 1089.57113   -5.0661E-02   -8.8640E-01    
 1089.9997    -5.3380E-02   -8.8596E-01    
 1090.42827   -5.6045E-02   -8.8577E-01    
 1090.85684   -5.8841E-02   -8.8542E-01    
 1091.28541   -6.1554E-02   -8.8513E-01    
 1091.71398   -6.4177E-02   -8.8476E-01    
 1092.14255   -6.6880E-02   -8.8442E-01    
 1092.57112   -6.9627E-02   -8.8415E-01    
 1092.99969   -7.2210E-02   -8.8350E-01    
 1093.42826   -7.4974E-02   -8.8319E-01    
 1093.85683   -7.7632E-02   -8.8277E-01    
 1094.2854    -8.0425E-02   -8.8254E-01    
 1094.71397   -8.3133E-02   -8.8210E-01    
 1095.14254   -8.5628E-02   -8.8180E-01    
 1095.57111   -8.8521E-02   -8.8124E-01    
 1095.99968   -9.1215E-02   -8.8088E-01    
 1096.42825   -9.3984E-02   -8.8038E-01    
 1096.85682   -9.6906E-02   -8.7993E-01    
 1097.28539   -9.9376E-02   -8.7944E-01    
 1097.71396   -1.0229E-01   -8.7920E-01    
 1098.14253   -1.0491E-01   -8.7864E-01    
 1098.5711    -1.0755E-01   -8.7816E-01    
 1098.99967   -1.1026E-01   -8.7756E-01    
 1099.42824   -1.1307E-01   -8.7694E-01    
 1099.85681   -1.1588E-01   -8.7665E-01    
 1100.28538   -1.1847E-01   -8.7611E-01    
 1100.71395   -1.2118E-01   -8.7561E-01    
 1101.14252   -1.2400E-01   -8.7514E-01    
 1101.57109   -1.2656E-01   -8.7450E-01    
 1101.99966   -1.2931E-01   -8.7399E-01    
 1102.42823   -1.3210E-01   -8.7336E-01    
 1102.8568    -1.3472E-01   -8.7293E-01    
 1103.28537   -1.3743E-01   -8.7235E-01    
 1103.71394   -1.4004E-01   -8.7192E-01    
 1104.14251   -1.4274E-01   -8.7130E-01    
 1104.57108   -1.4525E-01   -8.7072E-01    
 1104.99965   -1.4809E-01   -8.7000E-01    
 1105.42822   -1.5083E-01   -8.6930E-01    
 1105.85679   -1.5350E-01   -8.6889E-01    
 1106.28536   -1.5633E-01   -8.6830E-01    
 1106.71393   -1.5887E-01   -8.6783E-01    
 1107.1425    -1.6153E-01   -8.6703E-01    
 1107.57107   -1.6410E-01   -8.6631E-01    
 1107.99964   -1.6702E-01   -8.6563E-01    
 1108.42821   -1.6963E-01   -8.6515E-01    
 1108.85678   -1.7232E-01   -8.6435E-01    
 1109.28535   -1.7499E-01   -8.6366E-01    
 1109.71392   -1.7782E-01   -8.6295E-01    
 1110.14249   -1.8029E-01   -8.6240E-01    
 1110.57106   -1.8288E-01   -8.6167E-01    
 1110.99963   -1.8574E-01   -8.6093E-01    
 1111.4282    -1.8839E-01   -8.6020E-01    
 1111.85677   -1.9105E-01   -8.5958E-01    
 1112.28534   -1.9382E-01   -8.5883E-01    
 1112.71391   -1.9627E-01   -8.5808E-01    
 1113.14248   -1.9887E-01   -8.5747E-01    
 1113.57105   -2.0168E-01   -8.5672E-01    
 1113.99962   -2.0427E-01   -8.5594E-01    
 1114.42819   -2.0684E-01   -8.5508E-01    
 1114.85676   -2.0955E-01   -8.5474E-01    
 1115.28533   -2.1222E-01   -8.5385E-01    
 1115.7139    -2.1487E-01   -8.5302E-01    
 1116.14247   -2.1739E-01   -8.5221E-01    
 1116.57104   -2.2005E-01   -8.5131E-01    
 1116.99961   -2.2277E-01   -8.5060E-01    
 1117.42818   -2.2542E-01   -8.4985E-01    
 1117.85675   -2.2805E-01   -8.4896E-01    
 1118.28532   -2.3074E-01   -8.4811E-01    
 1118.71389   -2.3350E-01   -8.4745E-01    
 1119.14246   -2.3606E-01   -8.4656E-01    
 1119.57103   -2.3860E-01   -8.4578E-01    
 1119.9996    -2.4130E-01   -8.4488E-01    
 1120.42817   -2.4388E-01   -8.4411E-01    
 1120.85674   -2.4652E-01   -8.4318E-01    
 1121.28531   -2.4924E-01   -8.4226E-01    
 1121.71388   -2.5178E-01   -8.4148E-01    
 1122.14245   -2.5441E-01   -8.4063E-01    
 1122.57102   -2.5693E-01   -8.3959E-01    
 1122.99959   -2.5954E-01   -8.3875E-01    
 1123.42816   -2.6213E-01   -8.3789E-01    
 1123.85673   -2.6469E-01   -8.3707E-01    
 1124.2853    -2.6726E-01   -8.3601E-01    
 1124.71387   -2.6965E-01   -8.3501E-01    
 1125.14244   -2.7226E-01   -8.3419E-01    
 1125.57101   -2.7467E-01   -8.3337E-01    
 1125.99958   -2.7739E-01   -8.3253E-01    
 1126.42815   -2.7997E-01   -8.3139E-01    
 1126.85672   -2.8260E-01   -8.3054E-01    
 1127.28529   -2.8511E-01   -8.2949E-01    
 1127.71386   -2.8773E-01   -8.2844E-01    
 1128.14243   -2.9020E-01   -8.2764E-01    
 1128.571     -2.9272E-01   -8.2660E-01    
 1128.99957   -2.9512E-01   -8.2561E-01    
 1129.42814   -2.9769E-01   -8.2464E-01    
 1129.85671   -3.0018E-01   -8.2358E-01    
 1130.28528   -3.0274E-01   -8.2254E-01    
 1130.71385   -3.0524E-01   -8.2148E-01    
 1131.14242   -3.0789E-01   -8.2064E-01    
 1131.57099   -3.1016E-01   -8.1946E-01    
 1131.99956   -3.1273E-01   -8.1851E-01    
 1132.42813   -3.1533E-01   -8.1747E-01    
 1132.8567    -3.1777E-01   -8.1636E-01    
 1133.28527   -3.2013E-01   -8.1543E-01    
 1133.71384   -3.2258E-01   -8.1426E-01    
 1134.14241   -3.2508E-01   -8.1326E-01    
 1134.57098   -3.2756E-01   -8.1235E-01    
 1134.99955   -3.3023E-01   -8.1110E-01    
 1135.42812   -3.3267E-01   -8.1016E-01    
 1135.85669   -3.3510E-01   -8.0927E-01    
 1136.28526   -3.3750E-01   -8.0802E-01    
 1136.71383   -3.4002E-01   -8.0685E-01    
 1137.1424    -3.4252E-01   -8.0584E-01    
 1137.57097   -3.4488E-01   -8.0475E-01    
 1137.99954   -3.4741E-01   -8.0370E-01    
 1138.42811   -3.4973E-01   -8.0278E-01    
 1138.85668   -3.5206E-01   -8.0166E-01    
 1139.28525   -3.5452E-01   -8.0045E-01    
 1139.71382   -3.5685E-01   -7.9941E-01    
 1140.14239   -3.5931E-01   -7.9804E-01    
 1140.57096   -3.6169E-01   -7.9707E-01    
 1140.99953   -3.6401E-01   -7.9589E-01    
 1141.4281    -3.6645E-01   -7.9462E-01    
 1141.85667   -3.6894E-01   -7.9329E-01    
 1142.28524   -3.7129E-01   -7.9188E-01    
 1142.71381   -3.7371E-01   -7.9077E-01    
 1143.14238   -3.7608E-01   -7.8950E-01    
 1143.57095   -3.7850E-01   -7.8818E-01    
 1143.99952   -3.8075E-01   -7.8700E-01    
 1144.42809   -3.8326E-01   -7.8561E-01    
 1144.85666   -3.8571E-01   -7.8443E-01    
 1145.28523   -3.8800E-01   -7.8321E-01    
 1145.7138    -3.9035E-01   -7.8190E-01    
 1146.14237   -3.9276E-01   -7.8056E-01    
 1146.57094   -3.9523E-01   -7.7928E-01    
 1146.99951   -3.9743E-01   -7.7789E-01    
 1147.42808   -3.9987E-01   -7.7653E-01    
 1147.85665   -4.0229E-01   -7.7517E-01    
 1148.28522   -4.0470E-01   -7.7382E-01    
 1148.71379   -4.0691E-01   -7.7249E-01    
 1149.14236   -4.0922E-01   -7.7107E-01    
 1149.57093   -4.1155E-01   -7.6973E-01    
 1149.9995    -4.1392E-01   -7.6845E-01    
 1150.42807   -4.1625E-01   -7.6710E-01    
 1150.85664   -4.1859E-01   -7.6566E-01    
 1151.28521   -4.2079E-01   -7.6417E-01    
 1151.71378   -4.2319E-01   -7.6270E-01    
 1152.14235   -4.2552E-01   -7.6134E-01    
 1152.57092   -4.2776E-01   -7.6008E-01    
 1152.99949   -4.2988E-01   -7.5871E-01    
 1153.42806   -4.3219E-01   -7.5741E-01    
 1153.85663   -4.3452E-01   -7.5592E-01    
 1154.2852    -4.3672E-01   -7.5447E-01    
 1154.71377   -4.3891E-01   -7.5306E-01    
 1155.14234   -4.4129E-01   -7.5156E-01    
 1155.57091   -4.4355E-01   -7.5017E-01    
 1155.99948   -4.4570E-01   -7.4870E-01    
 1156.42805   -4.4807E-01   -7.4715E-01    
 1156.85662   -4.5028E-01   -7.4580E-01    
 1157.28519   -4.5237E-01   -7.4426E-01    
 1157.71376   -4.5471E-01   -7.4285E-01    
 1158.14233   -4.5701E-01   -7.4131E-01    
 1158.5709    -4.5925E-01   -7.3984E-01    
 1158.99947   -4.6139E-01   -7.3846E-01    
 1159.42804   -4.6379E-01   -7.3690E-01    
 1159.85661   -4.6585E-01   -7.3538E-01    
 1160.28518   -4.6809E-01   -7.3387E-01    
 1160.71375   -4.7021E-01   -7.3251E-01    
 1161.14232   -4.7242E-01   -7.3089E-01    
 1161.57089   -4.7467E-01   -7.2956E-01    
 1161.99946   -4.7679E-01   -7.2793E-01    
 1162.42803   -4.7917E-01   -7.2644E-01    
 1162.8566    -4.8123E-01   -7.2493E-01    
 1163.28517   -4.8330E-01   -7.2343E-01    
 1163.71374   -4.8551E-01   -7.2170E-01    
 1164.14231   -4.8771E-01   -7.2019E-01    
 1164.57088   -4.8984E-01   -7.1878E-01    
 1164.99945   -4.9194E-01   -7.1725E-01    
 1165.42802   -4.9419E-01   -7.1565E-01    
 1165.85659   -4.9617E-01   -7.1420E-01    
 1166.28516   -4.9842E-01   -7.1251E-01    
 1166.71373   -5.0061E-01   -7.1099E-01    
 1167.1423    -5.0259E-01   -7.0930E-01    
 1167.57087   -5.0477E-01   -7.0771E-01    
 1167.99944   -5.0700E-01   -7.0594E-01    
 1168.42801   -5.0905E-01   -7.0443E-01    
 1168.85658   -5.1124E-01   -7.0284E-01    
 1169.28515   -5.1342E-01   -7.0113E-01    
 1169.71372   -5.1549E-01   -6.9951E-01    
 1170.14229   -5.1756E-01   -6.9794E-01    
 1170.57086   -5.1969E-01   -6.9636E-01    
 1170.99943   -5.2172E-01   -6.9443E-01    
 1171.428     -5.2390E-01   -6.9280E-01    
 1171.85657   -5.2578E-01   -6.9131E-01    
 1172.28514   -5.2789E-01   -6.8956E-01    
 1172.71371   -5.3001E-01   -6.8786E-01    
 1173.14228   -5.3204E-01   -6.8609E-01    
 1173.57085   -5.3397E-01   -6.8448E-01    
 1173.99942   -5.3618E-01   -6.8262E-01    
 1174.42799   -5.3812E-01   -6.8091E-01    
 1174.85656   -5.4021E-01   -6.7915E-01    
 1175.28513   -5.4214E-01   -6.7752E-01    
 1175.7137    -5.4425E-01   -6.7564E-01    
 1176.14227   -5.4638E-01   -6.7388E-01    
 1176.57084   -5.4848E-01   -6.7216E-01    
 1176.99941   -5.5043E-01   -6.7049E-01    
 1177.42798   -5.5250E-01   -6.6872E-01    
 1177.85655   -5.5458E-01   -6.6686E-01    
 1178.28512   -5.5659E-01   -6.6514E-01    
 1178.71369   -5.5861E-01   -6.6325E-01    
 1179.14226   -5.6051E-01   -6.6154E-01    
 1179.57083   -5.6275E-01   -6.5973E-01    
 1179.9994    -5.6470E-01   -6.5787E-01    
 1180.42797   -5.6668E-01   -6.5597E-01    
 1180.85654   -5.6855E-01   -6.5409E-01    
 1181.28511   -5.7064E-01   -6.5225E-01    
 1181.71368   -5.7246E-01   -6.5047E-01    
 1182.14225   -5.7434E-01   -6.4871E-01    
 1182.57082   -5.7647E-01   -6.4668E-01    
 1182.99939   -5.7844E-01   -6.4482E-01    
 1183.42796   -5.8040E-01   -6.4302E-01    
 1183.85653   -5.8231E-01   -6.4110E-01    
 1184.2851    -5.8423E-01   -6.3928E-01    
 1184.71367   -5.8627E-01   -6.3750E-01    
 1185.14224   -5.8806E-01   -6.3547E-01    
 1185.57081   -5.9012E-01   -6.3364E-01    
 1185.99938   -5.9204E-01   -6.3172E-01    
 1186.42795   -5.9393E-01   -6.2976E-01    
 1186.85652   -5.9588E-01   -6.2782E-01    
 1187.28509   -5.9778E-01   -6.2594E-01    
 1187.71366   -5.9964E-01   -6.2390E-01    
 1188.14223   -6.0145E-01   -6.2204E-01    
 1188.5708    -6.0340E-01   -6.2022E-01    
 1188.99937   -6.0528E-01   -6.1826E-01    
 1189.42794   -6.0711E-01   -6.1629E-01    
 1189.85651   -6.0884E-01   -6.1443E-01    
 1190.28508   -6.1073E-01   -6.1246E-01    
 1190.71365   -6.1254E-01   -6.1038E-01    
 1191.14222   -6.1445E-01   -6.0842E-01    
 1191.57079   -6.1612E-01   -6.0646E-01    
 1191.99936   -6.1814E-01   -6.0459E-01    
 1192.42793   -6.1971E-01   -6.0243E-01    
 1192.8565    -6.2163E-01   -6.0060E-01    
 1193.28507   -6.2345E-01   -5.9841E-01    
 1193.71364   -6.2535E-01   -5.9661E-01    
 1194.14221   -6.2712E-01   -5.9443E-01    
 1194.57078   -6.2880E-01   -5.9266E-01    
 1194.99935   -6.3052E-01   -5.9060E-01    
 1195.42792   -6.3240E-01   -5.8860E-01    
 1195.85649   -6.3395E-01   -5.8654E-01    
 1196.28506   -6.3581E-01   -5.8459E-01    
 1196.71363   -6.3755E-01   -5.8264E-01    
 1197.1422    -6.3937E-01   -5.8072E-01    
 1197.57077   -6.4087E-01   -5.7853E-01    
 1197.99934   -6.4274E-01   -5.7637E-01    
 1198.42791   -6.4450E-01   -5.7432E-01    
 1198.85648   -6.4615E-01   -5.7226E-01    
 1199.28505   -6.4771E-01   -5.7022E-01    
 1199.71362   -6.4944E-01   -5.6822E-01    
 1200.14219   -6.5120E-01   -5.6610E-01    
 1200.57076   -6.5292E-01   -5.6417E-01    
 1200.99933   -6.5446E-01   -5.6198E-01    
 1201.4279    -6.5606E-01   -5.6006E-01    
 1201.85647   -6.5790E-01   -5.5795E-01    
 1202.28504   -6.5961E-01   -5.5584E-01    
 1202.71361   -6.6116E-01   -5.5387E-01    
 1203.14218   -6.6268E-01   -5.5182E-01    
 1203.57075   -6.6431E-01   -5.4975E-01    
 1203.99932   -6.6594E-01   -5.4773E-01    
 1204.42789   -6.6753E-01   -5.4564E-01    
 1204.85646   -6.6907E-01   -5.4340E-01    
 1205.28503   -6.7078E-01   -5.4129E-01    
 1205.7136    -6.7062E-01   -5.4185E-01    
 1206.14217   -6.7208E-01   -5.3966E-01    
 1206.57074   -6.7350E-01   -5.3752E-01    
 1206.99931   -6.7518E-01   -5.3535E-01    
 1207.42788   -6.7674E-01   -5.3311E-01    
 1207.85645   -6.7835E-01   -5.3104E-01    
 1208.28502   -6.7987E-01   -5.2890E-01    
 1208.71359   -6.8145E-01   -5.2672E-01    
 1209.14216   -6.8295E-01   -5.2459E-01    
 1209.57073   -6.8461E-01   -5.2236E-01    
 1209.9993    -6.8616E-01   -5.2022E-01    
 1210.42787   -6.8749E-01   -5.1785E-01    
 1210.85644   -6.8910E-01   -5.1587E-01    
 1211.28501   -6.9070E-01   -5.1367E-01    
 1211.71358   -6.9210E-01   -5.1158E-01    
 1212.14215   -6.9351E-01   -5.0930E-01    
 1212.57072   -6.9487E-01   -5.0701E-01    
 1212.99929   -6.9636E-01   -5.0484E-01    
 1213.42786   -6.9794E-01   -5.0264E-01    
 1213.85643   -6.9941E-01   -5.0036E-01    
 1214.285     -7.0083E-01   -4.9841E-01    
 1214.71357   -7.0216E-01   -4.9610E-01    
 1215.14214   -7.0372E-01   -4.9394E-01    
 1215.57071   -7.0512E-01   -4.9169E-01    
 1215.99928   -7.0642E-01   -4.8944E-01    
 1216.42785   -7.0790E-01   -4.8710E-01    
 1216.85642   -7.0938E-01   -4.8506E-01    
 1217.28499   -7.1087E-01   -4.8267E-01    
 1217.71356   -7.1208E-01   -4.8051E-01    
 1218.14213   -7.1372E-01   -4.7828E-01    
 1218.5707    -7.1510E-01   -4.7604E-01    
 1218.99927   -7.1644E-01   -4.7376E-01    
 1219.42784   -7.1791E-01   -4.7150E-01    
 1219.85641   -7.1927E-01   -4.6929E-01    
 1220.28498   -7.2054E-01   -4.6698E-01    
 1220.71355   -7.2187E-01   -4.6478E-01    
 1221.14212   -7.2328E-01   -4.6264E-01    
 1221.57069   -7.2448E-01   -4.6039E-01    
 1221.99926   -7.2600E-01   -4.5803E-01    
 1222.42783   -7.2735E-01   -4.5578E-01    
 1222.8564    -7.2853E-01   -4.5333E-01    
 1223.28497   -7.2986E-01   -4.5112E-01    
 1223.71354   -7.3136E-01   -4.4874E-01    
 1224.14211   -7.3268E-01   -4.4658E-01    
 1224.57068   -7.3388E-01   -4.4427E-01    
 1224.99925   -7.3519E-01   -4.4213E-01    
 1225.42782   -7.3661E-01   -4.3985E-01    
 1225.85639   -7.3800E-01   -4.3764E-01    
 1226.28496   -7.3926E-01   -4.3536E-01    
 1226.71353   -7.4069E-01   -4.3303E-01    
 1227.1421    -7.4205E-01   -4.3080E-01    
 1227.57067   -7.4332E-01   -4.2868E-01    
 1227.99924   -7.4475E-01   -4.2643E-01    
 1228.42781   -7.4589E-01   -4.2408E-01    
 1228.85638   -7.4726E-01   -4.2167E-01    
 1229.28495   -7.4856E-01   -4.1948E-01    
 1229.71352   -7.4966E-01   -4.1724E-01    
 1230.14209   -7.5115E-01   -4.1508E-01    
 1230.57066   -7.5247E-01   -4.1272E-01    
 1230.99923   -7.5363E-01   -4.1060E-01    
 1231.4278    -7.5479E-01   -4.0832E-01    
 1231.85637   -7.5629E-01   -4.0610E-01    
 1232.28494   -7.5755E-01   -4.0384E-01    
 1232.71351   -7.5872E-01   -4.0161E-01    
 1233.14208   -7.5999E-01   -3.9934E-01    
 1233.57065   -7.6135E-01   -3.9709E-01    
