 1000         9.1527E-01    -1.9613E-01    
 1000.42857   9.1460E-01    -1.9865E-01    
 1000.85714   9.1397E-01    -2.0126E-01    
 1001.28571   9.1336E-01    -2.0382E-01    
 1001.71428   9.1261E-01    -2.0627E-01    
 1002.14285   9.1193E-01    -2.0879E-01    
 1002.57142   9.1133E-01    -2.1112E-01    
 1002.99999   9.1057E-01    -2.1367E-01    
 1003.42856   9.0995E-01    -2.1624E-01    
 1003.85713   9.0916E-01    -2.1879E-01    
 1004.2857    9.0837E-01    -2.2129E-01    
 1004.71427   9.0761E-01    -2.2377E-01    
 1005.14284   9.0681E-01    -2.2614E-01    
 1005.57141   9.0614E-01    -2.2852E-01    
 1005.99998   9.0536E-01    -2.3103E-01    
 1006.42855   9.0473E-01    -2.3356E-01    
 1006.85712   9.0389E-01    -2.3597E-01    
 1007.28569   9.0306E-01    -2.3849E-01    
 1007.71426   9.0217E-01    -2.4096E-01    
 1008.14283   9.0139E-01    -2.4331E-01    
 1008.5714    9.0066E-01    -2.4580E-01    
 1008.99997   8.9983E-01    -2.4822E-01    
 1009.42854   8.9898E-01    -2.5061E-01    
 1009.85711   8.9816E-01    -2.5307E-01    
 1010.28568   8.9726E-01    -2.5561E-01    
 1010.71425   8.9651E-01    -2.5793E-01    
 1011.14282   8.9572E-01    -2.6047E-01    
 1011.57139   8.9487E-01    -2.6293E-01    
 1011.99996   8.9409E-01    -2.6541E-01    
 1012.42853   8.9309E-01    -2.6775E-01    
 1012.8571    8.9239E-01    -2.7021E-01    
 1013.28567   8.9136E-01    -2.7263E-01    
 1013.71424   8.9041E-01    -2.7501E-01    
 1014.14281   8.8956E-01    -2.7749E-01    
 1014.57138   8.8877E-01    -2.7988E-01    
 1014.99995   8.8780E-01    -2.8235E-01    
 1015.42852   8.8691E-01    -2.8469E-01    
 1015.85709   8.8610E-01    -2.8716E-01    
 1016.28566   8.8511E-01    -2.8950E-01    
 1016.71423   8.8418E-01    -2.9189E-01    
 1017.1428    8.8332E-01    -2.9430E-01    
 1017.57137   8.8240E-01    -2.9674E-01    
 1017.99994   8.8146E-01    -2.9920E-01    
 1018.42851   8.8049E-01    -3.0164E-01    
 1018.85708   8.7947E-01    -3.0400E-01    
 1019.28565   8.7857E-01    -3.0631E-01    
 1019.71422   8.7752E-01    -3.0887E-01    
 1020.14279   8.7656E-01    -3.1120E-01    
 1020.57136   8.7563E-01    -3.1361E-01    
 1020.99993   8.7474E-01    -3.1605E-01    
 1021.4285    8.7363E-01    -3.1846E-01    
 1021.85707   8.7265E-01    -3.2081E-01    
 1022.28564   8.7156E-01    -3.2319E-01    
 1022.71421   8.7059E-01    -3.2554E-01    
 1023.14278   8.6980E-01    -3.2790E-01    
 1023.57135   8.6873E-01    -3.3037E-01    
 1023.99992   8.6777E-01    -3.3280E-01    
 1024.42849   8.6670E-01    -3.3507E-01    
 1024.85706   8.6583E-01    -3.3745E-01    
 1025.28563   8.6460E-01    -3.3996E-01    
 1025.7142    8.6361E-01    -3.4239E-01    
 1026.14277   8.6258E-01    -3.4467E-01    
 1026.57134   8.6166E-01    -3.4702E-01    
 1026.99991   8.6057E-01    -3.4937E-01    
 1027.42848   8.5944E-01    -3.5174E-01    
 1027.85705   8.5842E-01    -3.5410E-01    
 1028.28562   8.5730E-01    -3.5647E-01    
 1028.71419   8.5633E-01    -3.5892E-01    
 1029.14276   8.5512E-01    -3.6132E-01    
 1029.57133   8.5407E-01    -3.6361E-01    
 1029.9999    8.5289E-01    -3.6592E-01    
 1030.42847   8.5178E-01    -3.6823E-01    
 1030.85704   8.5076E-01    -3.7049E-01    
 1031.28561   8.4967E-01    -3.7284E-01    
 1031.71418   8.4855E-01    -3.7509E-01    
 1032.14275   8.4749E-01    -3.7756E-01    
 1032.57132   8.4634E-01    -3.7985E-01    
 1032.99989   8.4521E-01    -3.8214E-01    
 1033.42846   8.4406E-01    -3.8441E-01    
 1033.85703   8.4291E-01    -3.8670E-01    
 1034.2856    8.4170E-01    -3.8890E-01    
 1034.71417   8.4061E-01    -3.9126E-01    
 1035.14274   8.3938E-01    -3.9367E-01    
 1035.57131   8.3826E-01    -3.9586E-01    
 1035.99988   8.3701E-01    -3.9815E-01    
 1036.42845   8.3597E-01    -4.0043E-01    
 1036.85702   8.3469E-01    -4.0266E-01    
 1037.28559   8.3354E-01    -4.0492E-01    
 1037.71416   8.3234E-01    -4.0714E-01    
 1038.14273   8.3117E-01    -4.0950E-01    
 1038.5713    8.2983E-01    -4.1156E-01    
 1038.99987   8.2868E-01    -4.1389E-01    
 1039.42844   8.2751E-01    -4.1612E-01    
 1039.85701   8.2626E-01    -4.1832E-01    
 1040.28558   8.2503E-01    -4.2060E-01    
 1040.71415   8.2375E-01    -4.2285E-01    
 1041.14272   8.2256E-01    -4.2507E-01    
 1041.57129   8.2135E-01    -4.2724E-01    
 1041.99986   8.2014E-01    -4.2945E-01    
 1042.42843   8.1880E-01    -4.3164E-01    
 1042.857     8.1755E-01    -4.3394E-01    
 1043.28557   8.1621E-01    -4.3617E-01    
 1043.71414   8.1491E-01    -4.3843E-01    
 1044.14271   8.1363E-01    -4.4057E-01    
 1044.57128   8.1237E-01    -4.4278E-01    
 1044.99985   8.1102E-01    -4.4495E-01    
 1045.42842   8.0973E-01    -4.4713E-01    
 1045.85699   8.0843E-01    -4.4935E-01    
 1046.28556   8.0717E-01    -4.5154E-01    
 1046.71413   8.0578E-01    -4.5366E-01    
 1047.1427    8.0442E-01    -4.5588E-01    
 1047.57127   8.0314E-01    -4.5800E-01    
 1047.99984   8.0174E-01    -4.6007E-01    
 1048.42841   8.0035E-01    -4.6237E-01    
 1048.85698   7.9904E-01    -4.6456E-01    
 1049.28555   7.9767E-01    -4.6670E-01    
 1049.71412   7.9631E-01    -4.6880E-01    
 1050.14269   7.9498E-01    -4.7105E-01    
 1050.57126   7.9350E-01    -4.7316E-01    
 1050.99983   7.9214E-01    -4.7526E-01    
 1051.4284    7.9068E-01    -4.7742E-01    
 1051.85697   7.8924E-01    -4.7952E-01    
 1052.28554   7.8789E-01    -4.8175E-01    
 1052.71411   7.8648E-01    -4.8377E-01    
 1053.14268   7.8505E-01    -4.8594E-01    
 1053.57125   7.8369E-01    -4.8794E-01    
 1053.99982   7.8228E-01    -4.9015E-01    
 1054.42839   7.8077E-01    -4.9221E-01    
 1054.85696   7.7936E-01    -4.9421E-01    
 1055.28553   7.7789E-01    -4.9642E-01    
 1055.7141    7.7649E-01    -4.9857E-01    
 1056.14267   7.7509E-01    -5.0065E-01    
 1056.57124   7.7366E-01    -5.0268E-01    
 1056.99981   7.7228E-01    -5.0475E-01    
 1057.42838   7.7071E-01    -5.0676E-01    
 1057.85695   7.6920E-01    -5.0895E-01    
 1058.28552   7.6768E-01    -5.1110E-01    
 1058.71409   7.6622E-01    -5.1311E-01    
 1059.14266   7.6466E-01    -5.1514E-01    
 1059.57123   7.6328E-01    -5.1709E-01    
 1059.9998    7.6172E-01    -5.1922E-01    
 1060.42837   7.6028E-01    -5.2127E-01    
 1060.85694   7.5867E-01    -5.2339E-01    
 1061.28551   7.5714E-01    -5.2543E-01    
 1061.71408   7.5561E-01    -5.2741E-01    
 1062.14265   7.5410E-01    -5.2960E-01    
 1062.57122   7.5249E-01    -5.3153E-01    
 1062.99979   7.5096E-01    -5.3352E-01    
 1063.42836   7.4939E-01    -5.3562E-01    
 1063.85693   7.4787E-01    -5.3755E-01    
 1064.2855    7.4620E-01    -5.3967E-01    
 1064.71407   7.4459E-01    -5.4169E-01    
 1065.14264   7.4312E-01    -5.4363E-01    
 1065.57121   7.4151E-01    -5.4565E-01    
 1065.99978   7.3990E-01    -5.4758E-01    
 1066.42835   7.3834E-01    -5.4958E-01    
 1066.85692   7.3671E-01    -5.5167E-01    
 1067.28549   7.3506E-01    -5.5363E-01    
 1067.71406   7.3341E-01    -5.5560E-01    
 1068.14263   7.3183E-01    -5.5758E-01    
 1068.5712    7.3014E-01    -5.5958E-01    
 1068.99977   7.2853E-01    -5.6157E-01    
 1069.42834   7.2681E-01    -5.6348E-01    
 1069.85691   7.2530E-01    -5.6538E-01    
 1070.28548   7.2357E-01    -5.6736E-01    
 1070.71405   7.2198E-01    -5.6927E-01    
 1071.14262   7.2024E-01    -5.7122E-01    
 1071.57119   7.1860E-01    -5.7326E-01    
 1071.99976   7.1683E-01    -5.7523E-01    
 1072.42833   7.1518E-01    -5.7708E-01    
 1072.8569    7.1357E-01    -5.7893E-01    
 1073.28547   7.1192E-01    -5.8082E-01    
 1073.71404   7.1015E-01    -5.8276E-01    
 1074.14261   7.0851E-01    -5.8465E-01    
 1074.57118   7.0676E-01    -5.8652E-01    
 1074.99975   7.0497E-01    -5.8842E-01    
 1075.42832   7.0317E-01    -5.9036E-01    
 1075.85689   7.0157E-01    -5.9233E-01    
 1076.28546   6.9983E-01    -5.9410E-01    
 1076.71403   6.9808E-01    -5.9595E-01    
 1077.1426    6.9627E-01    -5.9795E-01    
 1077.57117   6.9441E-01    -5.9978E-01    
 1077.99974   6.9265E-01    -6.0159E-01    
 1078.42831   6.9084E-01    -6.0352E-01    
 1078.85688   6.8912E-01    -6.0532E-01    
 1079.28545   6.8736E-01    -6.0724E-01    
 1079.71402   6.8563E-01    -6.0912E-01    
 1080.14259   6.8391E-01    -6.1088E-01    
 1080.57116   6.8203E-01    -6.1276E-01    
 1080.99973   6.8018E-01    -6.1447E-01    
 1081.4283    6.7834E-01    -6.1641E-01    
 1081.85687   6.7649E-01    -6.1817E-01    
 1082.28544   6.7472E-01    -6.1999E-01    
 1082.71401   6.7291E-01    -6.2182E-01    
 1083.14258   6.7111E-01    -6.2363E-01    
 1083.57115   6.6920E-01    -6.2546E-01    
 1083.99972   6.6728E-01    -6.2722E-01    
 1084.42829   6.6554E-01    -6.2903E-01    
 1084.85686   6.6367E-01    -6.3078E-01    
 1085.28543   6.6173E-01    -6.3250E-01    
 1085.714     6.6003E-01    -6.3430E-01    
 1086.14257   6.5814E-01    -6.3607E-01    
 1086.57114   6.5625E-01    -6.3788E-01    
 1086.99971   6.5432E-01    -6.3962E-01    
 1087.42828   6.5242E-01    -6.4141E-01    
 1087.85685   6.5060E-01    -6.4319E-01    
 1088.28542   6.4873E-01    -6.4482E-01    
 1088.71399   6.4683E-01    -6.4659E-01    
 1089.14256   6.4490E-01    -6.4834E-01    
 1089.57113   6.4306E-01    -6.5003E-01    
 1089.9997    6.4104E-01    -6.5171E-01    
