 1000         9.3958E-01    -1.5860E-01    
 1000.42857   9.3895E-01    -1.6127E-01    
 1000.85714   9.3843E-01    -1.6382E-01    
 1001.28571   9.3794E-01    -1.6640E-01    
 1001.71428   9.3745E-01    -1.6900E-01    
 1002.14285   9.3672E-01    -1.7152E-01    
 1002.57142   9.3625E-01    -1.7407E-01    
 1002.99999   9.3561E-01    -1.7659E-01    
 1003.42856   9.3499E-01    -1.7918E-01    
 1003.85713   9.3426E-01    -1.8169E-01    
 1004.2857    9.3367E-01    -1.8431E-01    
 1004.71427   9.3305E-01    -1.8696E-01    
 1005.14284   9.3232E-01    -1.8949E-01    
 1005.57141   9.3175E-01    -1.9183E-01    
 1005.99998   9.3099E-01    -1.9441E-01    
 1006.42855   9.3037E-01    -1.9692E-01    
 1006.85712   9.2961E-01    -1.9947E-01    
 1007.28569   9.2909E-01    -2.0208E-01    
 1007.71426   9.2844E-01    -2.0465E-01    
 1008.14283   9.2759E-01    -2.0700E-01    
 1008.5714    9.2692E-01    -2.0955E-01    
 1008.99997   9.2610E-01    -2.1206E-01    
 1009.42854   9.2549E-01    -2.1458E-01    
 1009.85711   9.2472E-01    -2.1698E-01    
 1010.28568   9.2403E-01    -2.1949E-01    
 1010.71425   9.2337E-01    -2.2208E-01    
 1011.14282   9.2258E-01    -2.2459E-01    
 1011.57139   9.2185E-01    -2.2706E-01    
 1011.99996   9.2095E-01    -2.2962E-01    
 1012.42853   9.2032E-01    -2.3212E-01    
 1012.8571    9.1958E-01    -2.3462E-01    
 1013.28567   9.1873E-01    -2.3712E-01    
 1013.71424   9.1791E-01    -2.3961E-01    
 1014.14281   9.1715E-01    -2.4215E-01    
 1014.57138   9.1625E-01    -2.4456E-01    
 1014.99995   9.1553E-01    -2.4709E-01    
 1015.42852   9.1469E-01    -2.4956E-01    
 1015.85709   9.1404E-01    -2.5208E-01    
 1016.28566   9.1310E-01    -2.5439E-01    
 1016.71423   9.1224E-01    -2.5686E-01    
 1017.1428    9.1153E-01    -2.5933E-01    
 1017.57137   9.1068E-01    -2.6192E-01    
 1017.99994   9.0971E-01    -2.6436E-01    
 1018.42851   9.0905E-01    -2.6701E-01    
 1018.85708   9.0805E-01    -2.6936E-01    
 1019.28565   9.0720E-01    -2.7180E-01    
 1019.71422   9.0628E-01    -2.7428E-01    
 1020.14279   9.0538E-01    -2.7679E-01    
 1020.57136   9.0452E-01    -2.7917E-01    
 1020.99993   9.0367E-01    -2.8171E-01    
 1021.4285    9.0279E-01    -2.8412E-01    
 1021.85707   9.0193E-01    -2.8665E-01    
 1022.28564   9.0100E-01    -2.8907E-01    
 1022.71421   9.0003E-01    -2.9164E-01    
 1023.14278   8.9917E-01    -2.9396E-01    
 1023.57135   8.9825E-01    -2.9635E-01    
 1023.99992   8.9743E-01    -2.9881E-01    
 1024.42849   8.9649E-01    -3.0136E-01    
 1024.85706   8.9559E-01    -3.0368E-01    
 1025.28563   8.9444E-01    -3.0634E-01    
 1025.7142    8.9366E-01    -3.0878E-01    
 1026.14277   8.9270E-01    -3.1120E-01    
 1026.57134   8.9181E-01    -3.1350E-01    
 1026.99991   8.9091E-01    -3.1600E-01    
 1027.42848   8.8983E-01    -3.1842E-01    
 1027.85705   8.8895E-01    -3.2092E-01    
 1028.28562   8.8788E-01    -3.2344E-01    
 1028.71419   8.8711E-01    -3.2587E-01    
 1029.14276   8.8599E-01    -3.2844E-01    
 1029.57133   8.8500E-01    -3.3066E-01    
 1029.9999    8.8394E-01    -3.3307E-01    
 1030.42847   8.8295E-01    -3.3548E-01    
 1030.85704   8.8196E-01    -3.3792E-01    
 1031.28561   8.8093E-01    -3.4035E-01    
 1031.71418   8.7993E-01    -3.4261E-01    
 1032.14275   8.7894E-01    -3.4511E-01    
 1032.57132   8.7786E-01    -3.4752E-01    
 1032.99989   8.7689E-01    -3.4995E-01    
 1033.42846   8.7580E-01    -3.5223E-01    
 1033.85703   8.7472E-01    -3.5461E-01    
 1034.2856    8.7366E-01    -3.5694E-01    
