 1000         9.2690E-01    -1.7789E-01    
 1000.42857   9.2623E-01    -1.8051E-01    
 1000.85714   9.2562E-01    -1.8296E-01    
 1001.28571   9.2505E-01    -1.8557E-01    
 1001.71428   9.2446E-01    -1.8822E-01    
 1002.14285   9.2376E-01    -1.9060E-01    
 1002.57142   9.2306E-01    -1.9314E-01    
 1002.99999   9.2250E-01    -1.9556E-01    
 1003.42856   9.2198E-01    -1.9823E-01    
 1003.85713   9.2112E-01    -2.0073E-01    
 1004.2857    9.2042E-01    -2.0328E-01    
 1004.71427   9.1978E-01    -2.0577E-01    
 1005.14284   9.1901E-01    -2.0829E-01    
 1005.57141   9.1835E-01    -2.1056E-01    
 1005.99998   9.1763E-01    -2.1309E-01    
 1006.42855   9.1697E-01    -2.1578E-01    
 1006.85712   9.1614E-01    -2.1822E-01    
 1007.28569   9.1549E-01    -2.2064E-01    
 1007.71426   9.1469E-01    -2.2327E-01    
 1008.14283   9.1391E-01    -2.2570E-01    
 1008.5714    9.1317E-01    -2.2817E-01    
 1008.99997   9.1246E-01    -2.3063E-01    
 1009.42854   9.1175E-01    -2.3317E-01    
 1009.85711   9.1081E-01    -2.3546E-01    
 1010.28568   9.1016E-01    -2.3803E-01    
 1010.71425   9.0942E-01    -2.4051E-01    
 1011.14282   9.0858E-01    -2.4302E-01    
 1011.57139   9.0785E-01    -2.4546E-01    
 1011.99996   9.0696E-01    -2.4800E-01    
 1012.42853   9.0613E-01    -2.5041E-01    
 1012.8571    9.0540E-01    -2.5289E-01    
 1013.28567   9.0457E-01    -2.5534E-01    
 1013.71424   9.0361E-01    -2.5784E-01    
 1014.14281   9.0286E-01    -2.6022E-01    
 1014.57138   9.0194E-01    -2.6276E-01    
 1014.99995   9.0119E-01    -2.6518E-01    
 1015.42852   9.0035E-01    -2.6754E-01    
 1015.85709   8.9958E-01    -2.7001E-01    
 1016.28566   8.9850E-01    -2.7231E-01    
 1016.71423   8.9769E-01    -2.7485E-01    
 1017.1428    8.9692E-01    -2.7732E-01    
 1017.57137   8.9601E-01    -2.7971E-01    
 1017.99994   8.9518E-01    -2.8216E-01    
 1018.42851   8.9423E-01    -2.8483E-01    
 1018.85708   8.9323E-01    -2.8713E-01    
 1019.28565   8.9232E-01    -2.8956E-01    
 1019.71422   8.9138E-01    -2.9208E-01    
 1020.14279   8.9053E-01    -2.9441E-01    
 1020.57136   8.8955E-01    -2.9679E-01    
 1020.99993   8.8873E-01    -2.9934E-01    
 1021.4285    8.8766E-01    -3.0175E-01    
 1021.85707   8.8684E-01    -3.0424E-01    
 1022.28564   8.8587E-01    -3.0661E-01    
 1022.71421   8.8484E-01    -3.0910E-01    
 1023.14278   8.8397E-01    -3.1124E-01    
 1023.57135   8.8305E-01    -3.1375E-01    
 1023.99992   8.8204E-01    -3.1629E-01    
 1024.42849   8.8110E-01    -3.1868E-01    
 1024.85706   8.8020E-01    -3.2105E-01    
 1025.28563   8.7916E-01    -3.2348E-01    
 1025.7142    8.7817E-01    -3.2602E-01    
 1026.14277   8.7709E-01    -3.2833E-01    
 1026.57134   8.7624E-01    -3.3063E-01    
 1026.99991   8.7520E-01    -3.3311E-01    
 1027.42848   8.7417E-01    -3.3549E-01    
 1027.85705   8.7311E-01    -3.3797E-01    
 1028.28562   8.7211E-01    -3.4033E-01    
 1028.71419   8.7118E-01    -3.4279E-01    
 1029.14276   8.7015E-01    -3.4520E-01    
 1029.57133   8.6895E-01    -3.4746E-01    
 1029.9999    8.6795E-01    -3.4992E-01    
 1030.42847   8.6687E-01    -3.5222E-01    
 1030.85704   8.6582E-01    -3.5468E-01    
 1031.28561   8.6479E-01    -3.5696E-01    
 1031.71418   8.6373E-01    -3.5924E-01    
 1032.14275   8.6275E-01    -3.6170E-01    
 1032.57132   8.6164E-01    -3.6406E-01    
 1032.99989   8.6055E-01    -3.6643E-01    
 1033.42846   8.5943E-01    -3.6869E-01    
 1033.85703   8.5830E-01    -3.7109E-01    
 1034.2856    8.5719E-01    -3.7335E-01    
 1034.71417   8.5617E-01    -3.7572E-01    
 1035.14274   8.5496E-01    -3.7809E-01    
 1035.57131   8.5389E-01    -3.8036E-01    
 1035.99988   8.5272E-01    -3.8268E-01    
 1036.42845   8.5168E-01    -3.8508E-01    
 1036.85702   8.5057E-01    -3.8740E-01    
 1037.28559   8.4937E-01    -3.8958E-01    
 1037.71416   8.4827E-01    -3.9191E-01    
 1038.14273   8.4710E-01    -3.9420E-01    
 1038.5713    8.4587E-01    -3.9639E-01    
 1038.99987   8.4473E-01    -3.9878E-01    
 1039.42844   8.4360E-01    -4.0100E-01    
 1039.85701   8.4246E-01    -4.0330E-01    
 1040.28558   8.4128E-01    -4.0551E-01    
 1040.71415   8.3999E-01    -4.0784E-01    
 1041.14272   8.3889E-01    -4.1017E-01    
 1041.57129   8.3770E-01    -4.1239E-01    
 1041.99986   8.3648E-01    -4.1458E-01    
 1042.42843   8.3532E-01    -4.1684E-01    
 1042.857     8.3397E-01    -4.1912E-01    
 1043.28557   8.3283E-01    -4.2135E-01    
 1043.71414   8.3158E-01    -4.2373E-01    
 1044.14271   8.3029E-01    -4.2591E-01    
 1044.57128   8.2910E-01    -4.2814E-01    
 1044.99985   8.2781E-01    -4.3040E-01    
 1045.42842   8.2650E-01    -4.3265E-01    
 1045.85699   8.2528E-01    -4.3484E-01    
 1046.28556   8.2401E-01    -4.3711E-01    
 1046.71413   8.2271E-01    -4.3928E-01    
 1047.1427    8.2142E-01    -4.4155E-01    
 1047.57127   8.2010E-01    -4.4367E-01    
 1047.99984   8.1881E-01    -4.4589E-01    
 1048.42841   8.1744E-01    -4.4811E-01    
 1048.85698   8.1618E-01    -4.5029E-01    
 1049.28555   8.1485E-01    -4.5255E-01    
 1049.71412   8.1357E-01    -4.5469E-01    
 1050.14269   8.1225E-01    -4.5702E-01    
 1050.57126   8.1082E-01    -4.5910E-01    
 1050.99983   8.0950E-01    -4.6136E-01    
 1051.4284    8.0806E-01    -4.6353E-01    
 1051.85697   8.0673E-01    -4.6571E-01    
