 1000         9.4598E-01    -1.4930E-01    
 1000.42857   9.4544E-01    -1.5197E-01    
 1000.85714   9.4513E-01    -1.5448E-01    
 1001.28571   9.4460E-01    -1.5721E-01    
 1001.71428   9.4390E-01    -1.5977E-01    
 1002.14285   9.4343E-01    -1.6229E-01    
 1002.57142   9.4278E-01    -1.6485E-01    
 1002.99999   9.4225E-01    -1.6737E-01    
 1003.42856   9.4181E-01    -1.6997E-01    
 1003.85713   9.4113E-01    -1.7259E-01    
 1004.2857    9.4048E-01    -1.7521E-01    
 1004.71427   9.3985E-01    -1.7771E-01    
 1005.14284   9.3912E-01    -1.8040E-01    
 1005.57141   9.3854E-01    -1.8257E-01    
 1005.99998   9.3787E-01    -1.8526E-01    
 1006.42855   9.3727E-01    -1.8784E-01    
 1006.85712   9.3650E-01    -1.9045E-01    
 1007.28569   9.3593E-01    -1.9295E-01    
 1007.71426   9.3532E-01    -1.9549E-01    
 1008.14283   9.3470E-01    -1.9805E-01    
 1008.5714    9.3391E-01    -2.0060E-01    
 1008.99997   9.3322E-01    -2.0309E-01    
 1009.42854   9.3261E-01    -2.0563E-01    
 1009.85711   9.3179E-01    -2.0799E-01    
 1010.28568   9.3114E-01    -2.1064E-01    
 1010.71425   9.3056E-01    -2.1318E-01    
 1011.14282   9.2980E-01    -2.1572E-01    
 1011.57139   9.2899E-01    -2.1817E-01    
 1011.99996   9.2821E-01    -2.2083E-01    
 1012.42853   9.2749E-01    -2.2319E-01    
 1012.8571    9.2688E-01    -2.2579E-01    
 1013.28567   9.2598E-01    -2.2829E-01    
 1013.71424   9.2517E-01    -2.3082E-01    
 1014.14281   9.2447E-01    -2.3333E-01    
 1014.57138   9.2364E-01    -2.3587E-01    
 1014.99995   9.2291E-01    -2.3839E-01    
 1015.42852   9.2217E-01    -2.4074E-01    
 1015.85709   9.2134E-01    -2.4336E-01    
 1016.28566   9.2054E-01    -2.4565E-01    
 1016.71423   9.1976E-01    -2.4818E-01    
 1017.1428    9.1906E-01    -2.5072E-01    
 1017.57137   9.1815E-01    -2.5317E-01    
 1017.99994   9.1733E-01    -2.5574E-01    
 1018.42851   9.1660E-01    -2.5832E-01    
 1018.85708   9.1566E-01    -2.6086E-01    
 1019.28565   9.1487E-01    -2.6322E-01    
 1019.71422   9.1397E-01    -2.6587E-01    
 1020.14279   9.1303E-01    -2.6831E-01    
 1020.57136   9.1223E-01    -2.7062E-01    
 1020.99993   9.1148E-01    -2.7324E-01    
 1021.4285    9.1053E-01    -2.7572E-01    
 1021.85707   9.0966E-01    -2.7814E-01    
 1022.28564   9.0877E-01    -2.8075E-01    
 1022.71421   9.0780E-01    -2.8331E-01    
 1023.14278   9.0695E-01    -2.8556E-01    
 1023.57135   9.0621E-01    -2.8813E-01    
 1023.99992   9.0536E-01    -2.9056E-01    
 1024.42849   9.0440E-01    -2.9309E-01    
 1024.85706   9.0346E-01    -2.9550E-01    
 1025.28563   9.0244E-01    -2.9803E-01    
 1025.7142    9.0150E-01    -3.0053E-01    
 1026.14277   9.0062E-01    -3.0300E-01    
 1026.57134   8.9981E-01    -3.0535E-01    
 1026.99991   8.9894E-01    -3.0785E-01    
 1027.42848   8.9792E-01    -3.1041E-01    
 1027.85705   8.9709E-01    -3.1274E-01    
 1028.28562   8.9605E-01    -3.1528E-01    
 1028.71419   8.9520E-01    -3.1779E-01    
 1029.14276   8.9414E-01    -3.2029E-01    
 1029.57133   8.9313E-01    -3.2265E-01    
 1029.9999    8.9215E-01    -3.2515E-01    
 1030.42847   8.9116E-01    -3.2752E-01    
 1030.85704   8.9020E-01    -3.2996E-01    
 1031.28561   8.8924E-01    -3.3243E-01    
 1031.71418   8.8830E-01    -3.3475E-01    
 1032.14275   8.8730E-01    -3.3717E-01    
 1032.57132   8.8622E-01    -3.3968E-01    
 1032.99989   8.8532E-01    -3.4199E-01    
 1033.42846   8.8420E-01    -3.4443E-01    
 1033.85703   8.8319E-01    -3.4687E-01    
 1034.2856    8.8217E-01    -3.4916E-01    
 1034.71417   8.8112E-01    -3.5172E-01    
 1035.14274   8.8009E-01    -3.5403E-01    
 1035.57131   8.7904E-01    -3.5637E-01    
 1035.99988   8.7795E-01    -3.5882E-01    
 1036.42845   8.7696E-01    -3.6120E-01    
 1036.85702   8.7580E-01    -3.6357E-01    
 1037.28559   8.7472E-01    -3.6587E-01    
 1037.71416   8.7380E-01    -3.6832E-01    
 1038.14273   8.7266E-01    -3.7064E-01    
 1038.5713    8.7152E-01    -3.7286E-01    
