 1000         9.5839E-01    -1.3032E-01    
 1000.42857   9.5789E-01    -1.3303E-01    
 1000.85714   9.5742E-01    -1.3560E-01    
 1001.28571   9.5702E-01    -1.3827E-01    
 1001.71428   9.5654E-01    -1.4099E-01    
 1002.14285   9.5593E-01    -1.4341E-01    
 1002.57142   9.5542E-01    -1.4594E-01    
 1002.99999   9.5494E-01    -1.4865E-01    
 1003.42856   9.5439E-01    -1.5124E-01    
 1003.85713   9.5385E-01    -1.5387E-01    
 1004.2857    9.5330E-01    -1.5653E-01    
 1004.71427   9.5276E-01    -1.5905E-01    
 1005.14284   9.5209E-01    -1.6168E-01    
 1005.57141   9.5173E-01    -1.6408E-01    
 1005.99998   9.5088E-01    -1.6675E-01    
 1006.42855   9.5038E-01    -1.6922E-01    
 1006.85712   9.4973E-01    -1.7192E-01    
 1007.28569   9.4913E-01    -1.7443E-01    
 1007.71426   9.4855E-01    -1.7703E-01    
 1008.14283   9.4787E-01    -1.7956E-01    
 1008.5714    9.4727E-01    -1.8215E-01    
 1008.99997   9.4668E-01    -1.8466E-01    
 1009.42854   9.4605E-01    -1.8721E-01    
 1009.85711   9.4533E-01    -1.8970E-01    
 1010.28568   9.4472E-01    -1.9237E-01    
 1010.71425   9.4412E-01    -1.9491E-01    
 1011.14282   9.4357E-01    -1.9740E-01    
 1011.57139   9.4282E-01    -1.9986E-01    
 1011.99996   9.4203E-01    -2.0255E-01    
 1012.42853   9.4153E-01    -2.0508E-01    
 1012.8571    9.4083E-01    -2.0759E-01    
 1013.28567   9.3995E-01    -2.1021E-01    
 1013.71424   9.3924E-01    -2.1268E-01    
 1014.14281   9.3851E-01    -2.1522E-01    
 1014.57138   9.3779E-01    -2.1781E-01    
 1014.99995   9.3712E-01    -2.2031E-01    
 1015.42852   9.3636E-01    -2.2283E-01    
 1015.85709   9.3577E-01    -2.2534E-01    
 1016.28566   9.3485E-01    -2.2780E-01    
 1016.71423   9.3418E-01    -2.3024E-01    
 1017.1428    9.3346E-01    -2.3280E-01    
 1017.57137   9.3273E-01    -2.3527E-01    
 1017.99994   9.3185E-01    -2.3792E-01    
 1018.42851   9.3117E-01    -2.4056E-01    
 1018.85708   9.3035E-01    -2.4301E-01    
 1019.28565   9.2954E-01    -2.4552E-01    
 1019.71422   9.2870E-01    -2.4813E-01    
 1020.14279   9.2799E-01    -2.5067E-01    
 1020.57136   9.2716E-01    -2.5311E-01    
 1020.99993   9.2637E-01    -2.5567E-01    
 1021.4285    9.2552E-01    -2.5816E-01    
 1021.85707   9.2471E-01    -2.6062E-01    
 1022.28564   9.2390E-01    -2.6312E-01    
 1022.71421   9.2306E-01    -2.6585E-01    
 1023.14278   9.2221E-01    -2.6815E-01    
 1023.57135   9.2144E-01    -2.7075E-01    
 1023.99992   9.2060E-01    -2.7327E-01    
 1024.42849   9.1978E-01    -2.7572E-01    
 1024.85706   9.1892E-01    -2.7815E-01    
 1025.28563   9.1800E-01    -2.8081E-01    
 1025.7142    9.1713E-01    -2.8341E-01    
 1026.14277   9.1623E-01    -2.8587E-01    
 1026.57134   9.1541E-01    -2.8825E-01    
 1026.99991   9.1455E-01    -2.9078E-01    
 1027.42848   9.1374E-01    -2.9326E-01    
 1027.85705   9.1287E-01    -2.9566E-01    
 1028.28562   9.1192E-01    -2.9823E-01    
 1028.71419   9.1113E-01    -3.0084E-01    
 1029.14276   9.1008E-01    -3.0333E-01    
 1029.57133   9.0910E-01    -3.0571E-01    
 1029.9999    9.0824E-01    -3.0818E-01    
 1030.42847   9.0728E-01    -3.1063E-01    
 1030.85704   9.0634E-01    -3.1317E-01    
 1031.28561   9.0544E-01    -3.1565E-01    
 1031.71418   9.0459E-01    -3.1805E-01    
 1032.14275   9.0365E-01    -3.2060E-01    
 1032.57132   9.0264E-01    -3.2296E-01    
 1032.99989   9.0176E-01    -3.2536E-01    
 1033.42846   9.0069E-01    -3.2779E-01    
 1033.85703   8.9977E-01    -3.3022E-01    
 1034.2856    8.9871E-01    -3.3265E-01    
 1034.71417   8.9775E-01    -3.3519E-01    
 1035.14274   8.9677E-01    -3.3767E-01    
 1035.57131   8.9572E-01    -3.3994E-01    
 1035.99988   8.9470E-01    -3.4235E-01    
