 1000         9.6080E-01    -1.2815E-01    
 1000.42857   9.6024E-01    -1.3085E-01    
 1000.85714   9.5992E-01    -1.3343E-01    
 1001.28571   9.5944E-01    -1.3605E-01    
 1001.71428   9.5905E-01    -1.3874E-01    
 1002.14285   9.5849E-01    -1.4129E-01    
 1002.57142   9.5798E-01    -1.4392E-01    
 1002.99999   9.5746E-01    -1.4643E-01    
 1003.42856   9.5693E-01    -1.4914E-01    
 1003.85713   9.5637E-01    -1.5168E-01    
 1004.2857    9.5580E-01    -1.5439E-01    
 1004.71427   9.5531E-01    -1.5691E-01    
 1005.14284   9.5476E-01    -1.5963E-01    
 1005.57141   9.5421E-01    -1.6194E-01    
 1005.99998   9.5356E-01    -1.6464E-01    
 1006.42855   9.5310E-01    -1.6728E-01    
 1006.85712   9.5237E-01    -1.6980E-01    
 1007.28569   9.5182E-01    -1.7238E-01    
 1007.71426   9.5117E-01    -1.7504E-01    
 1008.14283   9.5054E-01    -1.7761E-01    
 1008.5714    9.4992E-01    -1.8006E-01    
 1008.99997   9.4925E-01    -1.8262E-01    
 1009.42854   9.4884E-01    -1.8519E-01    
 1009.85711   9.4797E-01    -1.8761E-01    
 1010.28568   9.4743E-01    -1.9043E-01    
 1010.71425   9.4684E-01    -1.9286E-01    
 1011.14282   9.4617E-01    -1.9541E-01    
 1011.57139   9.4558E-01    -1.9782E-01    
 1011.99996   9.4470E-01    -2.0053E-01    
 1012.42853   9.4409E-01    -2.0307E-01    
 1012.8571    9.4351E-01    -2.0563E-01    
 1013.28567   9.4281E-01    -2.0824E-01    
 1013.71424   9.4193E-01    -2.1069E-01    
 1014.14281   9.4125E-01    -2.1331E-01    
 1014.57138   9.4054E-01    -2.1584E-01    
 1014.99995   9.3984E-01    -2.1839E-01    
 1015.42852   9.3913E-01    -2.2088E-01    
 1015.85709   9.3848E-01    -2.2345E-01    
 1016.28566   9.3767E-01    -2.2586E-01    
 1016.71423   9.3692E-01    -2.2841E-01    
 1017.1428    9.3624E-01    -2.3091E-01    
 1017.57137   9.3550E-01    -2.3346E-01    
 1017.99994   9.3461E-01    -2.3608E-01    
 1018.42851   9.3395E-01    -2.3874E-01    
 1018.85708   9.3309E-01    -2.4116E-01    
 1019.28565   9.3235E-01    -2.4369E-01    
 1019.71422   9.3146E-01    -2.4631E-01    
 1020.14279   9.3067E-01    -2.4884E-01    
 1020.57136   9.2981E-01    -2.5131E-01    
 1020.99993   9.2912E-01    -2.5387E-01    
 1021.4285    9.2825E-01    -2.5633E-01    
 1021.85707   9.2753E-01    -2.5886E-01    
 1022.28564   9.2666E-01    -2.6134E-01    
 1022.71421   9.2575E-01    -2.6403E-01    
 1023.14278   9.2499E-01    -2.6635E-01    
 1023.57135   9.2419E-01    -2.6889E-01    
 1023.99992   9.2342E-01    -2.7155E-01    
 1024.42849   9.2249E-01    -2.7403E-01    
 1024.85706   9.2170E-01    -2.7647E-01    
 1025.28563   9.2080E-01    -2.7905E-01    
 1025.7142    9.1990E-01    -2.8166E-01    
 1026.14277   9.1908E-01    -2.8414E-01    
 1026.57134   9.1818E-01    -2.8659E-01    
 1026.99991   9.1732E-01    -2.8913E-01    
 1027.42848   9.1644E-01    -2.9160E-01    
 1027.85705   9.1557E-01    -2.9403E-01    
 1028.28562   9.1469E-01    -2.9653E-01    
 1028.71419   9.1385E-01    -2.9911E-01    
 1029.14276   9.1291E-01    -3.0177E-01    
 1029.57133   9.1196E-01    -3.0409E-01    
 1029.9999    9.1100E-01    -3.0655E-01    
 1030.42847   9.1005E-01    -3.0899E-01    
 1030.85704   9.0914E-01    -3.1148E-01    
 1031.28561   9.0825E-01    -3.1410E-01    
 1031.71418   9.0732E-01    -3.1638E-01    
 1032.14275   9.0647E-01    -3.1902E-01    
 1032.57132   9.0548E-01    -3.2141E-01    
 1032.99989   9.0446E-01    -3.2381E-01    
 1033.42846   9.0346E-01    -3.2620E-01    
 1033.85703   9.0252E-01    -3.2867E-01    
 1034.2856    9.0147E-01    -3.3112E-01    
 1034.71417   9.0059E-01    -3.3360E-01    
 1035.14274   8.9955E-01    -3.3612E-01    
 1035.57131   8.9857E-01    -3.3844E-01    
 1035.99988   8.9758E-01    -3.4087E-01    
 1036.42845   8.9662E-01    -3.4339E-01    
 1036.85702   8.9552E-01    -3.4579E-01    
 1037.28559   8.9450E-01    -3.4816E-01    
 1037.71416   8.9345E-01    -3.5064E-01    
 1038.14273   8.9242E-01    -3.5304E-01    
 1038.5713    8.9141E-01    -3.5533E-01    
 1038.99987   8.9041E-01    -3.5772E-01    
 1039.42844   8.8934E-01    -3.6012E-01    
 1039.85701   8.8826E-01    -3.6254E-01    
 1040.28558   8.8719E-01    -3.6498E-01    
 1040.71415   8.8607E-01    -3.6736E-01    
 1041.14272   8.8496E-01    -3.6972E-01    
 1041.57129   8.8398E-01    -3.7210E-01    
 1041.99986   8.8278E-01    -3.7440E-01    
 1042.42843   8.8180E-01    -3.7681E-01    
 1042.857     8.8066E-01    -3.7920E-01    
 1043.28557   8.7956E-01    -3.8149E-01    
 1043.71414   8.7849E-01    -3.8399E-01    
 1044.14271   8.7726E-01    -3.8630E-01    
 1044.57128   8.7621E-01    -3.8869E-01    
 1044.99985   8.7504E-01    -3.9105E-01    
 1045.42842   8.7387E-01    -3.9339E-01    
 1045.85699   8.7280E-01    -3.9570E-01    
 1046.28556   8.7161E-01    -3.9808E-01    
 1046.71413   8.7047E-01    -4.0033E-01    
 1047.1427    8.6911E-01    -4.0273E-01    
 1047.57127   8.6805E-01    -4.0504E-01    
 1047.99984   8.6683E-01    -4.0737E-01    
 1048.42841   8.6560E-01    -4.0973E-01    
 1048.85698   8.6437E-01    -4.1202E-01    
 1049.28555   8.6313E-01    -4.1436E-01    
 1049.71412   8.6196E-01    -4.1665E-01    
 1050.14269   8.6075E-01    -4.1905E-01    
 1050.57126   8.5952E-01    -4.2132E-01    
 1050.99983   8.5836E-01    -4.2359E-01    
 1051.4284    8.5703E-01    -4.2591E-01    
 1051.85697   8.5575E-01    -4.2823E-01    
 1052.28554   8.5447E-01    -4.3056E-01    
 1052.71411   8.5317E-01    -4.3286E-01    
 1053.14268   8.5190E-01    -4.3516E-01    
 1053.57125   8.5071E-01    -4.3742E-01    
 1053.99982   8.4950E-01    -4.3964E-01    
 1054.42839   8.4809E-01    -4.4191E-01    
 1054.85696   8.4686E-01    -4.4414E-01    
 1055.28553   8.4555E-01    -4.4650E-01    
 1055.7141    8.4427E-01    -4.4869E-01    
 1056.14267   8.4302E-01    -4.5099E-01    
 1056.57124   8.4169E-01    -4.5314E-01    
 1056.99981   8.4053E-01    -4.5545E-01    
 1057.42838   8.3904E-01    -4.5760E-01    
 1057.85695   8.3765E-01    -4.5990E-01    
 1058.28552   8.3646E-01    -4.6229E-01    
 1058.71409   8.3508E-01    -4.6439E-01    
 1059.14266   8.3363E-01    -4.6669E-01    
 1059.57123   8.3235E-01    -4.6885E-01    
 1059.9998    8.3096E-01    -4.7109E-01    
 1060.42837   8.2968E-01    -4.7329E-01    
 1060.85694   8.2826E-01    -4.7557E-01    
 1061.28551   8.2692E-01    -4.7780E-01    
 1061.71408   8.2547E-01    -4.7991E-01    
 1062.14265   8.2411E-01    -4.8223E-01    
 1062.57122   8.2268E-01    -4.8444E-01    
 1062.99979   8.2135E-01    -4.8654E-01    
 1063.42836   8.1994E-01    -4.8888E-01    
 1063.85693   8.1838E-01    -4.9101E-01    
 1064.2855    8.1703E-01    -4.9314E-01    
 1064.71407   8.1552E-01    -4.9544E-01    
 1065.14264   8.1413E-01    -4.9769E-01    
 1065.57121   8.1268E-01    -4.9984E-01    
 1065.99978   8.1126E-01    -5.0203E-01    
 1066.42835   8.0977E-01    -5.0414E-01    
 1066.85692   8.0834E-01    -5.0631E-01    
 1067.28549   8.0681E-01    -5.0846E-01    
