 1031.28561   8.8962E-01    -3.3145E-01    
 1031.71418   8.8852E-01    -3.3382E-01    
 1032.14275   8.8762E-01    -3.3627E-01    
 1032.57132   8.8652E-01    -3.3870E-01    
 1032.99989   8.8558E-01    -3.4109E-01    
 1033.42846   8.8456E-01    -3.4348E-01    
 1033.85703   8.8347E-01    -3.4593E-01    
 1034.2856    8.8247E-01    -3.4826E-01    
 1034.71417   8.8149E-01    -3.5076E-01    
 1035.14274   8.8045E-01    -3.5318E-01    
 1035.57131   8.7939E-01    -3.5546E-01    
 1035.99988   8.7827E-01    -3.5784E-01    
 1036.42845   8.7729E-01    -3.6029E-01    
 1036.85702   8.7619E-01    -3.6265E-01    
 1037.28559   8.7509E-01    -3.6499E-01    
 1037.71416   8.7407E-01    -3.6737E-01    
 1038.14273   8.7296E-01    -3.6973E-01    
 1038.5713    8.7188E-01    -3.7197E-01    
 1038.99987   8.7090E-01    -3.7439E-01    
 1039.42844   8.6978E-01    -3.7678E-01    
 1039.85701   8.6861E-01    -3.7901E-01    
 1040.28558   8.6753E-01    -3.8136E-01    
 1040.71415   8.6633E-01    -3.8372E-01    
 1041.14272   8.6522E-01    -3.8614E-01    
 1041.57129   8.6418E-01    -3.8842E-01    
 1041.99986   8.6307E-01    -3.9069E-01    
 1042.42843   8.6198E-01    -3.9302E-01    
 1042.857     8.6077E-01    -3.9535E-01    
 1043.28557   8.5956E-01    -3.9763E-01    
 1043.71414   8.5842E-01    -4.0008E-01    
 1044.14271   8.5721E-01    -4.0232E-01    
 1044.57128   8.5605E-01    -4.0458E-01    
 1044.99985   8.5489E-01    -4.0694E-01    
 1045.42842   8.5373E-01    -4.0923E-01    
 1045.85699   8.5254E-01    -4.1150E-01    
 1046.28556   8.5127E-01    -4.1383E-01    
 1046.71413   8.5009E-01    -4.1606E-01    
 1047.1427    8.4881E-01    -4.1846E-01    
 1047.57127   8.4761E-01    -4.2070E-01    
 1047.99984   8.4637E-01    -4.2295E-01    
 1048.42841   8.4510E-01    -4.2525E-01    
 1048.85698   8.4384E-01    -4.2747E-01    
 1049.28555   8.4255E-01    -4.2984E-01    
 1049.71412   8.4134E-01    -4.3204E-01    
 1050.14269   8.4017E-01    -4.3445E-01    
 1050.57126   8.3887E-01    -4.3658E-01    
 1050.99983   8.3761E-01    -4.3886E-01    
 1051.4284    8.3617E-01    -4.4115E-01    
 1051.85697   8.3489E-01    -4.4339E-01    
 1052.28554   8.3354E-01    -4.4573E-01    
 1052.71411   8.3227E-01    -4.4785E-01    
 1053.14268   8.3097E-01    -4.5011E-01    
 1053.57125   8.2964E-01    -4.5235E-01    
 1053.99982   8.2842E-01    -4.5457E-01    
 1054.42839   8.2698E-01    -4.5678E-01    
 1054.85696   8.2573E-01    -4.5892E-01    
 1055.28553   8.2431E-01    -4.6127E-01    
 1055.7141    8.2301E-01    -4.6345E-01    
 1056.14267   8.2166E-01    -4.6568E-01    
 1056.57124   8.2036E-01    -4.6776E-01    
 1056.99981   8.1905E-01    -4.7006E-01    
 1057.42838   8.1758E-01    -4.7221E-01    
 1057.85695   8.1622E-01    -4.7437E-01    
 1058.28552   8.1488E-01    -4.7670E-01    
 1058.71409   8.1355E-01    -4.7877E-01    
 1059.14266   8.1203E-01    -4.8099E-01    
 1059.57123   8.1068E-01    -4.8314E-01    
 1059.9998    8.0936E-01    -4.8530E-01    
 1060.42837   8.0795E-01    -4.8747E-01    
 1060.85694   8.0655E-01    -4.8969E-01    
 1061.28551   8.0515E-01    -4.9183E-01    
 1061.71408   8.0362E-01    -4.9401E-01    
 1062.14265   8.0222E-01    -4.9623E-01    
 1062.57122   8.0081E-01    -4.9837E-01    
 1062.99979   7.9941E-01    -5.0039E-01    
 1063.42836   7.9801E-01    -5.0271E-01    
 1063.85693   7.9648E-01    -5.0482E-01    
 1064.2855    7.9500E-01    -5.0687E-01    
 1064.71407   7.9346E-01    -5.0915E-01    
 1065.14264   7.9199E-01    -5.1128E-01    
 1065.57121   7.9049E-01    -5.1332E-01    
 1065.99978   7.8905E-01    -5.1537E-01    
 1066.42835   7.8752E-01    -5.1748E-01    
 1066.85692   7.8605E-01    -5.1961E-01    
 1067.28549   7.8451E-01    -5.2183E-01    
 1067.71406   7.8300E-01    -5.2399E-01    
 1068.14263   7.8153E-01    -5.2610E-01    
 1068.5712    7.7995E-01    -5.2815E-01    
 1068.99977   7.7849E-01    -5.3026E-01    
 1069.42834   7.7686E-01    -5.3226E-01    
 1069.85691   7.7536E-01    -5.3437E-01    
 1070.28548   7.7374E-01    -5.3647E-01    
 1070.71405   7.7225E-01    -5.3846E-01    
 1071.14262   7.7070E-01    -5.4059E-01    
 1071.57119   7.6902E-01    -5.4265E-01    
 1071.99976   7.6740E-01    -5.4467E-01    
 1072.42833   7.6587E-01    -5.4682E-01    
 1072.8569    7.6426E-01    -5.4884E-01    
 1073.28547   7.6278E-01    -5.5082E-01    
 1073.71404   7.6112E-01    -5.5289E-01    
 1074.14261   7.5958E-01    -5.5484E-01    
 1074.57118   7.5797E-01    -5.5693E-01    
 1074.99975   7.5637E-01    -5.5886E-01    
 1075.42832   7.5471E-01    -5.6097E-01    
 1075.85689   7.5310E-01    -5.6315E-01    
 1076.28546   7.5136E-01    -5.6502E-01    
 1076.71403   7.4967E-01    -5.6702E-01    
 1077.1426    7.4809E-01    -5.6906E-01    
 1077.57117   7.4637E-01    -5.7109E-01    
 1077.99974   7.4464E-01    -5.7303E-01    
 1078.42831   7.4297E-01    -5.7516E-01    
 1078.85688   7.4140E-01    -5.7710E-01    
 1079.28545   7.3965E-01    -5.7915E-01    
 1079.71402   7.3790E-01    -5.8102E-01    
 1080.14259   7.3632E-01    -5.8303E-01    
 1080.57116   7.3453E-01    -5.8498E-01    
 1080.99973   7.3282E-01    -5.8688E-01    
 1081.4283    7.3107E-01    -5.8901E-01    
 1081.85687   7.2938E-01    -5.9094E-01    
 1082.28544   7.2762E-01    -5.9279E-01    
 1082.71401   7.2596E-01    -5.9477E-01    
 1083.14258   7.2413E-01    -5.9677E-01    
 1083.57115   7.2232E-01    -5.9875E-01    
 1083.99972   7.2056E-01    -6.0051E-01    
 1084.42829   7.1887E-01    -6.0257E-01    
 1084.85686   7.1703E-01    -6.0452E-01    
 1085.28543   7.1518E-01    -6.0631E-01    
 1085.714     7.1360E-01    -6.0831E-01    
 1086.14257   7.1191E-01    -6.1015E-01    
 1086.57114   7.1007E-01    -6.1213E-01    
 1086.99971   7.0816E-01    -6.1405E-01    
 1087.42828   7.0639E-01    -6.1591E-01    
 1087.85685   7.0457E-01    -6.1793E-01    
 1088.28542   7.0284E-01    -6.1969E-01    
 1088.71399   7.0105E-01    -6.2156E-01    
 1089.14256   6.9926E-01    -6.2347E-01    
 1089.57113   6.9744E-01    -6.2527E-01    
 1089.9997    6.9563E-01    -6.2713E-01    
 1090.42827   6.9376E-01    -6.2908E-01    
 1090.85684   6.9186E-01    -6.3079E-01    
 1091.28541   6.9006E-01    -6.3263E-01    
 1091.71398   6.8829E-01    -6.3452E-01    
 1092.14255   6.8639E-01    -6.3635E-01    
 1092.57112   6.8454E-01    -6.3817E-01    
 1092.99969   6.8264E-01    -6.3993E-01    
 1093.42826   6.8068E-01    -6.4178E-01    
 1093.85683   6.7874E-01    -6.4361E-01    
 1094.2854    6.7689E-01    -6.4532E-01    
 1094.71397   6.7524E-01    -6.4720E-01    
 1095.14254   6.7338E-01    -6.4898E-01    
 1095.57111   6.7147E-01    -6.5086E-01    
 1095.99968   6.6958E-01    -6.5247E-01    
 1096.42825   6.6767E-01    -6.5433E-01    
 1096.85682   6.6577E-01    -6.5624E-01    
 1097.28539   6.6375E-01    -6.5777E-01    
 1097.71396   6.6186E-01    -6.5959E-01    
 1098.14253   6.6000E-01    -6.6142E-01    
 1098.5711    6.5803E-01    -6.6309E-01    
 1098.99967   6.5614E-01    -6.6482E-01    
 1099.42824   6.5413E-01    -6.6641E-01    
 1099.85681   6.5232E-01    -6.6835E-01    
 1100.28538   6.5024E-01    -6.7003E-01    
 1100.71395   6.4840E-01    -6.7167E-01    
 1101.14252   6.4650E-01    -6.7330E-01    
 1101.57109   6.4440E-01    -6.7507E-01    
 1101.99966   6.4240E-01    -6.7683E-01    
 1102.42823   6.4055E-01    -6.7852E-01    
 1102.8568    6.3856E-01    -6.8025E-01    
 1103.28537   6.3664E-01    -6.8199E-01    
 1103.71394   6.3463E-01    -6.8357E-01    
 1104.14251   6.3264E-01    -6.8527E-01    
 1104.57108   6.3063E-01    -6.8679E-01    
 1104.99965   6.2864E-01    -6.8845E-01    
 1105.42822   6.2654E-01    -6.9023E-01    
 1105.85679   6.2464E-01    -6.9185E-01    
 1106.28536   6.2257E-01    -6.9351E-01    
 1106.71393   6.2070E-01    -6.9518E-01    
 1107.1425    6.1853E-01    -6.9678E-01    
 1107.57107   6.1653E-01    -6.9827E-01    
 1107.99964   6.1455E-01    -6.9998E-01    
 1108.42821   6.1252E-01    -7.0157E-01    
 1108.85678   6.1048E-01    -7.0331E-01    
 1109.28535   6.0827E-01    -7.0475E-01    
 1109.71392   6.0634E-01    -7.0657E-01    
 1110.14249   6.0425E-01    -7.0818E-01    
 1110.57106   6.0230E-01    -7.0960E-01    
 1110.99963   6.0023E-01    -7.1124E-01    
 1111.4282    5.9816E-01    -7.1271E-01    
 1111.85677   5.9614E-01    -7.1434E-01    
 1112.28534   5.9393E-01    -7.1598E-01    
 1112.71391   5.9180E-01    -7.1748E-01    
 1113.14248   5.8985E-01    -7.1907E-01    
 1113.57105   5.8769E-01    -7.2064E-01    
 1113.99962   5.8559E-01    -7.2214E-01    
 1114.42819   5.8353E-01    -7.2359E-01    
 1114.85676   5.8140E-01    -7.2529E-01    
 1115.28533   5.7937E-01    -7.2665E-01    
 1115.7139    5.7732E-01    -7.2821E-01    
 1116.14247   5.7512E-01    -7.2970E-01    
 1116.57104   5.7303E-01    -7.3130E-01    
 1116.99961   5.7090E-01    -7.3278E-01    
 1117.42818   5.6882E-01    -7.3417E-01    
 1117.85675   5.6657E-01    -7.3574E-01    
 1118.28532   5.6443E-01    -7.3727E-01    
 1118.71389   5.6235E-01    -7.3877E-01    
 1119.14246   5.6030E-01    -7.4025E-01    
 1119.57103   5.5810E-01    -7.4162E-01    
 1119.9996    5.5605E-01    -7.4307E-01    
 1120.42817   5.5395E-01    -7.4451E-01    
 1120.85674   5.5166E-01    -7.4615E-01    
 1121.28531   5.4952E-01    -7.4753E-01    
 1121.71388   5.4736E-01    -7.4901E-01    
 1122.14245   5.4524E-01    -7.5040E-01    
 1122.57102   5.4290E-01    -7.5185E-01    
 1122.99959   5.4079E-01    -7.5326E-01    
 1123.42816   5.3857E-01    -7.5475E-01    
 1123.85673   5.3637E-01    -7.5612E-01    
 1124.2853    5.3422E-01    -7.5744E-01    
 1124.71387   5.3200E-01    -7.5881E-01    
 1125.14244   5.2979E-01    -7.6033E-01    
 1125.57101   5.2774E-01    -7.6155E-01    
 1125.99958   5.2545E-01    -7.6307E-01    
 1126.42815   5.2317E-01    -7.6442E-01    
 1126.85672   5.2107E-01    -7.6584E-01    
 1127.28529   5.1879E-01    -7.6717E-01    
 1127.71386   5.1650E-01    -7.6855E-01    
 1128.14243   5.1440E-01    -7.6990E-01    
 1128.571     5.1219E-01    -7.7130E-01    
 1128.99957   5.0991E-01    -7.7251E-01    
 1129.42814   5.0771E-01    -7.7395E-01    
 1129.85671   5.0549E-01    -7.7513E-01    
 1130.28528   5.0320E-01    -7.7665E-01    
 1130.71385   5.0094E-01    -7.7783E-01    
 1131.14242   4.9881E-01    -7.7926E-01    
 1131.57099   4.9654E-01    -7.8054E-01    
 1131.99956   4.9431E-01    -7.8184E-01    
 1132.42813   4.9189E-01    -7.8314E-01    
 1132.8567    4.8965E-01    -7.8440E-01    
 1133.28527   4.8758E-01    -7.8567E-01    
 1133.71384   4.8529E-01    -7.8704E-01    
 1134.14241   4.8311E-01    -7.8838E-01    
 1134.57098   4.8092E-01    -7.8962E-01    
 1134.99955   4.7861E-01    -7.9103E-01    
 1135.42812   4.7653E-01    -7.9221E-01    
 1135.85669   4.7416E-01    -7.9339E-01    
 1136.28526   4.7198E-01    -7.9455E-01    
 1136.71383   4.6965E-01    -7.9593E-01    
 1137.1424    4.6735E-01    -7.9713E-01    
 1137.57097   4.6528E-01    -7.9824E-01    
 1137.99954   4.6318E-01    -7.9964E-01    
 1138.42811   4.6119E-01    -8.0078E-01    
 1138.85668   4.5905E-01    -8.0186E-01    
 1139.28525   4.5686E-01    -8.0286E-01    
 1139.71382   4.5459E-01    -8.0411E-01    
 1140.14239   4.5214E-01    -8.0517E-01    
 1140.57096   4.4994E-01    -8.0635E-01    
 1140.99953   4.4776E-01    -8.0741E-01    
 1141.4281    4.4541E-01    -8.0851E-01    
 1141.85667   4.4320E-01    -8.0967E-01    
 1142.28524   4.4083E-01    -8.1075E-01    
 1142.71381   4.3854E-01    -8.1191E-01    
 1143.14238   4.3620E-01    -8.1300E-01    
 1143.57095   4.3388E-01    -8.1408E-01    
 1143.99952   4.3156E-01    -8.1513E-01    
 1144.42809   4.2908E-01    -8.1631E-01    
 1144.85666   4.2684E-01    -8.1738E-01    
 1145.28523   4.2451E-01    -8.1843E-01    
 1145.7138    4.2215E-01    -8.1954E-01    
 1146.14237   4.1983E-01    -8.2070E-01    
 1146.57094   4.1748E-01    -8.2175E-01    
 1146.99951   4.1516E-01    -8.2273E-01    
 1147.42808   4.1290E-01    -8.2378E-01    
 1147.85665   4.1043E-01    -8.2482E-01    
 1148.28522   4.0804E-01    -8.2594E-01    
 1148.71379   4.0567E-01    -8.2694E-01    
 1149.14236   4.0334E-01    -8.2790E-01    
 1149.57093   4.0092E-01    -8.2895E-01    
 1149.9995    3.9871E-01    -8.2999E-01    
 1150.42807   3.9626E-01    -8.3101E-01    
 1150.85664   3.9382E-01    -8.3195E-01    
 1151.28521   3.9146E-01    -8.3283E-01    
 1151.71378   3.8902E-01    -8.3390E-01    
 1152.14235   3.8672E-01    -8.3489E-01    
 1152.57092   3.8441E-01    -8.3588E-01    
 1152.99949   3.8206E-01    -8.3674E-01    
 1153.42806   3.7972E-01    -8.3763E-01    
 1153.85663   3.7725E-01    -8.3871E-01    
 1154.2852    3.7495E-01    -8.3964E-01    
 1154.71377   3.7253E-01    -8.4048E-01    
 1155.14234   3.7009E-01    -8.4150E-01    
 1155.57091   3.6768E-01    -8.4236E-01    
 1155.99948   3.6539E-01    -8.4328E-01    
 1156.42805   3.6292E-01    -8.4420E-01    
 1156.85662   3.6057E-01    -8.4509E-01    
 1157.28519   3.5814E-01    -8.4593E-01    
 1157.71376   3.5585E-01    -8.4687E-01    
 1158.14233   3.5349E-01    -8.4760E-01    
 1158.5709    3.5108E-01    -8.4862E-01    
 1158.99947   3.4872E-01    -8.4942E-01    
 1159.42804   3.4626E-01    -8.5035E-01    
 1159.85661   3.4388E-01    -8.5120E-01    
 1160.28518   3.4150E-01    -8.5203E-01    
 1160.71375   3.3926E-01    -8.5287E-01    
 1161.14232   3.3681E-01    -8.5373E-01    
 1161.57089   3.3446E-01    -8.5457E-01    
 1161.99946   3.3205E-01    -8.5545E-01    
 1162.42803   3.2959E-01    -8.5630E-01    
 1162.8566    3.2729E-01    -8.5713E-01    
 1163.28517   3.2499E-01    -8.5785E-01    
 1163.71374   3.2255E-01    -8.5860E-01    
 1164.14231   3.2015E-01    -8.5944E-01    
 1164.57088   3.1775E-01    -8.6024E-01    
 1164.99945   3.1537E-01    -8.6096E-01    
 1165.42802   3.1297E-01    -8.6178E-01    
 1165.85659   3.1063E-01    -8.6249E-01    
 1166.28516   3.0832E-01    -8.6335E-01    
 1166.71373   3.0590E-01    -8.6413E-01    
 1167.1423    3.0353E-01    -8.6481E-01    
 1167.57087   3.0107E-01    -8.6559E-01    
 1167.99944   2.9844E-01    -8.6623E-01    
 1168.42801   2.9618E-01    -8.6693E-01    
 1168.85658   2.9369E-01    -8.6771E-01    
 1169.28515   2.9130E-01    -8.6847E-01    
 1169.71372   2.8881E-01    -8.6913E-01    
 1170.14229   2.8646E-01    -8.6982E-01    
 1170.57086   2.8403E-01    -8.7048E-01    
 1170.99943   2.8154E-01    -8.7114E-01    
 1171.428     2.7919E-01    -8.7181E-01    
 1171.85657   2.7683E-01    -8.7249E-01    
 1172.28514   2.7433E-01    -8.7322E-01    
 1172.71371   2.7185E-01    -8.7386E-01    
 1173.14228   2.6937E-01    -8.7450E-01    
 1173.57085   2.6697E-01    -8.7504E-01    
 1173.99942   2.6445E-01    -8.7571E-01    
 1174.42799   2.6194E-01    -8.7635E-01    
 1174.85656   2.5946E-01    -8.7697E-01    
 1175.28513   2.5704E-01    -8.7757E-01    
 1175.7137    2.5450E-01    -8.7812E-01    
 1176.14227   2.5203E-01    -8.7870E-01    
 1176.57084   2.4961E-01    -8.7936E-01    
 1176.99941   2.4719E-01    -8.7994E-01    
 1177.42798   2.4474E-01    -8.8052E-01    
 1177.85655   2.4218E-01    -8.8117E-01    
 1178.28512   2.3966E-01    -8.8165E-01    
 1178.71369   2.3709E-01    -8.8223E-01    
 1179.14226   2.3473E-01    -8.8276E-01    
 1179.57083   2.3218E-01    -8.8338E-01    
 1179.9994    2.2964E-01    -8.8384E-01    
 1180.42797   2.2709E-01    -8.8431E-01    
 1180.85654   2.2459E-01    -8.8489E-01    
 1181.28511   2.2208E-01    -8.8538E-01    
 1181.71368   2.1969E-01    -8.8599E-01    
 1182.14225   2.1724E-01    -8.8635E-01    
 1182.57082   2.1467E-01    -8.8686E-01    
 1182.99939   2.1218E-01    -8.8733E-01    
 1183.42796   2.0968E-01    -8.8778E-01    
 1183.85653   2.0711E-01    -8.8824E-01    
 1184.2851    2.0471E-01    -8.8871E-01    
 1184.71367   2.0211E-01    -8.8926E-01    
 1185.14224   1.9971E-01    -8.8964E-01    
 1185.57081   1.9726E-01    -8.9021E-01    
 1185.99938   1.9477E-01    -8.9069E-01    
 1186.42795   1.9223E-01    -8.9100E-01    
 1186.85652   1.8965E-01    -8.9156E-01    
 1187.28509   1.8715E-01    -8.9186E-01    
 1187.71366   1.8457E-01    -8.9222E-01    
 1188.14223   1.8218E-01    -8.9264E-01    
 1188.5708    1.7963E-01    -8.9297E-01    
 1188.99937   1.7716E-01    -8.9342E-01    
 1189.42794   1.7461E-01    -8.9378E-01    
 1189.85651   1.7214E-01    -8.9415E-01    
 1190.28508   1.6961E-01    -8.9448E-01    
 1190.71365   1.6704E-01    -8.9475E-01    
 1191.14222   1.6455E-01    -8.9514E-01    
 1191.57079   1.6203E-01    -8.9544E-01    
 1191.99936   1.5946E-01    -8.9580E-01    
 1192.42793   1.5694E-01    -8.9599E-01    
 1192.8565    1.5438E-01    -8.9632E-01    
 1193.28507   1.5186E-01    -8.9665E-01    
 1193.71364   1.4932E-01    -8.9702E-01    
 1194.14221   1.4674E-01    -8.9725E-01    
 1194.57078   1.4424E-01    -8.9761E-01    
 1194.99935   1.4174E-01    -8.9784E-01    
 1195.42792   1.3916E-01    -8.9812E-01    
 1195.85649   1.3668E-01    -8.9831E-01    
 1196.28506   1.3415E-01    -8.9850E-01    
 1196.71363   1.3156E-01    -8.9881E-01    
 1197.1422    1.2909E-01    -8.9912E-01    
 1197.57077   1.2658E-01    -8.9925E-01    
 1197.99934   1.2385E-01    -8.9958E-01    
 1198.42791   1.2132E-01    -8.9975E-01    
 1198.85648   1.1878E-01    -8.9999E-01    
 1199.28505   1.1626E-01    -9.0020E-01    
 1199.71362   1.1366E-01    -9.0037E-01    
 1200.14219   1.1103E-01    -9.0059E-01    
 1200.57076   1.0861E-01    -9.0077E-01    
 1200.99933   1.0597E-01    -9.0092E-01    
 1201.4279    1.0354E-01    -9.0108E-01    
 1201.85647   1.0099E-01    -9.0128E-01    
 1202.28504   9.8446E-02    -9.0144E-01    
 1202.71361   9.5869E-02    -9.0163E-01    
 1203.14218   9.3356E-02    -9.0168E-01    
 1203.57075   9.0773E-02    -9.0187E-01    
 1203.99932   8.8364E-02    -9.0184E-01    
 1204.42789   8.5796E-02    -9.0203E-01    
 1204.85646   8.3194E-02    -9.0216E-01    
 1205.28503   8.0685E-02    -9.0218E-01    
 1205.7136    7.8081E-02    -9.0232E-01    
 1206.14217   7.5577E-02    -9.0225E-01    
 1206.57074   7.3107E-02    -9.0226E-01    
 1206.99931   7.0530E-02    -9.0228E-01    
 1207.42788   6.7913E-02    -9.0233E-01    
 1207.85645   6.5411E-02    -9.0243E-01    
 1208.28502   6.2959E-02    -9.0245E-01    
 1208.71359   6.0359E-02    -9.0242E-01    
 1209.14216   5.7896E-02    -9.0237E-01    
 1209.57073   5.5339E-02    -9.0241E-01    
 1209.9993    5.2781E-02    -9.0242E-01    
 1210.42787   5.0221E-02    -9.0229E-01    
 1210.85644   4.7692E-02    -9.0227E-01    
 1211.28501   4.5196E-02    -9.0234E-01    
 1211.71358   4.2699E-02    -9.0232E-01    
 1212.14215   4.0135E-02    -9.0202E-01    
 1212.57072   3.7528E-02    -9.0181E-01    
 1212.99929   3.4977E-02    -9.0181E-01    
 1213.42786   3.2373E-02    -9.0174E-01    
 1213.85643   2.9829E-02    -9.0167E-01    
 1214.285     2.7366E-02    -9.0161E-01    
 1214.71357   2.4846E-02    -9.0141E-01    
 1215.14214   2.2241E-02    -9.0135E-01    
 1215.57071   1.9847E-02    -9.0117E-01    
 1215.99928   1.7346E-02    -9.0098E-01    
 1216.42785   1.4737E-02    -9.0098E-01    
 1216.85642   1.2278E-02    -9.0085E-01    
 1217.28499   9.6296E-03    -9.0075E-01    
 1217.71356   7.2261E-03    -9.0057E-01    
 1218.14213   4.6012E-03    -9.0059E-01    
 1218.5707    2.2184E-03    -9.0042E-01    
 1218.99927   -3.9214E-04   -9.0025E-01    
 1219.42784   -2.9411E-03   -9.0014E-01    
 1219.85641   -5.4469E-03   -8.9995E-01    
 1220.28498   -7.9727E-03   -8.9975E-01    
 1220.71355   -1.0439E-02   -8.9954E-01    
 1221.14212   -1.2942E-02   -8.9948E-01    
 1221.57069   -1.5370E-02   -8.9935E-01    
 1221.99926   -1.7948E-02   -8.9916E-01    
 1222.42783   -2.0435E-02   -8.9893E-01    
 1222.8564    -2.3096E-02   -8.9869E-01    
 1223.28497   -2.5425E-02   -8.9843E-01    
 1223.71354   -2.8041E-02   -8.9832E-01    
 1224.14211   -3.0595E-02   -8.9818E-01    
 1224.57068   -3.3111E-02   -8.9787E-01    
 1224.99925   -3.5561E-02   -8.9769E-01    
 1225.42782   -3.8031E-02   -8.9752E-01    
 1225.85639   -4.0452E-02   -8.9755E-01    
 1226.28496   -4.2913E-02   -8.9728E-01    
 1226.71353   -4.5330E-02   -8.9723E-01    
 1227.1421    -4.7743E-02   -8.9711E-01    
 1227.57067   -5.0198E-02   -8.9691E-01    
 1227.99924   -5.2736E-02   -8.9679E-01    
 1228.42781   -5.5255E-02   -8.9650E-01    
 1228.85638   -5.7644E-02   -8.9631E-01    
 1229.28495   -6.0108E-02   -8.9616E-01    
 1229.71352   -6.2494E-02   -8.9590E-01    
 1230.14209   -6.4893E-02   -8.9578E-01    
 1230.57066   -6.7420E-02   -8.9575E-01    
 1230.99923   -6.9743E-02   -8.9548E-01    
 1231.4278    -7.2055E-02   -8.9518E-01    
 1231.85637   -7.4562E-02   -8.9506E-01    
 1232.28494   -7.7026E-02   -8.9494E-01    
 1232.71351   -7.9428E-02   -8.9462E-01    
 1233.14208   -8.1883E-02   -8.9445E-01    
 1233.57065   -8.4388E-02   -8.9433E-01    
 1233.99922   -8.6751E-02   -8.9415E-01    
 1234.42779   -8.9011E-02   -8.9390E-01    
 1234.85636   -9.1449E-02   -8.9379E-01    
 1235.28493   -9.3914E-02   -8.9350E-01    
 1235.7135    -9.6270E-02   -8.9325E-01    
 1236.14207   -9.8805E-02   -8.9299E-01    
 1236.57064   -1.0125E-01   -8.9278E-01    
 1236.99921   -1.0376E-01   -8.9246E-01    
 1237.42778   -1.0611E-01   -8.9213E-01    
 1237.85635   -1.0864E-01   -8.9175E-01    
 1238.28492   -1.1111E-01   -8.9139E-01    
 1238.71349   -1.1354E-01   -8.9125E-01    
