 1000         9.5817E-01    -1.3044E-01    
 1000.42857   9.5767E-01    -1.3305E-01    
 1000.85714   9.5728E-01    -1.3570E-01    
 1001.28571   9.5684E-01    -1.3824E-01    
 1001.71428   9.5631E-01    -1.4088E-01    
 1002.14285   9.5584E-01    -1.4345E-01    
 1002.57142   9.5529E-01    -1.4600E-01    
 1002.99999   9.5476E-01    -1.4863E-01    
 1003.42856   9.5434E-01    -1.5128E-01    
 1003.85713   9.5379E-01    -1.5386E-01    
 1004.2857    9.5322E-01    -1.5645E-01    
 1004.71427   9.5264E-01    -1.5909E-01    
 1005.14284   9.5194E-01    -1.6172E-01    
 1005.57141   9.5153E-01    -1.6405E-01    
 1005.99998   9.5077E-01    -1.6669E-01    
 1006.42855   9.5037E-01    -1.6933E-01    
 1006.85712   9.4961E-01    -1.7181E-01    
 1007.28569   9.4907E-01    -1.7454E-01    
 1007.71426   9.4840E-01    -1.7709E-01    
 1008.14283   9.4778E-01    -1.7960E-01    
 1008.5714    9.4718E-01    -1.8218E-01    
 1008.99997   9.4655E-01    -1.8473E-01    
 1009.42854   9.4592E-01    -1.8727E-01    
 1009.85711   9.4516E-01    -1.8964E-01    
 1010.28568   9.4463E-01    -1.9239E-01    
 1010.71425   9.4402E-01    -1.9486E-01    
 1011.14282   9.4345E-01    -1.9734E-01    
 1011.57139   9.4265E-01    -1.9984E-01    
 1011.99996   9.4195E-01    -2.0258E-01    
 1012.42853   9.4133E-01    -2.0503E-01    
 1012.8571    9.4073E-01    -2.0756E-01    
 1013.28567   9.3992E-01    -2.1021E-01    
 1013.71424   9.3916E-01    -2.1266E-01    
 1014.14281   9.3843E-01    -2.1531E-01    
 1014.57138   9.3772E-01    -2.1793E-01    
 1014.99995   9.3700E-01    -2.2035E-01    
 1015.42852   9.3630E-01    -2.2286E-01    
 1015.85709   9.3558E-01    -2.2540E-01    
 1016.28566   9.3480E-01    -2.2779E-01    
 1016.71423   9.3401E-01    -2.3030E-01    
 1017.1428    9.3333E-01    -2.3280E-01    
 1017.57137   9.3266E-01    -2.3533E-01    
 1017.99994   9.3184E-01    -2.3795E-01    
 1018.42851   9.3109E-01    -2.4053E-01    
 1018.85708   9.3027E-01    -2.4301E-01    
 1019.28565   9.2939E-01    -2.4555E-01    
 1019.71422   9.2865E-01    -2.4809E-01    
 1020.14279   9.2790E-01    -2.5060E-01    
 1020.57136   9.2700E-01    -2.5307E-01    
 1020.99993   9.2626E-01    -2.5559E-01    
 1021.4285    9.2547E-01    -2.5809E-01    
 1021.85707   9.2458E-01    -2.6058E-01    
 1022.28564   9.2380E-01    -2.6312E-01    
 1022.71421   9.2293E-01    -2.6578E-01    
 1023.14278   9.2212E-01    -2.6815E-01    
 1023.57135   9.2130E-01    -2.7061E-01    
 1023.99992   9.2060E-01    -2.7312E-01    
 1024.42849   9.1976E-01    -2.7566E-01    
 1024.85706   9.1892E-01    -2.7812E-01    
 1025.28563   9.1791E-01    -2.8073E-01    
 1025.7142    9.1713E-01    -2.8327E-01    
 1026.14277   9.1623E-01    -2.8577E-01    
 1026.57134   9.1539E-01    -2.8816E-01    
 1026.99991   9.1450E-01    -2.9068E-01    
 1027.42848   9.1364E-01    -2.9319E-01    
 1027.85705   9.1279E-01    -2.9562E-01    
 1028.28562   9.1187E-01    -2.9818E-01    
 1028.71419   9.1105E-01    -3.0071E-01    
 1029.14276   9.1010E-01    -3.0323E-01    
 1029.57133   9.0908E-01    -3.0565E-01    
 1029.9999    9.0819E-01    -3.0813E-01    
 1030.42847   9.0721E-01    -3.1062E-01    
 1030.85704   9.0629E-01    -3.1303E-01    
 1031.28561   9.0535E-01    -3.1556E-01    
 1031.71418   9.0452E-01    -3.1789E-01    
 1032.14275   9.0356E-01    -3.2045E-01    
 1032.57132   9.0260E-01    -3.2297E-01    
 1032.99989   9.0166E-01    -3.2537E-01    
 1033.42846   9.0068E-01    -3.2764E-01    
 1033.85703   8.9974E-01    -3.3018E-01    
 1034.2856    8.9866E-01    -3.3258E-01    
 1034.71417   8.9773E-01    -3.3516E-01    
 1035.14274   8.9676E-01    -3.3752E-01    
 1035.57131   8.9578E-01    -3.3985E-01    
 1035.99988   8.9472E-01    -3.4226E-01    
 1036.42845   8.9383E-01    -3.4469E-01    
 1036.85702   8.9278E-01    -3.4725E-01    
 1037.28559   8.9175E-01    -3.4954E-01    
 1037.71416   8.9074E-01    -3.5191E-01    
 1038.14273   8.8967E-01    -3.5433E-01    
 1038.5713    8.8858E-01    -3.5661E-01    
 1038.99987   8.8760E-01    -3.5909E-01    
 1039.42844   8.8661E-01    -3.6148E-01    
 1039.85701   8.8552E-01    -3.6390E-01    
 1040.28558   8.8455E-01    -3.6628E-01    
 1040.71415   8.8338E-01    -3.6861E-01    
 1041.14272   8.8229E-01    -3.7106E-01    
 1041.57129   8.8131E-01    -3.7339E-01    
 1041.99986   8.8018E-01    -3.7567E-01    
 1042.42843   8.7911E-01    -3.7804E-01    
 1042.857     8.7798E-01    -3.8040E-01    
 1043.28557   8.7685E-01    -3.8269E-01    
 1043.71414   8.7580E-01    -3.8520E-01    
 1044.14271   8.7457E-01    -3.8746E-01    
 1044.57128   8.7347E-01    -3.8977E-01    
 1044.99985   8.7239E-01    -3.9211E-01    
 1045.42842   8.7122E-01    -3.9449E-01    
 1045.85699   8.7010E-01    -3.9674E-01    
 1046.28556   8.6893E-01    -3.9915E-01    
 1046.71413   8.6779E-01    -4.0141E-01    
 1047.1427    8.6652E-01    -4.0381E-01    
 1047.57127   8.6540E-01    -4.0611E-01    
 1047.99984   8.6417E-01    -4.0845E-01    
 1048.42841   8.6295E-01    -4.1079E-01    
 1048.85698   8.6176E-01    -4.1303E-01    
 1049.28555   8.6055E-01    -4.1542E-01    
 1049.71412   8.5933E-01    -4.1770E-01    
 1050.14269   8.5818E-01    -4.2009E-01    
 1050.57126   8.5690E-01    -4.2231E-01    
 1050.99983   8.5574E-01    -4.2461E-01    
 1051.4284    8.5437E-01    -4.2689E-01    
 1051.85697   8.5313E-01    -4.2919E-01    
 1052.28554   8.5188E-01    -4.3156E-01    
 1052.71411   8.5055E-01    -4.3377E-01    
 1053.14268   8.4930E-01    -4.3608E-01    
 1053.57125   8.4810E-01    -4.3830E-01    
 1053.99982   8.4687E-01    -4.4055E-01    
 1054.42839   8.4544E-01    -4.4280E-01    
 1054.85696   8.4418E-01    -4.4500E-01    
 1055.28553   8.4294E-01    -4.4734E-01    
 1055.7141    8.4166E-01    -4.4953E-01    
 1056.14267   8.4038E-01    -4.5181E-01    
 1056.57124   8.3911E-01    -4.5399E-01    
 1056.99981   8.3782E-01    -4.5633E-01    
 1057.42838   8.3644E-01    -4.5849E-01    
 1057.85695   8.3511E-01    -4.6075E-01    
 1058.28552   8.3381E-01    -4.6308E-01    
 1058.71409   8.3250E-01    -4.6524E-01    
 1059.14266   8.3108E-01    -4.6736E-01    
 1059.57123   8.2979E-01    -4.6965E-01    
 1059.9998    8.2843E-01    -4.7183E-01    
 1060.42837   8.2702E-01    -4.7404E-01    
 1060.85694   8.2569E-01    -4.7630E-01    
 1061.28551   8.2435E-01    -4.7846E-01    
 1061.71408   8.2291E-01    -4.8061E-01    
 1062.14265   8.2155E-01    -4.8299E-01    
 1062.57122   8.2017E-01    -4.8513E-01    
 1062.99979   8.1874E-01    -4.8719E-01    
 1063.42836   8.1742E-01    -4.8946E-01    
 1063.85693   8.1597E-01    -4.9166E-01    
 1064.2855    8.1449E-01    -4.9378E-01    
 1064.71407   8.1302E-01    -4.9610E-01    
 1065.14264   8.1162E-01    -4.9828E-01    
 1065.57121   8.1009E-01    -5.0045E-01    
 1065.99978   8.0870E-01    -5.0256E-01    
 1066.42835   8.0728E-01    -5.0468E-01    
 1066.85692   8.0579E-01    -5.0688E-01    
 1067.28549   8.0428E-01    -5.0898E-01    
 1067.71406   8.0279E-01    -5.1115E-01    
 1068.14263   8.0132E-01    -5.1332E-01    
 1068.5712    7.9979E-01    -5.1556E-01    
 1068.99977   7.9840E-01    -5.1768E-01    
 1069.42834   7.9686E-01    -5.1975E-01    
 1069.85691   7.9536E-01    -5.2183E-01    
 1070.28548   7.9374E-01    -5.2396E-01    
 1070.71405   7.9229E-01    -5.2609E-01    
 1071.14262   7.9083E-01    -5.2822E-01    
 1071.57119   7.8914E-01    -5.3033E-01    
 1071.99976   7.8761E-01    -5.3243E-01    
 1072.42833   7.8613E-01    -5.3456E-01    
 1072.8569    7.8451E-01    -5.3666E-01    
 1073.28547   7.8303E-01    -5.3874E-01    
 1073.71404   7.8151E-01    -5.4079E-01    
 1074.14261   7.7990E-01    -5.4282E-01    
 1074.57118   7.7834E-01    -5.4487E-01    
 1074.99975   7.7676E-01    -5.4692E-01    
 1075.42832   7.7526E-01    -5.4904E-01    
 1075.85689   7.7369E-01    -5.5122E-01    
 1076.28546   7.7194E-01    -5.5320E-01    
 1076.71403   7.7023E-01    -5.5521E-01    
 1077.1426    7.6867E-01    -5.5735E-01    
 1077.57117   7.6701E-01    -5.5932E-01    
 1077.99974   7.6535E-01    -5.6140E-01    
 1078.42831   7.6365E-01    -5.6365E-01    
 1078.85688   7.6205E-01    -5.6560E-01    
 1079.28545   7.6043E-01    -5.6769E-01    
 1079.71402   7.5875E-01    -5.6959E-01    
 1080.14259   7.5712E-01    -5.7165E-01    
 1080.57116   7.5536E-01    -5.7365E-01    
 1080.99973   7.5373E-01    -5.7556E-01    
 1081.4283    7.5203E-01    -5.7773E-01    
 1081.85687   7.5027E-01    -5.7971E-01    
 1082.28544   7.4857E-01    -5.8174E-01    
 1082.71401   7.4683E-01    -5.8366E-01    
 1083.14258   7.4511E-01    -5.8571E-01    
 1083.57115   7.4334E-01    -5.8775E-01    
 1083.99972   7.4157E-01    -5.8965E-01    
 1084.42829   7.3995E-01    -5.9165E-01    
 1084.85686   7.3816E-01    -5.9372E-01    
 1085.28543   7.3644E-01    -5.9558E-01    
 1085.714     7.3466E-01    -5.9762E-01    
 1086.14257   7.3300E-01    -5.9954E-01    
 1086.57114   7.3120E-01    -6.0140E-01    
 1086.99971   7.2952E-01    -6.0344E-01    
 1087.42828   7.2760E-01    -6.0550E-01    
 1087.85685   7.2595E-01    -6.0746E-01    
 1088.28542   7.2418E-01    -6.0937E-01    
 1088.71399   7.2239E-01    -6.1116E-01    
 1089.14256   7.2066E-01    -6.1320E-01    
 1089.57113   7.1876E-01    -6.1508E-01    
 1089.9997    7.1696E-01    -6.1698E-01    
 1090.42827   7.1520E-01    -6.1890E-01    
 1090.85684   7.1338E-01    -6.2077E-01    
 1091.28541   7.1153E-01    -6.2266E-01    
 1091.71398   7.0985E-01    -6.2456E-01    
 1092.14255   7.0792E-01    -6.2652E-01    
 1092.57112   7.0614E-01    -6.2824E-01    
 1092.99969   7.0419E-01    -6.3027E-01    
 1093.42826   7.0233E-01    -6.3212E-01    
 1093.85683   7.0043E-01    -6.3385E-01    
 1094.2854    6.9864E-01    -6.3570E-01    
 1094.71397   6.9686E-01    -6.3762E-01    
 1095.14254   6.9513E-01    -6.3943E-01    
 1095.57111   6.9324E-01    -6.4130E-01    
 1095.99968   6.9122E-01    -6.4306E-01    
 1096.42825   6.8941E-01    -6.4499E-01    
 1096.85682   6.8756E-01    -6.4687E-01    
 1097.28539   6.8556E-01    -6.4857E-01    
 1097.71396   6.8372E-01    -6.5042E-01    
 1098.14253   6.8191E-01    -6.5230E-01    
 1098.5711    6.8005E-01    -6.5394E-01    
 1098.99967   6.7805E-01    -6.5571E-01    
 1099.42824   6.7609E-01    -6.5762E-01    
 1099.85681   6.7428E-01    -6.5950E-01    
 1100.28538   6.7219E-01    -6.6121E-01    
 1100.71395   6.7038E-01    -6.6293E-01    
 1101.14252   6.6850E-01    -6.6461E-01    
 1101.57109   6.6653E-01    -6.6631E-01    
 1101.99966   6.6452E-01    -6.6816E-01    
 1102.42823   6.6256E-01    -6.7002E-01    
 1102.8568    6.6057E-01    -6.7174E-01    
 1103.28537   6.5884E-01    -6.7362E-01    
 1103.71394   6.5678E-01    -6.7512E-01    
 1104.14251   6.5491E-01    -6.7683E-01    
 1104.57108   6.5290E-01    -6.7849E-01    
 1104.99965   6.5085E-01    -6.8034E-01    
 1105.42822   6.4871E-01    -6.8211E-01    
 1105.85679   6.4687E-01    -6.8376E-01    
 1106.28536   6.4486E-01    -6.8555E-01    
 1106.71393   6.4299E-01    -6.8715E-01    
 1107.1425    6.4094E-01    -6.8881E-01    
 1107.57107   6.3900E-01    -6.9043E-01    
 1107.99964   6.3683E-01    -6.9227E-01    
 1108.42821   6.3496E-01    -6.9379E-01    
 1108.85678   6.3286E-01    -6.9556E-01    
 1109.28535   6.3080E-01    -6.9718E-01    
 1109.71392   6.2887E-01    -6.9884E-01    
 1110.14249   6.2683E-01    -7.0058E-01    
 1110.57106   6.2474E-01    -7.0210E-01    
 1110.99963   6.2280E-01    -7.0390E-01    
 1111.4282    6.2066E-01    -7.0538E-01    
 1111.85677   6.1867E-01    -7.0709E-01    
 1112.28534   6.1660E-01    -7.0878E-01    
 1112.71391   6.1450E-01    -7.1037E-01    
 1113.14248   6.1249E-01    -7.1202E-01    
 1113.57105   6.1029E-01    -7.1358E-01    
 1113.99962   6.0820E-01    -7.1520E-01    
