 1000         9.5839E-01    -1.3026E-01    
 1000.42857   9.5787E-01    -1.3297E-01    
 1000.85714   9.5751E-01    -1.3555E-01    
 1001.28571   9.5707E-01    -1.3825E-01    
 1001.71428   9.5657E-01    -1.4078E-01    
 1002.14285   9.5598E-01    -1.4334E-01    
 1002.57142   9.5549E-01    -1.4590E-01    
 1002.99999   9.5498E-01    -1.4853E-01    
 1003.42856   9.5447E-01    -1.5116E-01    
 1003.85713   9.5395E-01    -1.5369E-01    
 1004.2857    9.5337E-01    -1.5640E-01    
 1004.71427   9.5273E-01    -1.5895E-01    
 1005.14284   9.5218E-01    -1.6162E-01    
 1005.57141   9.5167E-01    -1.6400E-01    
 1005.99998   9.5095E-01    -1.6668E-01    
 1006.42855   9.5048E-01    -1.6927E-01    
 1006.85712   9.4980E-01    -1.7186E-01    
 1007.28569   9.4916E-01    -1.7447E-01    
 1007.71426   9.4864E-01    -1.7699E-01    
 1008.14283   9.4800E-01    -1.7949E-01    
 1008.5714    9.4733E-01    -1.8206E-01    
 1008.99997   9.4668E-01    -1.8459E-01    
 1009.42854   9.4618E-01    -1.8712E-01    
 1009.85711   9.4531E-01    -1.8963E-01    
 1010.28568   9.4484E-01    -1.9220E-01    
 1010.71425   9.4420E-01    -1.9481E-01    
 1011.14282   9.4358E-01    -1.9740E-01    
 1011.57139   9.4288E-01    -1.9972E-01    
 1011.99996   9.4212E-01    -2.0244E-01    
 1012.42853   9.4145E-01    -2.0488E-01    
 1012.8571    9.4089E-01    -2.0753E-01    
 1013.28567   9.4000E-01    -2.1009E-01    
 1013.71424   9.3930E-01    -2.1251E-01    
 1014.14281   9.3863E-01    -2.1512E-01    
 1014.57138   9.3787E-01    -2.1775E-01    
 1014.99995   9.3714E-01    -2.2022E-01    
 1015.42852   9.3644E-01    -2.2276E-01    
 1015.85709   9.3578E-01    -2.2528E-01    
 1016.28566   9.3497E-01    -2.2771E-01    
 1016.71423   9.3421E-01    -2.3020E-01    
 1017.1428    9.3357E-01    -2.3263E-01    
 1017.57137   9.3278E-01    -2.3528E-01    
 1017.99994   9.3190E-01    -2.3782E-01    
 1018.42851   9.3132E-01    -2.4036E-01    
 1018.85708   9.3040E-01    -2.4292E-01    
 1019.28565   9.2967E-01    -2.4537E-01    
 1019.71422   9.2883E-01    -2.4802E-01    
 1020.14279   9.2804E-01    -2.5049E-01    
 1020.57136   9.2715E-01    -2.5305E-01    
 1020.99993   9.2644E-01    -2.5555E-01    
 1021.4285    9.2556E-01    -2.5796E-01    
 1021.85707   9.2476E-01    -2.6060E-01    
 1022.28564   9.2396E-01    -2.6303E-01    
 1022.71421   9.2305E-01    -2.6571E-01    
 1023.14278   9.2229E-01    -2.6806E-01    
 1023.57135   9.2144E-01    -2.7052E-01    
 1023.99992   9.2073E-01    -2.7305E-01    
 1024.42849   9.1981E-01    -2.7567E-01    
 1024.85706   9.1907E-01    -2.7807E-01    
 1025.28563   9.1805E-01    -2.8063E-01    
 1025.7142    9.1716E-01    -2.8329E-01    
 1026.14277   9.1632E-01    -2.8576E-01    
 1026.57134   9.1556E-01    -2.8821E-01    
 1026.99991   9.1465E-01    -2.9065E-01    
 1027.42848   9.1376E-01    -2.9314E-01    
 1027.85705   9.1291E-01    -2.9558E-01    
 1028.28562   9.1200E-01    -2.9807E-01    
 1028.71419   9.1126E-01    -3.0068E-01    
 1029.14276   9.1021E-01    -3.0327E-01    
 1029.57133   9.0924E-01    -3.0559E-01    
 1029.9999    9.0832E-01    -3.0814E-01    
 1030.42847   9.0730E-01    -3.1058E-01    
 1030.85704   9.0648E-01    -3.1302E-01    
 1031.28561   9.0557E-01    -3.1555E-01    
 1031.71418   9.0468E-01    -3.1793E-01    
 1032.14275   9.0374E-01    -3.2046E-01    
 1032.57132   9.0277E-01    -3.2282E-01    
 1032.99989   9.0179E-01    -3.2527E-01    
 1033.42846   9.0076E-01    -3.2772E-01    
 1033.85703   8.9986E-01    -3.3010E-01    
 1034.2856    8.9881E-01    -3.3252E-01    
 1034.71417   8.9790E-01    -3.3508E-01    
 1035.14274   8.9680E-01    -3.3752E-01    
 1035.57131   8.9585E-01    -3.3981E-01    
 1035.99988   8.9479E-01    -3.4223E-01    
 1036.42845   8.9396E-01    -3.4467E-01    
 1036.85702   8.9286E-01    -3.4713E-01    
 1037.28559   8.9179E-01    -3.4948E-01    
 1037.71416   8.9076E-01    -3.5191E-01    
 1038.14273   8.8974E-01    -3.5433E-01    
 1038.5713    8.8865E-01    -3.5659E-01    
 1038.99987   8.8777E-01    -3.5904E-01    
 1039.42844   8.8669E-01    -3.6144E-01    
 1039.85701   8.8565E-01    -3.6383E-01    
 1040.28558   8.8457E-01    -3.6620E-01    
 1040.71415   8.8345E-01    -3.6859E-01    
 1041.14272   8.8237E-01    -3.7097E-01    
 1041.57129   8.8137E-01    -3.7332E-01    
 1041.99986   8.8026E-01    -3.7567E-01    
 1042.42843   8.7924E-01    -3.7795E-01    
 1042.857     8.7806E-01    -3.8038E-01    
 1043.28557   8.7694E-01    -3.8266E-01    
 1043.71414   8.7585E-01    -3.8513E-01    
 1044.14271   8.7466E-01    -3.8741E-01    
 1044.57128   8.7361E-01    -3.8979E-01    
 1044.99985   8.7245E-01    -3.9216E-01    
 1045.42842   8.7132E-01    -3.9446E-01    
 1045.85699   8.7021E-01    -3.9673E-01    
 1046.28556   8.6899E-01    -3.9912E-01    
 1046.71413   8.6782E-01    -4.0141E-01    
 1047.1427    8.6651E-01    -4.0370E-01    
 1047.57127   8.6550E-01    -4.0604E-01    
 1047.99984   8.6428E-01    -4.0836E-01    
 1048.42841   8.6307E-01    -4.1074E-01    
 1048.85698   8.6189E-01    -4.1303E-01    
 1049.28555   8.6068E-01    -4.1534E-01    
 1049.71412   8.5941E-01    -4.1766E-01    
 1050.14269   8.5821E-01    -4.2007E-01    
 1050.57126   8.5704E-01    -4.2227E-01    
 1050.99983   8.5580E-01    -4.2454E-01    
 1051.4284    8.5448E-01    -4.2685E-01    
 1051.85697   8.5319E-01    -4.2912E-01    
 1052.28554   8.5196E-01    -4.3154E-01    
 1052.71411   8.5068E-01    -4.3374E-01    
 1053.14268   8.4944E-01    -4.3601E-01    
 1053.57125   8.4815E-01    -4.3833E-01    
 1053.99982   8.4697E-01    -4.4056E-01    
 1054.42839   8.4560E-01    -4.4278E-01    
 1054.85696   8.4427E-01    -4.4503E-01    
 1055.28553   8.4297E-01    -4.4733E-01    
