 1000         9.6313E-01    -1.2527E-01    
 1000.42857   9.6256E-01    -1.2802E-01    
 1000.85714   9.6210E-01    -1.3056E-01    
 1001.28571   9.6173E-01    -1.3322E-01    
 1001.71428   9.6134E-01    -1.3586E-01    
 1002.14285   9.6079E-01    -1.3845E-01    
 1002.57142   9.6025E-01    -1.4098E-01    
 1002.99999   9.5976E-01    -1.4359E-01    
 1003.42856   9.5928E-01    -1.4628E-01    
 1003.85713   9.5866E-01    -1.4893E-01    
 1004.2857    9.5812E-01    -1.5150E-01    
 1004.71427   9.5762E-01    -1.5401E-01    
 1005.14284   9.5699E-01    -1.5683E-01    
 1005.57141   9.5659E-01    -1.5916E-01    
 1005.99998   9.5586E-01    -1.6184E-01    
 1006.42855   9.5541E-01    -1.6439E-01    
 1006.85712   9.5471E-01    -1.6700E-01    
 1007.28569   9.5416E-01    -1.6969E-01    
 1007.71426   9.5355E-01    -1.7226E-01    
 1008.14283   9.5300E-01    -1.7484E-01    
 1008.5714    9.5234E-01    -1.7726E-01    
 1008.99997   9.5186E-01    -1.7989E-01    
 1009.42854   9.5121E-01    -1.8247E-01    
 1009.85711   9.5041E-01    -1.8497E-01    
 1010.28568   9.4983E-01    -1.8750E-01    
 1010.71425   9.4926E-01    -1.9007E-01    
 1011.14282   9.4875E-01    -1.9273E-01    
 1011.57139   9.4803E-01    -1.9516E-01    
 1011.99996   9.4731E-01    -1.9779E-01    
 1012.42853   9.4661E-01    -2.0030E-01    
 1012.8571    9.4597E-01    -2.0293E-01    
 1013.28567   9.4528E-01    -2.0550E-01    
 1013.71424   9.4446E-01    -2.0801E-01    
 1014.14281   9.4381E-01    -2.1057E-01    
 1014.57138   9.4307E-01    -2.1307E-01    
 1014.99995   9.4242E-01    -2.1561E-01    
 1015.42852   9.4167E-01    -2.1816E-01    
 1015.85709   9.4093E-01    -2.2080E-01    
 1016.28566   9.4029E-01    -2.2317E-01    
 1016.71423   9.3949E-01    -2.2560E-01    
 1017.1428    9.3889E-01    -2.2822E-01    
 1017.57137   9.3807E-01    -2.3070E-01    
 1017.99994   9.3719E-01    -2.3333E-01    
 1018.42851   9.3654E-01    -2.3595E-01    
 1018.85708   9.3571E-01    -2.3853E-01    
 1019.28565   9.3494E-01    -2.4095E-01    
 1019.71422   9.3410E-01    -2.4358E-01    
 1020.14279   9.3338E-01    -2.4606E-01    
 1020.57136   9.3260E-01    -2.4855E-01    
 1020.99993   9.3177E-01    -2.5121E-01    
 1021.4285    9.3107E-01    -2.5360E-01    
 1021.85707   9.3015E-01    -2.5618E-01    
 1022.28564   9.2939E-01    -2.5869E-01    
 1022.71421   9.2848E-01    -2.6136E-01    
 1023.14278   9.2771E-01    -2.6372E-01    
 1023.57135   9.2690E-01    -2.6629E-01    
 1023.99992   9.2615E-01    -2.6877E-01    
 1024.42849   9.2531E-01    -2.7138E-01    
