 1000         9.4621E-01    -1.4859E-01    
 1000.42857   9.4568E-01    -1.5121E-01    
 1000.85714   9.4518E-01    -1.5379E-01    
 1001.28571   9.4486E-01    -1.5653E-01    
 1001.71428   9.4415E-01    -1.5905E-01    
 1002.14285   9.4358E-01    -1.6155E-01    
 1002.57142   9.4297E-01    -1.6415E-01    
 1002.99999   9.4250E-01    -1.6672E-01    
 1003.42856   9.4188E-01    -1.6932E-01    
 1003.85713   9.4127E-01    -1.7180E-01    
 1004.2857    9.4066E-01    -1.7447E-01    
 1004.71427   9.4000E-01    -1.7700E-01    
 1005.14284   9.3931E-01    -1.7960E-01    
 1005.57141   9.3880E-01    -1.8193E-01    
 1005.99998   9.3810E-01    -1.8462E-01    
 1006.42855   9.3744E-01    -1.8714E-01    
 1006.85712   9.3674E-01    -1.8978E-01    
 1007.28569   9.3616E-01    -1.9229E-01    
 1007.71426   9.3552E-01    -1.9482E-01    
 1008.14283   9.3485E-01    -1.9730E-01    
 1008.5714    9.3406E-01    -1.9981E-01    
 1008.99997   9.3336E-01    -2.0231E-01    
 1009.42854   9.3282E-01    -2.0494E-01    
 1009.85711   9.3194E-01    -2.0724E-01    
 1010.28568   9.3141E-01    -2.0995E-01    
 1010.71425   9.3066E-01    -2.1240E-01    
 1011.14282   9.2998E-01    -2.1500E-01    
 1011.57139   9.2922E-01    -2.1749E-01    
 1011.99996   9.2842E-01    -2.2003E-01    
 1012.42853   9.2782E-01    -2.2256E-01    
 1012.8571    9.2696E-01    -2.2511E-01    
 1013.28567   9.2620E-01    -2.2758E-01    
 1013.71424   9.2539E-01    -2.3010E-01    
 1014.14281   9.2467E-01    -2.3260E-01    
 1014.57138   9.2382E-01    -2.3515E-01    
 1014.99995   9.2313E-01    -2.3768E-01    
 1015.42852   9.2233E-01    -2.4009E-01    
 1015.85709   9.2158E-01    -2.4267E-01    
 1016.28566   9.2084E-01    -2.4502E-01    
 1016.71423   9.1991E-01    -2.4744E-01    
 1017.1428    9.1927E-01    -2.5004E-01    
 1017.57137   9.1841E-01    -2.5250E-01    
 1017.99994   9.1753E-01    -2.5503E-01    
 1018.42851   9.1677E-01    -2.5770E-01    
 1018.85708   9.1584E-01    -2.6012E-01    
 1019.28565   9.1504E-01    -2.6258E-01    
 1019.71422   9.1413E-01    -2.6518E-01    
 1020.14279   9.1320E-01    -2.6759E-01    
 1020.57136   9.1242E-01    -2.7002E-01    
 1020.99993   9.1159E-01    -2.7251E-01    
 1021.4285    9.1068E-01    -2.7504E-01    
 1021.85707   9.0990E-01    -2.7751E-01    
 1022.28564   9.0902E-01    -2.8000E-01    
 1022.71421   9.0805E-01    -2.8263E-01    
 1023.14278   9.0728E-01    -2.8485E-01    
 1023.57135   9.0643E-01    -2.8738E-01    
 1023.99992   9.0556E-01    -2.8991E-01    
 1024.42849   9.0463E-01    -2.9237E-01    
 1024.85706   9.0375E-01    -2.9481E-01    
 1025.28563   9.0271E-01    -2.9737E-01    
 1025.7142    9.0184E-01    -2.9995E-01    
 1026.14277   9.0088E-01    -3.0226E-01    
 1026.57134   9.0006E-01    -3.0473E-01    
 1026.99991   8.9914E-01    -3.0715E-01    
 1027.42848   8.9819E-01    -3.0965E-01    
 1027.85705   8.9727E-01    -3.1210E-01    
 1028.28562   8.9632E-01    -3.1462E-01    
 1028.71419   8.9546E-01    -3.1715E-01    
 1029.14276   8.9442E-01    -3.1964E-01    
 1029.57133   8.9341E-01    -3.2193E-01    
 1029.9999    8.9246E-01    -3.2450E-01    
 1030.42847   8.9142E-01    -3.2685E-01    
 1030.85704   8.9050E-01    -3.2931E-01    
 1031.28561   8.8952E-01    -3.3180E-01    
 1031.71418   8.8849E-01    -3.3407E-01    
 1032.14275   8.8751E-01    -3.3657E-01    
 1032.57132   8.8649E-01    -3.3900E-01    
 1032.99989   8.8550E-01    -3.4140E-01    
 1033.42846   8.8447E-01    -3.4375E-01    
 1033.85703   8.8351E-01    -3.4613E-01    
 1034.2856    8.8236E-01    -3.4852E-01    
 1034.71417   8.8139E-01    -3.5107E-01    
 1035.14274   8.8030E-01    -3.5343E-01    
 1035.57131   8.7927E-01    -3.5569E-01    
 1035.99988   8.7822E-01    -3.5814E-01    
 1036.42845   8.7731E-01    -3.6054E-01    
 1036.85702   8.7608E-01    -3.6292E-01    
 1037.28559   8.7505E-01    -3.6521E-01    
 1037.71416   8.7399E-01    -3.6761E-01    
 1038.14273   8.7293E-01    -3.7004E-01    
 1038.5713    8.7179E-01    -3.7226E-01    
 1038.99987   8.7079E-01    -3.7472E-01    
 1039.42844   8.6973E-01    -3.7703E-01    
 1039.85701   8.6853E-01    -3.7936E-01    
 1040.28558   8.6746E-01    -3.8168E-01    
 1040.71415   8.6627E-01    -3.8401E-01    
 1041.14272   8.6515E-01    -3.8643E-01    
 1041.57129   8.6413E-01    -3.8872E-01    
 1041.99986   8.6297E-01    -3.9100E-01    
 1042.42843   8.6186E-01    -3.9333E-01    
 1042.857     8.6063E-01    -3.9560E-01    
 1043.28557   8.5948E-01    -3.9786E-01    
 1043.71414   8.5830E-01    -4.0034E-01    
 1044.14271   8.5710E-01    -4.0254E-01    
