 1000         -7.7494E-01   -5.5798E-01    
 1000.42857   -7.7722E-01   -5.5491E-01    
 1000.85714   -7.7946E-01   -5.5197E-01    
 1001.28571   -7.8155E-01   -5.4880E-01    
 1001.71428   -7.8359E-01   -5.4589E-01    
 1002.14285   -7.8569E-01   -5.4286E-01    
 1002.57142   -7.8774E-01   -5.3989E-01    
 1002.99999   -7.8982E-01   -5.3670E-01    
 1003.42856   -7.9198E-01   -5.3378E-01    
 1003.85713   -7.9388E-01   -5.3060E-01    
 1004.2857    -7.9592E-01   -5.2749E-01    
 1004.71427   -7.9793E-01   -5.2439E-01    
 1005.14284   -7.9981E-01   -5.2130E-01    
 1005.57141   -8.0175E-01   -5.1838E-01    
 1005.99998   -8.0378E-01   -5.1513E-01    
 1006.42855   -8.0577E-01   -5.1211E-01    
 1006.85712   -8.0757E-01   -5.0898E-01    
 1007.28569   -8.0947E-01   -5.0588E-01    
 1007.71426   -8.1150E-01   -5.0273E-01    
 1008.14283   -8.1339E-01   -4.9949E-01    
 1008.5714    -8.1518E-01   -4.9645E-01    
 1008.99997   -8.1696E-01   -4.9322E-01    
 1009.42854   -8.1890E-01   -4.9009E-01    
 1009.85711   -8.2073E-01   -4.8715E-01    
 1010.28568   -8.2255E-01   -4.8379E-01    
 1010.71425   -8.2435E-01   -4.8059E-01    
 1011.14282   -8.2626E-01   -4.7736E-01    
 1011.57139   -8.2811E-01   -4.7417E-01    
 1011.99996   -8.2994E-01   -4.7107E-01    
 1012.42853   -8.3153E-01   -4.6785E-01    
 1012.8571    -8.3326E-01   -4.6449E-01    
 1013.28567   -8.3500E-01   -4.6126E-01    
 1013.71424   -8.3676E-01   -4.5796E-01    
 1014.14281   -8.3844E-01   -4.5483E-01    
 1014.57138   -8.4021E-01   -4.5148E-01    
 1014.99995   -8.4193E-01   -4.4820E-01    
 1015.42852   -8.4367E-01   -4.4494E-01    
 1015.85709   -8.4531E-01   -4.4157E-01    
 1016.28566   -8.4697E-01   -4.3841E-01    
 1016.71423   -8.4861E-01   -4.3509E-01    
 1017.1428    -8.5029E-01   -4.3185E-01    
 1017.57137   -8.5190E-01   -4.2866E-01    
 1017.99994   -8.5360E-01   -4.2528E-01    
 1018.42851   -8.5515E-01   -4.2183E-01    
 1018.85708   -8.5661E-01   -4.1850E-01    
 1019.28565   -8.5817E-01   -4.1519E-01    
 1019.71422   -8.5983E-01   -4.1178E-01    
 1020.14279   -8.6133E-01   -4.0856E-01    
 1020.57136   -8.6290E-01   -4.0507E-01    
 1020.99993   -8.6432E-01   -4.0185E-01    
 1021.4285    -8.6581E-01   -3.9842E-01    
 1021.85707   -8.6731E-01   -3.9499E-01    
 1022.28564   -8.6858E-01   -3.9164E-01    
 1022.71421   -8.7035E-01   -3.8813E-01    
 1023.14278   -8.7186E-01   -3.8495E-01    
 1023.57135   -8.7319E-01   -3.8136E-01    
 1023.99992   -8.7458E-01   -3.7798E-01    
 1024.42849   -8.7599E-01   -3.7457E-01    
 1024.85706   -8.7746E-01   -3.7113E-01    
 1025.28563   -8.7891E-01   -3.6772E-01    
 1025.7142    -8.8017E-01   -3.6427E-01    
 1026.14277   -8.8159E-01   -3.6090E-01    
 1026.57134   -8.8297E-01   -3.5752E-01    
 1026.99991   -8.8417E-01   -3.5397E-01    
 1027.42848   -8.8559E-01   -3.5049E-01    
 1027.85705   -8.8677E-01   -3.4691E-01    
 1028.28562   -8.8812E-01   -3.4346E-01    
 1028.71419   -8.8961E-01   -3.4003E-01    
 1029.14276   -8.9065E-01   -3.3670E-01    
 1029.57133   -8.9197E-01   -3.3314E-01    
 1029.9999    -8.9319E-01   -3.2969E-01    
 1030.42847   -8.9443E-01   -3.2607E-01    
 1030.85704   -8.9575E-01   -3.2261E-01    
 1031.28561   -8.9692E-01   -3.1916E-01    
 1031.71418   -8.9784E-01   -3.1556E-01    
 1032.14275   -8.9923E-01   -3.1209E-01    
 1032.57132   -9.0022E-01   -3.0849E-01    
 1032.99989   -9.0152E-01   -3.0494E-01    
 1033.42846   -9.0262E-01   -3.0138E-01    
 1033.85703   -9.0382E-01   -2.9786E-01    
 1034.2856    -9.0484E-01   -2.9441E-01    
 1034.71417   -9.0612E-01   -2.9102E-01    
 1035.14274   -9.0713E-01   -2.8726E-01    
 1035.57131   -9.0829E-01   -2.8377E-01    
 1035.99988   -9.0929E-01   -2.8026E-01    
 1036.42845   -9.1035E-01   -2.7667E-01    
 1036.85702   -9.1138E-01   -2.7322E-01    
 1037.28559   -9.1240E-01   -2.6961E-01    
 1037.71416   -9.1350E-01   -2.6601E-01    
 1038.14273   -9.1436E-01   -2.6263E-01    
 1038.5713    -9.1543E-01   -2.5889E-01    
 1038.99987   -9.1640E-01   -2.5538E-01    
 1039.42844   -9.1733E-01   -2.5190E-01    
 1039.85701   -9.1824E-01   -2.4843E-01    
 1040.28558   -9.1919E-01   -2.4487E-01    
 1040.71415   -9.2015E-01   -2.4126E-01    
 1041.14272   -9.2091E-01   -2.3773E-01    
 1041.57129   -9.2195E-01   -2.3416E-01    
 1041.99986   -9.2287E-01   -2.3067E-01    
 1042.42843   -9.2379E-01   -2.2713E-01    
 1042.857     -9.2467E-01   -2.2359E-01    
 1043.28557   -9.2542E-01   -2.1989E-01    
 1043.71414   -9.2637E-01   -2.1633E-01    
 1044.14271   -9.2712E-01   -2.1285E-01    
 1044.57128   -9.2786E-01   -2.0930E-01    
 1044.99985   -9.2868E-01   -2.0574E-01    
 1045.42842   -9.2950E-01   -2.0227E-01    
 1045.85699   -9.3021E-01   -1.9857E-01    
 1046.28556   -9.3104E-01   -1.9507E-01    
 1046.71413   -9.3175E-01   -1.9142E-01    
 1047.1427    -9.3236E-01   -1.8792E-01    
 1047.57127   -9.3306E-01   -1.8420E-01    
 1047.99984   -9.3391E-01   -1.8063E-01    
 1048.42841   -9.3459E-01   -1.7710E-01    
 1048.85698   -9.3514E-01   -1.7353E-01    
 1049.28555   -9.3588E-01   -1.7001E-01    
 1049.71412   -9.3674E-01   -1.6642E-01    
 1050.14269   -9.3718E-01   -1.6289E-01    
 1050.57126   -9.3772E-01   -1.5906E-01    
 1050.99983   -9.3836E-01   -1.5569E-01    
 1051.4284    -9.3894E-01   -1.5209E-01    
 1051.85697   -9.3964E-01   -1.4839E-01    
 1052.28554   -9.4019E-01   -1.4491E-01    
 1052.71411   -9.4080E-01   -1.4120E-01    
 1053.14268   -9.4134E-01   -1.3783E-01    
 1053.57125   -9.4194E-01   -1.3416E-01    
 1053.99982   -9.4252E-01   -1.3055E-01    
 1054.42839   -9.4296E-01   -1.2708E-01    
 1054.85696   -9.4333E-01   -1.2335E-01    
 1055.28553   -9.4402E-01   -1.1982E-01    
 1055.7141    -9.4447E-01   -1.1618E-01    
 1056.14267   -9.4485E-01   -1.1238E-01    
 1056.57124   -9.4542E-01   -1.0904E-01    
 1056.99981   -9.4577E-01   -1.0537E-01    
 1057.42838   -9.4614E-01   -1.0194E-01    
 1057.85695   -9.4667E-01   -9.8201E-02    
 1058.28552   -9.4704E-01   -9.4490E-02    
 1058.71409   -9.4756E-01   -9.0851E-02    
 1059.14266   -9.4774E-01   -8.7394E-02    
 1059.57123   -9.4807E-01   -8.3843E-02    
 1059.9998    -9.4841E-01   -8.0157E-02    
 1060.42837   -9.4879E-01   -7.6553E-02    
 1060.85694   -9.4907E-01   -7.2906E-02    
