 1000         -8.0269E-01   -4.6771E-01    
 1000.42857   -8.0462E-01   -4.6447E-01    
 1000.85714   -8.0649E-01   -4.6138E-01    
 1001.28571   -8.0820E-01   -4.5809E-01    
 1001.71428   -8.0997E-01   -4.5499E-01    
 1002.14285   -8.1178E-01   -4.5184E-01    
 1002.57142   -8.1349E-01   -4.4880E-01    
 1002.99999   -8.1519E-01   -4.4552E-01    
 1003.42856   -8.1696E-01   -4.4247E-01    
 1003.85713   -8.1859E-01   -4.3915E-01    
 1004.2857    -8.2031E-01   -4.3603E-01    
 1004.71427   -8.2197E-01   -4.3281E-01    
 1005.14284   -8.2353E-01   -4.2955E-01    
 1005.57141   -8.2518E-01   -4.2650E-01    
 1005.99998   -8.2684E-01   -4.2316E-01    
 1006.42855   -8.2848E-01   -4.2005E-01    
 1006.85712   -8.2995E-01   -4.1685E-01    
 1007.28569   -8.3155E-01   -4.1371E-01    
 1007.71426   -8.3318E-01   -4.1045E-01    
 1008.14283   -8.3473E-01   -4.0709E-01    
 1008.5714    -8.3628E-01   -4.0389E-01    
 1008.99997   -8.3760E-01   -4.0053E-01    
 1009.42854   -8.3931E-01   -3.9734E-01    
 1009.85711   -8.4076E-01   -3.9424E-01    
 1010.28568   -8.4219E-01   -3.9088E-01    
 1010.71425   -8.4363E-01   -3.8751E-01    
 1011.14282   -8.4527E-01   -3.8409E-01    
 1011.57139   -8.4679E-01   -3.8082E-01    
 1011.99996   -8.4823E-01   -3.7761E-01    
 1012.42853   -8.4955E-01   -3.7432E-01    
 1012.8571    -8.5094E-01   -3.7089E-01    
 1013.28567   -8.5233E-01   -3.6758E-01    
 1013.71424   -8.5378E-01   -3.6422E-01    
 1014.14281   -8.5516E-01   -3.6098E-01    
 1014.57138   -8.5648E-01   -3.5756E-01    
 1014.99995   -8.5795E-01   -3.5427E-01    
 1015.42852   -8.5920E-01   -3.5089E-01    
 1015.85709   -8.6057E-01   -3.4749E-01    
 1016.28566   -8.6187E-01   -3.4421E-01    
 1016.71423   -8.6320E-01   -3.4079E-01    
 1017.1428    -8.6440E-01   -3.3750E-01    
 1017.57137   -8.6576E-01   -3.3417E-01    
 1017.99994   -8.6708E-01   -3.3079E-01    
 1018.42851   -8.6817E-01   -3.2730E-01    
 1018.85708   -8.6940E-01   -3.2389E-01    
 1019.28565   -8.7063E-01   -3.2038E-01    
 1019.71422   -8.7181E-01   -3.1701E-01    
 1020.14279   -8.7296E-01   -3.1373E-01    
 1020.57136   -8.7424E-01   -3.1016E-01    
 1020.99993   -8.7539E-01   -3.0690E-01    
 1021.4285    -8.7654E-01   -3.0340E-01    
 1021.85707   -8.7765E-01   -2.9995E-01    
 1022.28564   -8.7866E-01   -2.9654E-01    
 1022.71421   -8.7998E-01   -2.9292E-01    
 1023.14278   -8.8107E-01   -2.8971E-01    
 1023.57135   -8.8212E-01   -2.8607E-01    
 1023.99992   -8.8317E-01   -2.8252E-01    
 1024.42849   -8.8417E-01   -2.7912E-01    
 1024.85706   -8.8526E-01   -2.7568E-01    
 1025.28563   -8.8627E-01   -2.7227E-01    
 1025.7142    -8.8725E-01   -2.6867E-01    
 1026.14277   -8.8840E-01   -2.6523E-01    
 1026.57134   -8.8930E-01   -2.6173E-01    
 1026.99991   -8.9023E-01   -2.5832E-01    
 1027.42848   -8.9130E-01   -2.5482E-01    
 1027.85705   -8.9221E-01   -2.5129E-01    
 1028.28562   -8.9311E-01   -2.4777E-01    
 1028.71419   -8.9414E-01   -2.4423E-01    
 1029.14276   -8.9492E-01   -2.4089E-01    
 1029.57133   -8.9586E-01   -2.3725E-01    
 1029.9999    -8.9669E-01   -2.3385E-01    
 1030.42847   -8.9759E-01   -2.3018E-01    
 1030.85704   -8.9853E-01   -2.2673E-01    
 1031.28561   -8.9934E-01   -2.2319E-01    
 1031.71418   -8.9997E-01   -2.1956E-01    
 1032.14275   -9.0099E-01   -2.1612E-01    
 1032.57132   -9.0169E-01   -2.1247E-01    
 1032.99989   -9.0258E-01   -2.0898E-01    
 1033.42846   -9.0337E-01   -2.0554E-01    
 1033.85703   -9.0407E-01   -2.0195E-01    
 1034.2856    -9.0481E-01   -1.9841E-01    
 1034.71417   -9.0571E-01   -1.9498E-01    
