 1000         -7.9060E-01   -5.0933E-01    
 1000.42857   -7.9265E-01   -5.0616E-01    
 1000.85714   -7.9473E-01   -5.0318E-01    
 1001.28571   -7.9666E-01   -4.9993E-01    
 1001.71428   -7.9848E-01   -4.9688E-01    
 1002.14285   -8.0043E-01   -4.9377E-01    
 1002.57142   -8.0235E-01   -4.9076E-01    
 1002.99999   -8.0423E-01   -4.8754E-01    
 1003.42856   -8.0623E-01   -4.8458E-01    
 1003.85713   -8.0799E-01   -4.8133E-01    
 1004.2857    -8.0979E-01   -4.7825E-01    
 1004.71427   -8.1163E-01   -4.7504E-01    
 1005.14284   -8.1331E-01   -4.7190E-01    
 1005.57141   -8.1515E-01   -4.6892E-01    
 1005.99998   -8.1697E-01   -4.6564E-01    
 1006.42855   -8.1879E-01   -4.6255E-01    
 1006.85712   -8.2040E-01   -4.5932E-01    
 1007.28569   -8.2217E-01   -4.5623E-01    
 1007.71426   -8.2393E-01   -4.5306E-01    
 1008.14283   -8.2574E-01   -4.4975E-01    
 1008.5714    -8.2730E-01   -4.4667E-01    
 1008.99997   -8.2889E-01   -4.4333E-01    
 1009.42854   -8.3068E-01   -4.4011E-01    
 1009.85711   -8.3238E-01   -4.3713E-01    
 1010.28568   -8.3396E-01   -4.3383E-01    
 1010.71425   -8.3549E-01   -4.3052E-01    
 1011.14282   -8.3728E-01   -4.2717E-01    
 1011.57139   -8.3895E-01   -4.2392E-01    
 1011.99996   -8.4053E-01   -4.2075E-01    
 1012.42853   -8.4211E-01   -4.1749E-01    
 1012.8571    -8.4363E-01   -4.1410E-01    
 1013.28567   -8.4518E-01   -4.1090E-01    
 1013.71424   -8.4678E-01   -4.0754E-01    
 1014.14281   -8.4831E-01   -4.0431E-01    
 1014.57138   -8.4986E-01   -4.0091E-01    
 1014.99995   -8.5141E-01   -3.9763E-01    
 1015.42852   -8.5301E-01   -3.9434E-01    
 1015.85709   -8.5447E-01   -3.9099E-01    
 1016.28566   -8.5591E-01   -3.8770E-01    
 1016.71423   -8.5739E-01   -3.8437E-01    
 1017.1428    -8.5875E-01   -3.8103E-01    
 1017.57137   -8.6027E-01   -3.7781E-01    
 1017.99994   -8.6179E-01   -3.7447E-01    
 1018.42851   -8.6312E-01   -3.7101E-01    
 1018.85708   -8.6440E-01   -3.6766E-01    
 1019.28565   -8.6580E-01   -3.6419E-01    
 1019.71422   -8.6719E-01   -3.6078E-01    
 1020.14279   -8.6861E-01   -3.5756E-01    
 1020.57136   -8.7000E-01   -3.5400E-01    
 1020.99993   -8.7115E-01   -3.5075E-01    
 1021.4285    -8.7249E-01   -3.4728E-01    
 1021.85707   -8.7383E-01   -3.4379E-01    
 1022.28564   -8.7495E-01   -3.4042E-01    
 1022.71421   -8.7656E-01   -3.3692E-01    
 1023.14278   -8.7781E-01   -3.3367E-01    
 1023.57135   -8.7898E-01   -3.3005E-01    
 1023.99992   -8.8017E-01   -3.2660E-01    
 1024.42849   -8.8146E-01   -3.2315E-01    
 1024.85706   -8.8271E-01   -3.1970E-01    
 1025.28563   -8.8395E-01   -3.1638E-01    
 1025.7142    -8.8508E-01   -3.1290E-01    
 1026.14277   -8.8626E-01   -3.0938E-01    
 1026.57134   -8.8738E-01   -3.0587E-01    
 1026.99991   -8.8847E-01   -3.0239E-01    
 1027.42848   -8.8966E-01   -2.9894E-01    
 1027.85705   -8.9079E-01   -2.9542E-01    
 1028.28562   -8.9189E-01   -2.9199E-01    
 1028.71419   -8.9309E-01   -2.8847E-01    
 1029.14276   -8.9402E-01   -2.8501E-01    
 1029.57133   -8.9516E-01   -2.8141E-01    
 1029.9999    -8.9622E-01   -2.7802E-01    
 1030.42847   -8.9716E-01   -2.7440E-01    
 1030.85704   -8.9831E-01   -2.7087E-01    
 1031.28561   -8.9936E-01   -2.6742E-01    
 1031.71418   -9.0006E-01   -2.6375E-01    
 1032.14275   -9.0119E-01   -2.6025E-01    
 1032.57132   -9.0210E-01   -2.5664E-01    
 1032.99989   -9.0321E-01   -2.5322E-01    
 1033.42846   -9.0413E-01   -2.4965E-01    
 1033.85703   -9.0511E-01   -2.4614E-01    
 1034.2856    -9.0600E-01   -2.4251E-01    
 1034.71417   -9.0698E-01   -2.3918E-01    
 1035.14274   -9.0784E-01   -2.3554E-01    
 1035.57131   -9.0886E-01   -2.3198E-01    
 1035.99988   -9.0950E-01   -2.2831E-01    
 1036.42845   -9.1042E-01   -2.2475E-01    
 1036.85702   -9.1123E-01   -2.2128E-01    
 1037.28559   -9.1207E-01   -2.1768E-01    
 1037.71416   -9.1300E-01   -2.1415E-01    
 1038.14273   -9.1371E-01   -2.1070E-01    
 1038.5713    -9.1457E-01   -2.0700E-01    
 1038.99987   -9.1548E-01   -2.0343E-01    
 1039.42844   -9.1603E-01   -1.9994E-01    
 1039.85701   -9.1675E-01   -1.9644E-01    
 1040.28558   -9.1753E-01   -1.9292E-01    
 1040.71415   -9.1833E-01   -1.8921E-01    
 1041.14272   -9.1894E-01   -1.8575E-01    
 1041.57129   -9.1979E-01   -1.8214E-01    
 1041.99986   -9.2047E-01   -1.7868E-01    
 1042.42843   -9.2113E-01   -1.7508E-01    
 1042.857     -9.2179E-01   -1.7165E-01    
 1043.28557   -9.2239E-01   -1.6784E-01    
 1043.71414   -9.2306E-01   -1.6431E-01    
 1044.14271   -9.2366E-01   -1.6074E-01    
 1044.57128   -9.2418E-01   -1.5725E-01    
 1044.99985   -9.2485E-01   -1.5367E-01    
 1045.42842   -9.2544E-01   -1.5010E-01    
 1045.85699   -9.2590E-01   -1.4652E-01    
 1046.28556   -9.2660E-01   -1.4288E-01    
 1046.71413   -9.2706E-01   -1.3938E-01    
 1047.1427    -9.2754E-01   -1.3579E-01    
 1047.57127   -9.2805E-01   -1.3216E-01    
 1047.99984   -9.2868E-01   -1.2853E-01    
 1048.42841   -9.2914E-01   -1.2513E-01    
 1048.85698   -9.2947E-01   -1.2145E-01    
 1049.28555   -9.3010E-01   -1.1793E-01    
 1049.71412   -9.3067E-01   -1.1427E-01    
 1050.14269   -9.3085E-01   -1.1075E-01    
 1050.57126   -9.3131E-01   -1.0711E-01    
 1050.99983   -9.3169E-01   -1.0372E-01    
 1051.4284    -9.3212E-01   -9.9978E-02    
 1051.85697   -9.3255E-01   -9.6391E-02    
 1052.28554   -9.3300E-01   -9.2768E-02    
 1052.71411   -9.3338E-01   -8.9134E-02    
 1053.14268   -9.3362E-01   -8.5736E-02    
 1053.57125   -9.3404E-01   -8.2080E-02    
 1053.99982   -9.3444E-01   -7.8470E-02    
 1054.42839   -9.3471E-01   -7.5043E-02    
 1054.85696   -9.3489E-01   -7.1423E-02    
 1055.28553   -9.3541E-01   -6.7906E-02    
 1055.7141    -9.3555E-01   -6.4217E-02    
 1056.14267   -9.3576E-01   -6.0494E-02    
 1056.57124   -9.3605E-01   -5.7013E-02    
 1056.99981   -9.3623E-01   -5.3400E-02    
 1057.42838   -9.3637E-01   -4.9872E-02    
 1057.85695   -9.3674E-01   -4.6207E-02    
