 1000         -8.0630E-01   -4.6053E-01    
 1000.42857   -8.0815E-01   -4.5731E-01    
 1000.85714   -8.1002E-01   -4.5418E-01    
 1001.28571   -8.1175E-01   -4.5089E-01    
 1001.71428   -8.1345E-01   -4.4782E-01    
 1002.14285   -8.1520E-01   -4.4462E-01    
 1002.57142   -8.1691E-01   -4.4156E-01    
 1002.99999   -8.1854E-01   -4.3829E-01    
 1003.42856   -8.2030E-01   -4.3522E-01    
 1003.85713   -8.2190E-01   -4.3193E-01    
 1004.2857    -8.2361E-01   -4.2875E-01    
 1004.71427   -8.2530E-01   -4.2553E-01    
 1005.14284   -8.2678E-01   -4.2224E-01    
 1005.57141   -8.2841E-01   -4.1919E-01    
 1005.99998   -8.3006E-01   -4.1586E-01    
 1006.42855   -8.3168E-01   -4.1273E-01    
 1006.85712   -8.3313E-01   -4.0952E-01    
 1007.28569   -8.3466E-01   -4.0639E-01    
 1007.71426   -8.3624E-01   -4.0298E-01    
 1008.14283   -8.3781E-01   -3.9964E-01    
 1008.5714    -8.3926E-01   -3.9648E-01    
 1008.99997   -8.4067E-01   -3.9315E-01    
 1009.42854   -8.4228E-01   -3.8989E-01    
 1009.85711   -8.4374E-01   -3.8682E-01    
 1010.28568   -8.4514E-01   -3.8345E-01    
 1010.71425   -8.4656E-01   -3.8007E-01    
 1011.14282   -8.4813E-01   -3.7665E-01    
 1011.57139   -8.4963E-01   -3.7344E-01    
 1011.99996   -8.5103E-01   -3.7021E-01    
 1012.42853   -8.5236E-01   -3.6688E-01    
 1012.8571    -8.5368E-01   -3.6343E-01    
 1013.28567   -8.5506E-01   -3.6011E-01    
 1013.71424   -8.5646E-01   -3.5673E-01    
 1014.14281   -8.5779E-01   -3.5350E-01    
 1014.57138   -8.5918E-01   -3.5011E-01    
 1014.99995   -8.6050E-01   -3.4679E-01    
 1015.42852   -8.6187E-01   -3.4334E-01    
 1015.85709   -8.6317E-01   -3.4000E-01    
 1016.28566   -8.6441E-01   -3.3665E-01    
 1016.71423   -8.6571E-01   -3.3324E-01    
 1017.1428    -8.6695E-01   -3.2992E-01    
 1017.57137   -8.6825E-01   -3.2663E-01    
 1017.99994   -8.6950E-01   -3.2326E-01    
 1018.42851   -8.7060E-01   -3.1973E-01    
 1018.85708   -8.7171E-01   -3.1635E-01    
 1019.28565   -8.7297E-01   -3.1282E-01    
 1019.71422   -8.7409E-01   -3.0946E-01    
 1020.14279   -8.7531E-01   -3.0615E-01    
