 1000         -7.7491E-01   -5.5992E-01    
 1000.42857   -7.7708E-01   -5.5679E-01    
 1000.85714   -7.7940E-01   -5.5386E-01    
 1001.28571   -7.8151E-01   -5.5070E-01    
 1001.71428   -7.8360E-01   -5.4779E-01    
 1002.14285   -7.8568E-01   -5.4473E-01    
 1002.57142   -7.8772E-01   -5.4181E-01    
 1002.99999   -7.8982E-01   -5.3868E-01    
 1003.42856   -7.9201E-01   -5.3570E-01    
 1003.85713   -7.9396E-01   -5.3256E-01    
 1004.2857    -7.9596E-01   -5.2948E-01    
 1004.71427   -7.9799E-01   -5.2638E-01    
 1005.14284   -7.9987E-01   -5.2328E-01    
 1005.57141   -8.0185E-01   -5.2034E-01    
 1005.99998   -8.0388E-01   -5.1713E-01    
 1006.42855   -8.0588E-01   -5.1411E-01    
 1006.85712   -8.0770E-01   -5.1104E-01    
 1007.28569   -8.0967E-01   -5.0788E-01    
 1007.71426   -8.1164E-01   -5.0475E-01    
 1008.14283   -8.1359E-01   -5.0154E-01    
 1008.5714    -8.1534E-01   -4.9851E-01    
 1008.99997   -8.1708E-01   -4.9524E-01    
 1009.42854   -8.1910E-01   -4.9211E-01    
 1009.85711   -8.2095E-01   -4.8916E-01    
 1010.28568   -8.2279E-01   -4.8585E-01    
 1010.71425   -8.2452E-01   -4.8265E-01    
 1011.14282   -8.2657E-01   -4.7939E-01    
 1011.57139   -8.2834E-01   -4.7624E-01    
 1011.99996   -8.3015E-01   -4.7315E-01    
 1012.42853   -8.3185E-01   -4.6992E-01    
 1012.8571    -8.3358E-01   -4.6654E-01    
 1013.28567   -8.3533E-01   -4.6333E-01    
 1013.71424   -8.3711E-01   -4.6006E-01    
 1014.14281   -8.3879E-01   -4.5694E-01    
 1014.57138   -8.4055E-01   -4.5357E-01    
 1014.99995   -8.4228E-01   -4.5029E-01    
 1015.42852   -8.4401E-01   -4.4701E-01    
 1015.85709   -8.4576E-01   -4.4369E-01    
 1016.28566   -8.4733E-01   -4.4049E-01    
 1016.71423   -8.4907E-01   -4.3715E-01    
 1017.1428    -8.5072E-01   -4.3395E-01    
 1017.57137   -8.5236E-01   -4.3077E-01    
 1017.99994   -8.5407E-01   -4.2738E-01    
 1018.42851   -8.5557E-01   -4.2393E-01    
 1018.85708   -8.5710E-01   -4.2068E-01    
 1019.28565   -8.5870E-01   -4.1726E-01    
 1019.71422   -8.6027E-01   -4.1393E-01    
 1020.14279   -8.6189E-01   -4.1070E-01    
 1020.57136   -8.6348E-01   -4.0717E-01    
 1020.99993   -8.6488E-01   -4.0392E-01    
 1021.4285    -8.6639E-01   -4.0053E-01    
 1021.85707   -8.6788E-01   -3.9707E-01    
 1022.28564   -8.6923E-01   -3.9373E-01    
 1022.71421   -8.7101E-01   -3.9022E-01    
 1023.14278   -8.7236E-01   -3.8710E-01    
 1023.57135   -8.7385E-01   -3.8347E-01    
 1023.99992   -8.7523E-01   -3.8007E-01    
 1024.42849   -8.7673E-01   -3.7671E-01    
 1024.85706   -8.7804E-01   -3.7324E-01    
 1025.28563   -8.7952E-01   -3.6983E-01    
 1025.7142    -8.8086E-01   -3.6639E-01    
 1026.14277   -8.8233E-01   -3.6302E-01    
 1026.57134   -8.8362E-01   -3.5959E-01    
 1026.99991   -8.8487E-01   -3.5605E-01    
 1027.42848   -8.8631E-01   -3.5260E-01    
 1027.85705   -8.8757E-01   -3.4894E-01    
 1028.28562   -8.8892E-01   -3.4556E-01    
 1028.71419   -8.9039E-01   -3.4206E-01    
 1029.14276   -8.9140E-01   -3.3879E-01    
 1029.57133   -8.9273E-01   -3.3520E-01    
 1029.9999    -8.9393E-01   -3.3171E-01    
 1030.42847   -8.9517E-01   -3.2806E-01    
 1030.85704   -8.9652E-01   -3.2470E-01    
 1031.28561   -8.9772E-01   -3.2124E-01    
 1031.71418   -8.9873E-01   -3.1759E-01    
 1032.14275   -9.0008E-01   -3.1410E-01    
 1032.57132   -9.0112E-01   -3.1049E-01    
 1032.99989   -9.0240E-01   -3.0705E-01    
 1033.42846   -9.0349E-01   -3.0342E-01    
 1033.85703   -9.0465E-01   -2.9989E-01    
 1034.2856    -9.0579E-01   -2.9639E-01    
 1034.71417   -9.0703E-01   -2.9290E-01    
 1035.14274   -9.0809E-01   -2.8940E-01    
 1035.57131   -9.0919E-01   -2.8576E-01    
 1035.99988   -9.1026E-01   -2.8217E-01    
 1036.42845   -9.1131E-01   -2.7864E-01    
 1036.85702   -9.1231E-01   -2.7514E-01    
 1037.28559   -9.1338E-01   -2.7152E-01    
 1037.71416   -9.1440E-01   -2.6791E-01    
 1038.14273   -9.1533E-01   -2.6448E-01    
 1038.5713    -9.1641E-01   -2.6078E-01    
 1038.99987   -9.1746E-01   -2.5729E-01    
 1039.42844   -9.1834E-01   -2.5378E-01    
 1039.85701   -9.1930E-01   -2.5031E-01    
 1040.28558   -9.2010E-01   -2.4672E-01    
 1040.71415   -9.2119E-01   -2.4307E-01    
 1041.14272   -9.2192E-01   -2.3958E-01    
 1041.57129   -9.2295E-01   -2.3605E-01    
 1041.99986   -9.2379E-01   -2.3254E-01    
 1042.42843   -9.2481E-01   -2.2899E-01    
 1042.857     -9.2566E-01   -2.2534E-01    
 1043.28557   -9.2648E-01   -2.2164E-01    
 1043.71414   -9.2732E-01   -2.1813E-01    
 1044.14271   -9.2817E-01   -2.1453E-01    
 1044.57128   -9.2885E-01   -2.1103E-01    
 1044.99985   -9.2972E-01   -2.0744E-01    
 1045.42842   -9.3062E-01   -2.0395E-01    
 1045.85699   -9.3127E-01   -2.0024E-01    
 1046.28556   -9.3200E-01   -1.9671E-01    
 1046.71413   -9.3276E-01   -1.9311E-01    
 1047.1427    -9.3335E-01   -1.8954E-01    
 1047.57127   -9.3410E-01   -1.8589E-01    
 1047.99984   -9.3491E-01   -1.8230E-01    
 1048.42841   -9.3559E-01   -1.7878E-01    
 1048.85698   -9.3634E-01   -1.7525E-01    
 1049.28555   -9.3691E-01   -1.7164E-01    
 1049.71412   -9.3775E-01   -1.6798E-01    
 1050.14269   -9.3820E-01   -1.6440E-01    
 1050.57126   -9.3877E-01   -1.6068E-01    
 1050.99983   -9.3941E-01   -1.5722E-01    
 1051.4284    -9.4001E-01   -1.5365E-01    
 1051.85697   -9.4058E-01   -1.5005E-01    
 1052.28554   -9.4128E-01   -1.4637E-01    
 1052.71411   -9.4184E-01   -1.4270E-01    
 1053.14268   -9.4229E-01   -1.3930E-01    
 1053.57125   -9.4295E-01   -1.3568E-01    
 1053.99982   -9.4354E-01   -1.3202E-01    
 1054.42839   -9.4396E-01   -1.2856E-01    
 1054.85696   -9.4441E-01   -1.2479E-01    
 1055.28553   -9.4502E-01   -1.2132E-01    
 1055.7141    -9.4545E-01   -1.1764E-01    
 1056.14267   -9.4592E-01   -1.1389E-01    
 1056.57124   -9.4636E-01   -1.1041E-01    
 1056.99981   -9.4687E-01   -1.0678E-01    
 1057.42838   -9.4707E-01   -1.0328E-01    
 1057.85695   -9.4762E-01   -9.9552E-02    
 1058.28552   -9.4802E-01   -9.5892E-02    
 1058.71409   -9.4854E-01   -9.2255E-02    
 1059.14266   -9.4865E-01   -8.8682E-02    
 1059.57123   -9.4897E-01   -8.5124E-02    
 1059.9998    -9.4941E-01   -8.1485E-02    
 1060.42837   -9.4969E-01   -7.7886E-02    
 1060.85694   -9.4999E-01   -7.4136E-02    
 1061.28551   -9.5040E-01   -7.0531E-02    
 1061.71408   -9.5049E-01   -6.7001E-02    
 1062.14265   -9.5092E-01   -6.3376E-02    
 1062.57122   -9.5122E-01   -5.9644E-02    
 1062.99979   -9.5120E-01   -5.5976E-02    
 1063.42836   -9.5151E-01   -5.2463E-02    
 1063.85693   -9.5172E-01   -4.8766E-02    
 1064.2855    -9.5198E-01   -4.5138E-02    
 1064.71407   -9.5213E-01   -4.1548E-02    
 1065.14264   -9.5216E-01   -3.7820E-02    
 1065.57121   -9.5246E-01   -3.4213E-02    
 1065.99978   -9.5246E-01   -3.0518E-02    
 1066.42835   -9.5267E-01   -2.6868E-02    
 1066.85692   -9.5267E-01   -2.3356E-02    
 1067.28549   -9.5282E-01   -1.9672E-02    
 1067.71406   -9.5281E-01   -1.6074E-02    
 1068.14263   -9.5292E-01   -1.2460E-02    
 1068.5712    -9.5292E-01   -8.6045E-03    
 1068.99977   -9.5292E-01   -5.0488E-03    
 1069.42834   -9.5302E-01   -1.3981E-03    
 1069.85691   -9.5302E-01   2.1254E-03     
 1070.28548   -9.5302E-01   5.9552E-03     
 1070.71405   -9.5303E-01   9.4463E-03     
 1071.14262   -9.5297E-01   1.3194E-02     
 1071.57119   -9.5298E-01   1.6808E-02     
 1071.99976   -9.5282E-01   2.0415E-02     
 1072.42833   -9.5286E-01   2.4165E-02     
 1072.8569    -9.5266E-01   2.7872E-02     
 1073.28547   -9.5257E-01   3.1600E-02     
 1073.71404   -9.5249E-01   3.5092E-02     
 1074.14261   -9.5234E-01   3.8783E-02     
 1074.57118   -9.5220E-01   4.2457E-02     
 1074.99975   -9.5216E-01   4.6130E-02     
 1075.42832   -9.5186E-01   4.9731E-02     
 1075.85689   -9.5178E-01   5.3459E-02     
 1076.28546   -9.5158E-01   5.7018E-02     
 1076.71403   -9.5131E-01   6.0711E-02     
 1077.1426    -9.5108E-01   6.4435E-02     
 1077.57117   -9.5077E-01   6.8121E-02     
 1077.99974   -9.5077E-01   7.1700E-02     
 1078.42831   -9.5031E-01   7.5509E-02     
 1078.85688   -9.4998E-01   7.9095E-02     
 1079.28545   -9.4968E-01   8.2675E-02     
 1079.71402   -9.4935E-01   8.6475E-02     
 1080.14259   -9.4899E-01   9.0050E-02     
 1080.57116   -9.4868E-01   9.3679E-02     
 1080.99973   -9.4830E-01   9.7500E-02     
 1081.4283    -9.4805E-01   1.0105E-01     
 1081.85687   -9.4745E-01   1.0493E-01     
 1082.28544   -9.4702E-01   1.0842E-01     
 1082.71401   -9.4673E-01   1.1214E-01     
 1083.14258   -9.4624E-01   1.1576E-01     
 1083.57115   -9.4594E-01   1.1937E-01     
 1083.99972   -9.4539E-01   1.2295E-01     
 1084.42829   -9.4490E-01   1.2658E-01     
 1084.85686   -9.4436E-01   1.3037E-01     
 1085.28543   -9.4375E-01   1.3386E-01     
 1085.714     -9.4336E-01   1.3750E-01     
 1086.14257   -9.4280E-01   1.4107E-01     
 1086.57114   -9.4227E-01   1.4475E-01     
 1086.99971   -9.4173E-01   1.4846E-01     
 1087.42828   -9.4116E-01   1.5200E-01     
 1087.85685   -9.4064E-01   1.5562E-01     
 1088.28542   -9.3998E-01   1.5914E-01     
 1088.71399   -9.3931E-01   1.6264E-01     
 1089.14256   -9.3880E-01   1.6630E-01     
 1089.57113   -9.3811E-01   1.6983E-01     
 1089.9997    -9.3739E-01   1.7346E-01     
 1090.42827   -9.3684E-01   1.7710E-01     
 1090.85684   -9.3623E-01   1.8064E-01     
 1091.28541   -9.3546E-01   1.8414E-01     
 1091.71398   -9.3467E-01   1.8773E-01     
 1092.14255   -9.3405E-01   1.9135E-01     
 1092.57112   -9.3337E-01   1.9491E-01     
 1092.99969   -9.3268E-01   1.9840E-01     
 1093.42826   -9.3185E-01   2.0194E-01     
 1093.85683   -9.3121E-01   2.0562E-01     
 1094.2854    -9.3022E-01   2.0925E-01     
 1094.71397   -9.2959E-01   2.1282E-01     
 1095.14254   -9.2877E-01   2.1641E-01     
 1095.57111   -9.2814E-01   2.1990E-01     
 1095.99968   -9.2725E-01   2.2339E-01     
 1096.42825   -9.2644E-01   2.2711E-01     
 1096.85682   -9.2568E-01   2.3057E-01     
 1097.28539   -9.2483E-01   2.3410E-01     
 1097.71396   -9.2396E-01   2.3766E-01     
 1098.14253   -9.2307E-01   2.4125E-01     
 1098.5711    -9.2222E-01   2.4487E-01     
 1098.99967   -9.2134E-01   2.4837E-01     
 1099.42824   -9.2039E-01   2.5191E-01     
 1099.85681   -9.1945E-01   2.5533E-01     
 1100.28538   -9.1860E-01   2.5899E-01     
 1100.71395   -9.1768E-01   2.6262E-01     
 1101.14252   -9.1662E-01   2.6609E-01     
 1101.57109   -9.1565E-01   2.6960E-01     
 1101.99966   -9.1474E-01   2.7315E-01     
 1102.42823   -9.1380E-01   2.7658E-01     
 1102.8568    -9.1282E-01   2.8017E-01     
 1103.28537   -9.1182E-01   2.8365E-01     
 1103.71394   -9.1068E-01   2.8711E-01     
 1104.14251   -9.0967E-01   2.9064E-01     
 1104.57108   -9.0854E-01   2.9423E-01     
 1104.99965   -9.0762E-01   2.9773E-01     
 1105.42822   -9.0651E-01   3.0125E-01     
 1105.85679   -9.0548E-01   3.0474E-01     
 1106.28536   -9.0438E-01   3.0807E-01     
 1106.71393   -9.0309E-01   3.1161E-01     
 1107.1425    -9.0205E-01   3.1496E-01     
 1107.57107   -9.0098E-01   3.1862E-01     
 1107.99964   -8.9976E-01   3.2203E-01     
 1108.42821   -8.9859E-01   3.2548E-01     
 1108.85678   -8.9752E-01   3.2897E-01     
 1109.28535   -8.9642E-01   3.3232E-01     
 1109.71392   -8.9517E-01   3.3582E-01     
 1110.14249   -8.9398E-01   3.3913E-01     
 1110.57106   -8.9264E-01   3.4265E-01     
 1110.99963   -8.9151E-01   3.4610E-01     
 1111.4282    -8.9022E-01   3.4939E-01     
 1111.85677   -8.8896E-01   3.5295E-01     
 1112.28534   -8.8768E-01   3.5620E-01     
 1112.71391   -8.8639E-01   3.5958E-01     
 1113.14248   -8.8519E-01   3.6304E-01     
 1113.57105   -8.8385E-01   3.6641E-01     
 1113.99962   -8.8257E-01   3.6976E-01     
 1114.42819   -8.8122E-01   3.7312E-01     
 1114.85676   -8.7988E-01   3.7651E-01     
 1115.28533   -8.7856E-01   3.7983E-01     
 1115.7139    -8.7726E-01   3.8317E-01     
 1116.14247   -8.7595E-01   3.8649E-01     
 1116.57104   -8.7452E-01   3.8982E-01     
 1116.99961   -8.7298E-01   3.9312E-01     
 1117.42818   -8.7159E-01   3.9654E-01     
 1117.85675   -8.7029E-01   3.9969E-01     
 1118.28532   -8.6878E-01   4.0311E-01     
 1118.71389   -8.6736E-01   4.0640E-01     
 1119.14246   -8.6590E-01   4.0965E-01     
 1119.57103   -8.6444E-01   4.1296E-01     
 1119.9996    -8.6289E-01   4.1616E-01     
 1120.42817   -8.6139E-01   4.1946E-01     
 1120.85674   -8.5988E-01   4.2271E-01     
 1121.28531   -8.5834E-01   4.2604E-01     
 1121.71388   -8.5685E-01   4.2931E-01     
 1122.14245   -8.5535E-01   4.3248E-01     
 1122.57102   -8.5371E-01   4.3588E-01     
 1122.99959   -8.5216E-01   4.3905E-01     
 1123.42816   -8.5064E-01   4.4226E-01     
 1123.85673   -8.4893E-01   4.4551E-01     
 1124.2853    -8.4742E-01   4.4874E-01     
 1124.71387   -8.4583E-01   4.5193E-01     
 1125.14244   -8.4419E-01   4.5516E-01     
 1125.57101   -8.4254E-01   4.5842E-01     
 1125.99958   -8.4097E-01   4.6169E-01     
 1126.42815   -8.3927E-01   4.6476E-01     
 1126.85672   -8.3759E-01   4.6796E-01     
 1127.28529   -8.3592E-01   4.7107E-01     
 1127.71386   -8.3432E-01   4.7429E-01     
 1128.14243   -8.3249E-01   4.7741E-01     
 1128.571     -8.3076E-01   4.8063E-01     
