 1093.85683   -9.3129E-01   2.0550E-01     
 1094.2854    -9.3023E-01   2.0908E-01     
 1094.71397   -9.2961E-01   2.1276E-01     
 1095.14254   -9.2881E-01   2.1623E-01     
 1095.57111   -9.2816E-01   2.1975E-01     
 1095.99968   -9.2729E-01   2.2324E-01     
 1096.42825   -9.2645E-01   2.2692E-01     
 1096.85682   -9.2573E-01   2.3039E-01     
 1097.28539   -9.2489E-01   2.3400E-01     
 1097.71396   -9.2395E-01   2.3754E-01     
 1098.14253   -9.2319E-01   2.4114E-01     
 1098.5711    -9.2234E-01   2.4475E-01     
 1098.99967   -9.2126E-01   2.4822E-01     
 1099.42824   -9.2045E-01   2.5184E-01     
 1099.85681   -9.1955E-01   2.5519E-01     
 1100.28538   -9.1856E-01   2.5891E-01     
 1100.71395   -9.1772E-01   2.6246E-01     
 1101.14252   -9.1668E-01   2.6600E-01     
 1101.57109   -9.1574E-01   2.6944E-01     
 1101.99966   -9.1487E-01   2.7298E-01     
 1102.42823   -9.1381E-01   2.7652E-01     
 1102.8568    -9.1292E-01   2.8007E-01     
 1103.28537   -9.1191E-01   2.8360E-01     
 1103.71394   -9.1080E-01   2.8707E-01     
 1104.14251   -9.0970E-01   2.9044E-01     
 1104.57108   -9.0862E-01   2.9411E-01     
 1104.99965   -9.0761E-01   2.9767E-01     
 1105.42822   -9.0664E-01   3.0107E-01     
 1105.85679   -9.0556E-01   3.0460E-01     
 1106.28536   -9.0445E-01   3.0800E-01     
 1106.71393   -9.0322E-01   3.1153E-01     
 1107.1425    -9.0202E-01   3.1494E-01     
 1107.57107   -9.0103E-01   3.1846E-01     
 1107.99964   -8.9980E-01   3.2184E-01     
 1108.42821   -8.9874E-01   3.2535E-01     
 1108.85678   -8.9760E-01   3.2886E-01     
 1109.28535   -8.9645E-01   3.3224E-01     
 1109.71392   -8.9525E-01   3.3567E-01     
 1110.14249   -8.9410E-01   3.3898E-01     
 1110.57106   -8.9276E-01   3.4251E-01     
 1110.99963   -8.9154E-01   3.4598E-01     
 1111.4282    -8.9030E-01   3.4932E-01     
 1111.85677   -8.8899E-01   3.5280E-01     
 1112.28534   -8.8782E-01   3.5612E-01     
 1112.71391   -8.8649E-01   3.5955E-01     
 1113.14248   -8.8517E-01   3.6292E-01     
 1113.57105   -8.8390E-01   3.6631E-01     
 1113.99962   -8.8259E-01   3.6969E-01     
 1114.42819   -8.8130E-01   3.7300E-01     
 1114.85676   -8.7999E-01   3.7643E-01     
 1115.28533   -8.7864E-01   3.7973E-01     
 1115.7139    -8.7720E-01   3.8303E-01     
 1116.14247   -8.7598E-01   3.8635E-01     
 1116.57104   -8.7459E-01   3.8969E-01     
 1116.99961   -8.7310E-01   3.9310E-01     
 1117.42818   -8.7167E-01   3.9644E-01     
 1117.85675   -8.7031E-01   3.9961E-01     
 1118.28532   -8.6886E-01   4.0300E-01     
 1118.71389   -8.6743E-01   4.0627E-01     
 1119.14246   -8.6600E-01   4.0958E-01     
 1119.57103   -8.6451E-01   4.1288E-01     
 1119.9996    -8.6300E-01   4.1608E-01     
 1120.42817   -8.6144E-01   4.1939E-01     
 1120.85674   -8.5998E-01   4.2258E-01     
 1121.28531   -8.5848E-01   4.2589E-01     
 1121.71388   -8.5696E-01   4.2925E-01     
 1122.14245   -8.5541E-01   4.3236E-01     
 1122.57102   -8.5377E-01   4.3577E-01     
 1122.99959   -8.5220E-01   4.3900E-01     
 1123.42816   -8.5065E-01   4.4216E-01     
 1123.85673   -8.4902E-01   4.4547E-01     
 1124.2853    -8.4748E-01   4.4859E-01     
 1124.71387   -8.4588E-01   4.5186E-01     
 1125.14244   -8.4428E-01   4.5503E-01     
 1125.57101   -8.4260E-01   4.5834E-01     
 1125.99958   -8.4099E-01   4.6154E-01     
 1126.42815   -8.3937E-01   4.6472E-01     
 1126.85672   -8.3769E-01   4.6781E-01     
 1127.28529   -8.3601E-01   4.7096E-01     
 1127.71386   -8.3435E-01   4.7418E-01     
 1128.14243   -8.3258E-01   4.7727E-01     
 1128.571     -8.3089E-01   4.8050E-01     
 1128.99957   -8.2910E-01   4.8358E-01     
 1129.42814   -8.2741E-01   4.8672E-01     
 1129.85671   -8.2561E-01   4.8984E-01     
 1130.28528   -8.2387E-01   4.9306E-01     
 1130.71385   -8.2210E-01   4.9624E-01     
 1131.14242   -8.2039E-01   4.9935E-01     
 1131.57099   -8.1859E-01   5.0237E-01     
 1131.99956   -8.1678E-01   5.0550E-01     
 1132.42813   -8.1500E-01   5.0864E-01     
 1132.8567    -8.1315E-01   5.1168E-01     
 1133.28527   -8.1122E-01   5.1486E-01     
 1133.71384   -8.0950E-01   5.1794E-01     
 1134.14241   -8.0767E-01   5.2092E-01     
 1134.57098   -8.0576E-01   5.2396E-01     
 1134.99955   -8.0391E-01   5.2707E-01     
 1135.42812   -8.0207E-01   5.3007E-01     
 1135.85669   -8.0007E-01   5.3302E-01     
 1136.28526   -7.9802E-01   5.3595E-01     
 1136.71383   -7.9615E-01   5.3905E-01     
 1137.1424    -7.9423E-01   5.4209E-01     
 1137.57097   -7.9230E-01   5.4499E-01     
 1137.99954   -7.9037E-01   5.4807E-01     
 1138.42811   -7.8828E-01   5.5125E-01     
 1138.85668   -7.8624E-01   5.5414E-01     
 1139.28525   -7.8425E-01   5.5721E-01     
 1139.71382   -7.8231E-01   5.6013E-01     
 1140.14239   -7.8023E-01   5.6305E-01     
 1140.57096   -7.7825E-01   5.6604E-01     
 1140.99953   -7.7621E-01   5.6894E-01     
 1141.4281    -7.7419E-01   5.7189E-01     
 1141.85667   -7.7211E-01   5.7484E-01     
 1142.28524   -7.7002E-01   5.7783E-01     
 1142.71381   -7.6794E-01   5.8064E-01     
 1143.14238   -7.6583E-01   5.8355E-01     
 1143.57095   -7.6376E-01   5.8644E-01     
 1143.99952   -7.6163E-01   5.8934E-01     
 1144.42809   -7.5955E-01   5.9213E-01     
 1144.85666   -7.5740E-01   5.9522E-01     
 1145.28523   -7.5530E-01   5.9803E-01     
 1145.7138    -7.5313E-01   6.0098E-01     
 1146.14237   -7.5083E-01   6.0371E-01     
 1146.57094   -7.4871E-01   6.0659E-01     
 1146.99951   -7.4658E-01   6.0940E-01     
 1147.42808   -7.4442E-01   6.1221E-01     
 1147.85665   -7.4218E-01   6.1506E-01     
 1148.28522   -7.4007E-01   6.1787E-01     
 1148.71379   -7.3788E-01   6.2078E-01     
 1149.14236   -7.3545E-01   6.2355E-01     
 1149.57093   -7.3329E-01   6.2642E-01     
 1149.9995    -7.3093E-01   6.2898E-01     
 1150.42807   -7.2874E-01   6.3184E-01     
 1150.85664   -7.2645E-01   6.3456E-01     
 1151.28521   -7.2424E-01   6.3732E-01     
 1151.71378   -7.2189E-01   6.3997E-01     
 1152.14235   -7.1951E-01   6.4280E-01     
 1152.57092   -7.1728E-01   6.4552E-01     
 1152.99949   -7.1495E-01   6.4837E-01     
 1153.42806   -7.1268E-01   6.5100E-01     
 1153.85663   -7.1019E-01   6.5367E-01     
 1154.2852    -7.0801E-01   6.5636E-01     
 1154.71377   -7.0570E-01   6.5905E-01     
 1155.14234   -7.0314E-01   6.6179E-01     
 1155.57091   -7.0089E-01   6.6441E-01     
 1155.99948   -6.9842E-01   6.6698E-01     
 1156.42805   -6.9610E-01   6.6972E-01     
 1156.85662   -6.9365E-01   6.7237E-01     
 1157.28519   -6.9122E-01   6.7491E-01     
 1157.71376   -6.8877E-01   6.7740E-01     
 1158.14233   -6.8631E-01   6.8005E-01     
 1158.5709    -6.8386E-01   6.8274E-01     
 1158.99947   -6.8135E-01   6.8538E-01     
 1159.42804   -6.7887E-01   6.8776E-01     
 1159.85661   -6.7649E-01   6.9036E-01     
 1160.28518   -6.7397E-01   6.9300E-01     
 1160.71375   -6.7154E-01   6.9553E-01     
 1161.14232   -6.6906E-01   6.9803E-01     
 1161.57089   -6.6643E-01   7.0052E-01     
 1161.99946   -6.6405E-01   7.0305E-01     
 1162.42803   -6.6138E-01   7.0566E-01     
 1162.8566    -6.5876E-01   7.0813E-01     
 1163.28517   -6.5637E-01   7.1059E-01     
 1163.71374   -6.5382E-01   7.1312E-01     
 1164.14231   -6.5111E-01   7.1553E-01     
 1164.57088   -6.4870E-01   7.1797E-01     
 1164.99945   -6.4604E-01   7.2045E-01     
 1165.42802   -6.4342E-01   7.2287E-01     
 1165.85659   -6.4085E-01   7.2528E-01     
 1166.28516   -6.3821E-01   7.2770E-01     
 1166.71373   -6.3569E-01   7.3017E-01     
 1167.1423    -6.3299E-01   7.3258E-01     
 1167.57087   -6.3037E-01   7.3492E-01     
 1167.99944   -6.2774E-01   7.3730E-01     
 1168.42801   -6.2508E-01   7.3965E-01     
 1168.85658   -6.2245E-01   7.4197E-01     
 1169.28515   -6.1971E-01   7.4437E-01     
 1169.71372   -6.1697E-01   7.4675E-01     
 1170.14229   -6.1431E-01   7.4904E-01     
 1170.57086   -6.1180E-01   7.5143E-01     
 1170.99943   -6.0898E-01   7.5361E-01     
 1171.428     -6.0630E-01   7.5596E-01     
 1171.85657   -6.0353E-01   7.5824E-01     
 1172.28514   -6.0079E-01   7.6065E-01     
 1172.71371   -5.9807E-01   7.6284E-01     
 1173.14228   -5.9531E-01   7.6509E-01     
 1173.57085   -5.9248E-01   7.6737E-01     
 1173.99942   -5.8985E-01   7.6961E-01     
 1174.42799   -5.8700E-01   7.7171E-01     
 1174.85656   -5.8420E-01   7.7394E-01     
 1175.28513   -5.8137E-01   7.7622E-01     
 1175.7137    -5.7862E-01   7.7840E-01     
 1176.14227   -5.7577E-01   7.8053E-01     
 1176.57084   -5.7297E-01   7.8277E-01     
 1176.99941   -5.7017E-01   7.8481E-01     
 1177.42798   -5.6730E-01   7.8712E-01     
 1177.85655   -5.6448E-01   7.8927E-01     
 1178.28512   -5.6156E-01   7.9134E-01     
 1178.71369   -5.5878E-01   7.9351E-01     
 1179.14226   -5.5584E-01   7.9564E-01     
 1179.57083   -5.5297E-01   7.9770E-01     
 1179.9994    -5.5015E-01   7.9966E-01     
 1180.42797   -5.4730E-01   8.0189E-01     
 1180.85654   -5.4432E-01   8.0392E-01     
 1181.28511   -5.4138E-01   8.0592E-01     
 1181.71368   -5.3853E-01   8.0801E-01     
 1182.14225   -5.3564E-01   8.1006E-01     
 1182.57082   -5.3265E-01   8.1208E-01     
 1182.99939   -5.2969E-01   8.1396E-01     
 1183.42796   -5.2682E-01   8.1607E-01     
 1183.85653   -5.2398E-01   8.1797E-01     
 1184.2851    -5.2084E-01   8.1993E-01     
 1184.71367   -5.1786E-01   8.2193E-01     
 1185.14224   -5.1477E-01   8.2380E-01     
 1185.57081   -5.1193E-01   8.2590E-01     
 1185.99938   -5.0873E-01   8.2773E-01     
 1186.42795   -5.0588E-01   8.2956E-01     
 1186.85652   -5.0283E-01   8.3151E-01     
 1187.28509   -5.0003E-01   8.3349E-01     
 1187.71366   -4.9692E-01   8.3526E-01     
 1188.14223   -4.9384E-01   8.3716E-01     
 1188.5708    -4.9075E-01   8.3898E-01     
 1188.99937   -4.8775E-01   8.4085E-01     
 1189.42794   -4.8489E-01   8.4268E-01     
 1189.85651   -4.8182E-01   8.4456E-01     
 1190.28508   -4.7874E-01   8.4638E-01     
 1190.71365   -4.7564E-01   8.4829E-01     
 1191.14222   -4.7263E-01   8.5003E-01     
 1191.57079   -4.6944E-01   8.5186E-01     
 1191.99936   -4.6635E-01   8.5365E-01     
 1192.42793   -4.6335E-01   8.5540E-01     
 1192.8565    -4.6014E-01   8.5704E-01     
 1193.28507   -4.5702E-01   8.5876E-01     
 1193.71364   -4.5404E-01   8.6053E-01     
 1194.14221   -4.5091E-01   8.6229E-01     
 1194.57078   -4.4786E-01   8.6381E-01     
 1194.99935   -4.4461E-01   8.6559E-01     
 1195.42792   -4.4150E-01   8.6721E-01     
 1195.85649   -4.3845E-01   8.6906E-01     
 1196.28506   -4.3532E-01   8.7057E-01     
 1196.71363   -4.3221E-01   8.7235E-01     
 1197.1422    -4.2892E-01   8.7394E-01     
 1197.57077   -4.2579E-01   8.7551E-01     
 1197.99934   -4.2258E-01   8.7721E-01     
 1198.42791   -4.1941E-01   8.7875E-01     
 1198.85648   -4.1619E-01   8.8032E-01     
 1199.28505   -4.1305E-01   8.8198E-01     
 1199.71362   -4.0995E-01   8.8358E-01     
 1200.14219   -4.0662E-01   8.8510E-01     
 1200.57076   -4.0346E-01   8.8669E-01     
 1200.99933   -4.0021E-01   8.8827E-01     
 1201.4279    -3.9695E-01   8.8965E-01     
 1201.85647   -3.9381E-01   8.9123E-01     
 1202.28504   -3.9063E-01   8.9274E-01     
 1202.71361   -3.8743E-01   8.9423E-01     
 1203.14218   -3.8393E-01   8.9574E-01     
 1203.57075   -3.8086E-01   8.9723E-01     
 1203.99932   -3.7761E-01   8.9868E-01     
 1204.42789   -3.7428E-01   9.0002E-01     
 1204.85646   -3.7101E-01   9.0157E-01     
 1205.28503   -3.6788E-01   9.0294E-01     
 1205.7136    -3.6456E-01   9.0420E-01     
 1206.14217   -3.6128E-01   9.0570E-01     
 1206.57074   -3.5809E-01   9.0715E-01     
 1206.99931   -3.5485E-01   9.0830E-01     
 1207.42788   -3.5151E-01   9.0967E-01     
 1207.85645   -3.4820E-01   9.1107E-01     
 1208.28502   -3.4489E-01   9.1241E-01     
 1208.71359   -3.4162E-01   9.1390E-01     
 1209.14216   -3.3829E-01   9.1495E-01     
 1209.57073   -3.3510E-01   9.1632E-01     
 1209.9993    -3.3180E-01   9.1751E-01     
 1210.42787   -3.2839E-01   9.1883E-01     
 1210.85644   -3.2511E-01   9.2003E-01     
 1211.28501   -3.2182E-01   9.2132E-01     
 1211.71358   -3.1849E-01   9.2250E-01     
 1212.14215   -3.1515E-01   9.2373E-01     
 1212.57072   -3.1187E-01   9.2496E-01     
 1212.99929   -3.0846E-01   9.2621E-01     
 1213.42786   -3.0512E-01   9.2720E-01     
 1213.85643   -3.0172E-01   9.2854E-01     
 1214.285     -2.9843E-01   9.2965E-01     
 1214.71357   -2.9511E-01   9.3070E-01     
 1215.14214   -2.9180E-01   9.3181E-01     
 1215.57071   -2.8833E-01   9.3312E-01     
 1215.99928   -2.8493E-01   9.3416E-01     
 1216.42785   -2.8149E-01   9.3538E-01     
 1216.85642   -2.7808E-01   9.3637E-01     
 1217.28499   -2.7474E-01   9.3762E-01     
 1217.71356   -2.7134E-01   9.3851E-01     
 1218.14213   -2.6789E-01   9.3961E-01     
 1218.5707    -2.6448E-01   9.4057E-01     
 1218.99927   -2.6109E-01   9.4168E-01     
 1219.42784   -2.5764E-01   9.4261E-01     
 1219.85641   -2.5419E-01   9.4366E-01     
 1220.28498   -2.5067E-01   9.4481E-01     
 1220.71355   -2.4739E-01   9.4568E-01     
 1221.14212   -2.4389E-01   9.4670E-01     
 1221.57069   -2.4053E-01   9.4759E-01     
 1221.99926   -2.3712E-01   9.4863E-01     
 1222.42783   -2.3361E-01   9.4952E-01     
 1222.8564    -2.3019E-01   9.5047E-01     
 1223.28497   -2.2674E-01   9.5142E-01     
 1223.71354   -2.2326E-01   9.5231E-01     
 1224.14211   -2.1986E-01   9.5322E-01     
 1224.57068   -2.1632E-01   9.5406E-01     
 1224.99925   -2.1299E-01   9.5491E-01     
 1225.42782   -2.0947E-01   9.5584E-01     
 1225.85639   -2.0596E-01   9.5664E-01     
 1226.28496   -2.0256E-01   9.5758E-01     
 1226.71353   -1.9909E-01   9.5840E-01     
 1227.1421    -1.9557E-01   9.5909E-01     
 1227.57067   -1.9203E-01   9.5985E-01     
 1227.99924   -1.8855E-01   9.6064E-01     
 1228.42781   -1.8527E-01   9.6133E-01     
 1228.85638   -1.8172E-01   9.6220E-01     
 1229.28495   -1.7836E-01   9.6291E-01     
 1229.71352   -1.7489E-01   9.6364E-01     
 1230.14209   -1.7143E-01   9.6437E-01     
 1230.57066   -1.6787E-01   9.6504E-01     
 1230.99923   -1.6449E-01   9.6570E-01     
 1231.4278    -1.6107E-01   9.6643E-01     
 1231.85637   -1.5758E-01   9.6716E-01     
 1232.28494   -1.5406E-01   9.6782E-01     
 1232.71351   -1.5055E-01   9.6841E-01     
 1233.14208   -1.4704E-01   9.6907E-01     
 1233.57065   -1.4359E-01   9.6958E-01     
 1233.99922   -1.4020E-01   9.7028E-01     
 1234.42779   -1.3672E-01   9.7080E-01     
 1234.85636   -1.3321E-01   9.7129E-01     
 1235.28493   -1.2969E-01   9.7201E-01     
 1235.7135    -1.2621E-01   9.7256E-01     
 1236.14207   -1.2268E-01   9.7306E-01     
 1236.57064   -1.1932E-01   9.7365E-01     
