 1000         -7.7617E-01   -5.5407E-01    
 1000.42857   -7.7844E-01   -5.5105E-01    
 1000.85714   -7.8070E-01   -5.4811E-01    
 1001.28571   -7.8275E-01   -5.4500E-01    
 1001.71428   -7.8481E-01   -5.4202E-01    
 1002.14285   -7.8687E-01   -5.3904E-01    
 1002.57142   -7.8890E-01   -5.3610E-01    
 1002.99999   -7.9095E-01   -5.3292E-01    
 1003.42856   -7.9306E-01   -5.3003E-01    
 1003.85713   -7.9504E-01   -5.2687E-01    
 1004.2857    -7.9699E-01   -5.2381E-01    
 1004.71427   -7.9898E-01   -5.2066E-01    
 1005.14284   -8.0086E-01   -5.1756E-01    
 1005.57141   -8.0281E-01   -5.1463E-01    
 1005.99998   -8.0483E-01   -5.1141E-01    
 1006.42855   -8.0678E-01   -5.0844E-01    
 1006.85712   -8.0858E-01   -5.0536E-01    
 1007.28569   -8.1049E-01   -5.0226E-01    
 1007.71426   -8.1246E-01   -4.9905E-01    
 1008.14283   -8.1436E-01   -4.9592E-01    
 1008.5714    -8.1611E-01   -4.9286E-01    
 1008.99997   -8.1787E-01   -4.8957E-01    
 1009.42854   -8.1983E-01   -4.8651E-01    
 1009.85711   -8.2164E-01   -4.8354E-01    
 1010.28568   -8.2348E-01   -4.8025E-01    
 1010.71425   -8.2521E-01   -4.7702E-01    
 1011.14282   -8.2714E-01   -4.7376E-01    
 1011.57139   -8.2900E-01   -4.7063E-01    
 1011.99996   -8.3070E-01   -4.6748E-01    
 1012.42853   -8.3237E-01   -4.6430E-01    
 1012.8571    -8.3414E-01   -4.6097E-01    
 1013.28567   -8.3583E-01   -4.5768E-01    
 1013.71424   -8.3756E-01   -4.5445E-01    
 1014.14281   -8.3921E-01   -4.5132E-01    
 1014.57138   -8.4100E-01   -4.4799E-01    
 1014.99995   -8.4268E-01   -4.4473E-01    
 1015.42852   -8.4448E-01   -4.4142E-01    
 1015.85709   -8.4610E-01   -4.3812E-01    
 1016.28566   -8.4764E-01   -4.3495E-01    
 1016.71423   -8.4940E-01   -4.3165E-01    
 1017.1428    -8.5107E-01   -4.2836E-01    
