 1000         -7.7595E-01   -5.5465E-01    
 1000.42857   -7.7817E-01   -5.5158E-01    
 1000.85714   -7.8041E-01   -5.4859E-01    
 1001.28571   -7.8253E-01   -5.4551E-01    
 1001.71428   -7.8455E-01   -5.4259E-01    
 1002.14285   -7.8659E-01   -5.3953E-01    
 1002.57142   -7.8864E-01   -5.3661E-01    
 1002.99999   -7.9069E-01   -5.3347E-01    
 1003.42856   -7.9287E-01   -5.3055E-01    
 1003.85713   -7.9479E-01   -5.2739E-01    
 1004.2857    -7.9680E-01   -5.2430E-01    
 1004.71427   -7.9873E-01   -5.2123E-01    
 1005.14284   -8.0065E-01   -5.1815E-01    
 1005.57141   -8.0257E-01   -5.1519E-01    
 1005.99998   -8.0465E-01   -5.1200E-01    
 1006.42855   -8.0659E-01   -5.0898E-01    
 1006.85712   -8.0840E-01   -5.0585E-01    
 1007.28569   -8.1030E-01   -5.0279E-01    
 1007.71426   -8.1225E-01   -4.9964E-01    
 1008.14283   -8.1419E-01   -4.9643E-01    
 1008.5714    -8.1592E-01   -4.9344E-01    
 1008.99997   -8.1768E-01   -4.9015E-01    
 1009.42854   -8.1966E-01   -4.8710E-01    
 1009.85711   -8.2145E-01   -4.8411E-01    
 1010.28568   -8.2327E-01   -4.8077E-01    
 1010.71425   -8.2499E-01   -4.7755E-01    
 1011.14282   -8.2698E-01   -4.7430E-01    
 1011.57139   -8.2878E-01   -4.7120E-01    
 1011.99996   -8.3053E-01   -4.6803E-01    
 1012.42853   -8.3221E-01   -4.6484E-01    
 1012.8571    -8.3390E-01   -4.6150E-01    
 1013.28567   -8.3562E-01   -4.5826E-01    
 1013.71424   -8.3738E-01   -4.5503E-01    
 1014.14281   -8.3901E-01   -4.5189E-01    
 1014.57138   -8.4082E-01   -4.4852E-01    
 1014.99995   -8.4251E-01   -4.4525E-01    
 1015.42852   -8.4421E-01   -4.4190E-01    
 1015.85709   -8.4594E-01   -4.3865E-01    
 1016.28566   -8.4751E-01   -4.3547E-01    
 1016.71423   -8.4919E-01   -4.3219E-01    
 1017.1428    -8.5076E-01   -4.2892E-01    
 1017.57137   -8.5249E-01   -4.2566E-01    
 1017.99994   -8.5409E-01   -4.2241E-01    
 1018.42851   -8.5556E-01   -4.1889E-01    
 1018.85708   -8.5710E-01   -4.1562E-01    
 1019.28565   -8.5865E-01   -4.1227E-01    
 1019.71422   -8.6020E-01   -4.0894E-01    
 1020.14279   -8.6169E-01   -4.0574E-01    
