 1000         -7.7097E-01   -5.6461E-01    
 1000.42857   -7.7326E-01   -5.6148E-01    
 1000.85714   -7.7554E-01   -5.5857E-01    
 1001.28571   -7.7765E-01   -5.5543E-01    
 1001.71428   -7.7972E-01   -5.5253E-01    
 1002.14285   -7.8184E-01   -5.4952E-01    
 1002.57142   -7.8389E-01   -5.4664E-01    
 1002.99999   -7.8604E-01   -5.4348E-01    
 1003.42856   -7.8825E-01   -5.4056E-01    
 1003.85713   -7.9018E-01   -5.3738E-01    
 1004.2857    -7.9227E-01   -5.3436E-01    
 1004.71427   -7.9427E-01   -5.3127E-01    
 1005.14284   -7.9620E-01   -5.2811E-01    
 1005.57141   -7.9816E-01   -5.2522E-01    
 1005.99998   -8.0023E-01   -5.2202E-01    
 1006.42855   -8.0228E-01   -5.1899E-01    
 1006.85712   -8.0412E-01   -5.1598E-01    
 1007.28569   -8.0605E-01   -5.1288E-01    
 1007.71426   -8.0808E-01   -5.0972E-01    
 1008.14283   -8.1003E-01   -5.0651E-01    
 1008.5714    -8.1186E-01   -5.0349E-01    
 1008.99997   -8.1363E-01   -5.0024E-01    
 1009.42854   -8.1567E-01   -4.9719E-01    
 1009.85711   -8.1749E-01   -4.9419E-01    
 1010.28568   -8.1936E-01   -4.9091E-01    
 1010.71425   -8.2118E-01   -4.8768E-01    
 1011.14282   -8.2315E-01   -4.8446E-01    
 1011.57139   -8.2508E-01   -4.8129E-01    
 1011.99996   -8.2682E-01   -4.7819E-01    
 1012.42853   -8.2853E-01   -4.7501E-01    
 1012.8571    -8.3030E-01   -4.7169E-01    
 1013.28567   -8.3210E-01   -4.6842E-01    
 1013.71424   -8.3388E-01   -4.6520E-01    
 1014.14281   -8.3563E-01   -4.6207E-01    
 1014.57138   -8.3742E-01   -4.5873E-01    
 1014.99995   -8.3912E-01   -4.5549E-01    
 1015.42852   -8.4093E-01   -4.5218E-01    
 1015.85709   -8.4264E-01   -4.4892E-01    
 1016.28566   -8.4432E-01   -4.4574E-01    
 1016.71423   -8.4603E-01   -4.4236E-01    
 1017.1428    -8.4763E-01   -4.3917E-01    
 1017.57137   -8.4938E-01   -4.3597E-01    
 1017.99994   -8.5109E-01   -4.3264E-01    
 1018.42851   -8.5264E-01   -4.2914E-01    
 1018.85708   -8.5414E-01   -4.2591E-01    
 1019.28565   -8.5576E-01   -4.2256E-01    
 1019.71422   -8.5734E-01   -4.1924E-01    
 1020.14279   -8.5894E-01   -4.1596E-01    
 1020.57136   -8.6057E-01   -4.1249E-01    
 1020.99993   -8.6204E-01   -4.0925E-01    
 1021.4285    -8.6354E-01   -4.0581E-01    
 1021.85707   -8.6514E-01   -4.0238E-01    
 1022.28564   -8.6642E-01   -3.9907E-01    
 1022.71421   -8.6818E-01   -3.9559E-01    
 1023.14278   -8.6965E-01   -3.9238E-01    
 1023.57135   -8.7112E-01   -3.8883E-01    
 1023.99992   -8.7248E-01   -3.8547E-01    
 1024.42849   -8.7405E-01   -3.8209E-01    
 1024.85706   -8.7545E-01   -3.7862E-01    
 1025.28563   -8.7690E-01   -3.7530E-01    
 1025.7142    -8.7829E-01   -3.7173E-01    
 1026.14277   -8.7976E-01   -3.6841E-01    
 1026.57134   -8.8101E-01   -3.6499E-01    
 1026.99991   -8.8221E-01   -3.6150E-01    
 1027.42848   -8.8372E-01   -3.5802E-01    
 1027.85705   -8.8501E-01   -3.5448E-01    
 1028.28562   -8.8636E-01   -3.5107E-01    
 1028.71419   -8.8781E-01   -3.4754E-01    
 1029.14276   -8.8900E-01   -3.4425E-01    
 1029.57133   -8.9032E-01   -3.4069E-01    
 1029.9999    -8.9159E-01   -3.3726E-01    
 1030.42847   -8.9281E-01   -3.3362E-01    
 1030.85704   -8.9414E-01   -3.3023E-01    
 1031.28561   -8.9531E-01   -3.2675E-01    
 1031.71418   -8.9640E-01   -3.2322E-01    
 1032.14275   -8.9776E-01   -3.1960E-01    
 1032.57132   -8.9881E-01   -3.1601E-01    
 1032.99989   -9.0012E-01   -3.1259E-01    
 1033.42846   -9.0123E-01   -3.0898E-01    
 1033.85703   -9.0242E-01   -3.0553E-01    
 1034.2856    -9.0356E-01   -3.0203E-01    
 1034.71417   -9.0466E-01   -2.9852E-01    
 1035.14274   -9.0587E-01   -2.9490E-01    
 1035.57131   -9.0707E-01   -2.9131E-01    
 1035.99988   -9.0810E-01   -2.8781E-01    
 1036.42845   -9.0920E-01   -2.8432E-01    
 1036.85702   -9.1021E-01   -2.8076E-01    
 1037.28559   -9.1128E-01   -2.7713E-01    
 1037.71416   -9.1230E-01   -2.7356E-01    
 1038.14273   -9.1322E-01   -2.7012E-01    
 1038.5713    -9.1434E-01   -2.6653E-01    
 1038.99987   -9.1547E-01   -2.6301E-01    
 1039.42844   -9.1630E-01   -2.5940E-01    
 1039.85701   -9.1731E-01   -2.5592E-01    
 1040.28558   -9.1819E-01   -2.5247E-01    
 1040.71415   -9.1920E-01   -2.4879E-01    
 1041.14272   -9.1998E-01   -2.4524E-01    
 1041.57129   -9.2103E-01   -2.4177E-01    
 1041.99986   -9.2193E-01   -2.3823E-01    
 1042.42843   -9.2289E-01   -2.3463E-01    
 1042.857     -9.2380E-01   -2.3110E-01    
 1043.28557   -9.2459E-01   -2.2738E-01    
 1043.71414   -9.2555E-01   -2.2384E-01    
 1044.14271   -9.2632E-01   -2.2025E-01    
 1044.57128   -9.2705E-01   -2.1675E-01    
 1044.99985   -9.2797E-01   -2.1313E-01    
 1045.42842   -9.2878E-01   -2.0966E-01    
 1045.85699   -9.2947E-01   -2.0605E-01    
 1046.28556   -9.3030E-01   -2.0253E-01    
 1046.71413   -9.3109E-01   -1.9902E-01    
 1047.1427    -9.3170E-01   -1.9532E-01    
 1047.57127   -9.3237E-01   -1.9169E-01    
 1047.99984   -9.3331E-01   -1.8806E-01    
 1048.42841   -9.3390E-01   -1.8461E-01    
 1048.85698   -9.3454E-01   -1.8099E-01    
 1049.28555   -9.3529E-01   -1.7742E-01    
 1049.71412   -9.3611E-01   -1.7383E-01    
 1050.14269   -9.3670E-01   -1.7031E-01    
 1050.57126   -9.3713E-01   -1.6654E-01    
 1050.99983   -9.3785E-01   -1.6302E-01    
 1051.4284    -9.3841E-01   -1.5948E-01    
 1051.85697   -9.3918E-01   -1.5591E-01    
 1052.28554   -9.3964E-01   -1.5230E-01    
 1052.71411   -9.4042E-01   -1.4864E-01    
 1053.14268   -9.4087E-01   -1.4525E-01    
 1053.57125   -9.4156E-01   -1.4154E-01    
 1053.99982   -9.4217E-01   -1.3794E-01    
 1054.42839   -9.4259E-01   -1.3442E-01    
 1054.85696   -9.4301E-01   -1.3075E-01    
 1055.28553   -9.4363E-01   -1.2732E-01    
 1055.7141    -9.4407E-01   -1.2364E-01    
 1056.14267   -9.4458E-01   -1.1983E-01    
 1056.57124   -9.4503E-01   -1.1637E-01    
