 1180.42797   -5.4533E-01   8.0211E-01     
 1180.85654   -5.4240E-01   8.0423E-01     
 1181.28511   -5.3945E-01   8.0618E-01     
 1181.71368   -5.3655E-01   8.0832E-01     
 1182.14225   -5.3355E-01   8.1042E-01     
 1182.57082   -5.3051E-01   8.1237E-01     
 1182.99939   -5.2763E-01   8.1425E-01     
 1183.42796   -5.2470E-01   8.1628E-01     
 1183.85653   -5.2180E-01   8.1821E-01     
 1184.2851    -5.1877E-01   8.2019E-01     
 1184.71367   -5.1569E-01   8.2219E-01     
 1185.14224   -5.1262E-01   8.2415E-01     
 1185.57081   -5.0975E-01   8.2613E-01     
 1185.99938   -5.0664E-01   8.2790E-01     
 1186.42795   -5.0369E-01   8.2983E-01     
 1186.85652   -5.0070E-01   8.3165E-01     
 1187.28509   -4.9774E-01   8.3361E-01     
 1187.71366   -4.9480E-01   8.3549E-01     
 1188.14223   -4.9163E-01   8.3736E-01     
 1188.5708    -4.8853E-01   8.3921E-01     
 1188.99937   -4.8551E-01   8.4107E-01     
 1189.42794   -4.8256E-01   8.4291E-01     
 1189.85651   -4.7952E-01   8.4472E-01     
 1190.28508   -4.7641E-01   8.4656E-01     
 1190.71365   -4.7340E-01   8.4848E-01     
 1191.14222   -4.7042E-01   8.5011E-01     
 1191.57079   -4.6712E-01   8.5199E-01     
 1191.99936   -4.6407E-01   8.5371E-01     
 1192.42793   -4.6110E-01   8.5542E-01     
 1192.8565    -4.5785E-01   8.5724E-01     
 1193.28507   -4.5475E-01   8.5899E-01     
 1193.71364   -4.5165E-01   8.6061E-01     
 1194.14221   -4.4860E-01   8.6233E-01     
 1194.57078   -4.4550E-01   8.6390E-01     
 1194.99935   -4.4231E-01   8.6562E-01     
 1195.42792   -4.3909E-01   8.6733E-01     
 1195.85649   -4.3597E-01   8.6914E-01     
 1196.28506   -4.3285E-01   8.7063E-01     
 1196.71363   -4.2976E-01   8.7232E-01     
 1197.1422    -4.2649E-01   8.7395E-01     
 1197.57077   -4.2341E-01   8.7559E-01     
 1197.99934   -4.2017E-01   8.7725E-01     
 1198.42791   -4.1706E-01   8.7878E-01     
 1198.85648   -4.1382E-01   8.8042E-01     
 1199.28505   -4.1063E-01   8.8208E-01     
 1199.71362   -4.0757E-01   8.8363E-01     
 1200.14219   -4.0421E-01   8.8516E-01     
 1200.57076   -4.0113E-01   8.8674E-01     
 1200.99933   -3.9780E-01   8.8822E-01     
 1201.4279    -3.9462E-01   8.8967E-01     
 1201.85647   -3.9134E-01   8.9133E-01     
 1202.28504   -3.8820E-01   8.9277E-01     
 1202.71361   -3.8495E-01   8.9424E-01     
 1203.14218   -3.8159E-01   8.9576E-01     
 1203.57075   -3.7848E-01   8.9727E-01     
 1203.99932   -3.7514E-01   8.9880E-01     
 1204.42789   -3.7186E-01   9.0010E-01     
 1204.85646   -3.6857E-01   9.0161E-01     
 1205.28503   -3.6545E-01   9.0299E-01     
 1205.7136    -3.6216E-01   9.0430E-01     
 1206.14217   -3.5898E-01   9.0578E-01     
 1206.57074   -3.5574E-01   9.0715E-01     
 1206.99931   -3.5247E-01   9.0844E-01     
 1207.42788   -3.4911E-01   9.0975E-01     
 1207.85645   -3.4585E-01   9.1115E-01     
 1208.28502   -3.4251E-01   9.1249E-01     
 1208.71359   -3.3926E-01   9.1390E-01     
 1209.14216   -3.3601E-01   9.1495E-01     
 1209.57073   -3.3267E-01   9.1633E-01     
 1209.9993    -3.2931E-01   9.1760E-01     
 1210.42787   -3.2594E-01   9.1900E-01     
 1210.85644   -3.2270E-01   9.2010E-01     
 1211.28501   -3.1946E-01   9.2134E-01     
 1211.71358   -3.1618E-01   9.2270E-01     
 1212.14215   -3.1276E-01   9.2390E-01     
 1212.57072   -3.0954E-01   9.2503E-01     
 1212.99929   -3.0606E-01   9.2627E-01     
 1213.42786   -3.0270E-01   9.2730E-01     
 1213.85643   -2.9945E-01   9.2864E-01     
 1214.285     -2.9611E-01   9.2975E-01     
 1214.71357   -2.9281E-01   9.3077E-01     
 1215.14214   -2.8938E-01   9.3196E-01     
 1215.57071   -2.8601E-01   9.3322E-01     
 1215.99928   -2.8256E-01   9.3431E-01     
 1216.42785   -2.7914E-01   9.3543E-01     
 1216.85642   -2.7568E-01   9.3645E-01     
 1217.28499   -2.7238E-01   9.3760E-01     
 1217.71356   -2.6901E-01   9.3864E-01     
 1218.14213   -2.6553E-01   9.3974E-01     
 1218.5707    -2.6219E-01   9.4083E-01     
 1218.99927   -2.5885E-01   9.4181E-01     
 1219.42784   -2.5535E-01   9.4277E-01     
 1219.85641   -2.5197E-01   9.4384E-01     
 1220.28498   -2.4842E-01   9.4499E-01     
 1220.71355   -2.4509E-01   9.4580E-01     
 1221.14212   -2.4160E-01   9.4695E-01     
 1221.57069   -2.3827E-01   9.4778E-01     
 1221.99926   -2.3488E-01   9.4886E-01     
 1222.42783   -2.3127E-01   9.4974E-01     
 1222.8564    -2.2797E-01   9.5074E-01     
 1223.28497   -2.2455E-01   9.5163E-01     
 1223.71354   -2.2103E-01   9.5263E-01     
 1224.14211   -2.1764E-01   9.5342E-01     
 1224.57068   -2.1413E-01   9.5434E-01     
 1224.99925   -2.1071E-01   9.5513E-01     
 1225.42782   -2.0734E-01   9.5614E-01     
 1225.85639   -2.0379E-01   9.5705E-01     
 1226.28496   -2.0039E-01   9.5785E-01     
 1226.71353   -1.9698E-01   9.5870E-01     
 1227.1421    -1.9338E-01   9.5939E-01     
 1227.57067   -1.8984E-01   9.6021E-01     
 1227.99924   -1.8636E-01   9.6092E-01     
 1228.42781   -1.8307E-01   9.6171E-01     
 1228.85638   -1.7960E-01   9.6254E-01     
 1229.28495   -1.7613E-01   9.6329E-01     
 1229.71352   -1.7273E-01   9.6404E-01     
 1230.14209   -1.6929E-01   9.6476E-01     
 1230.57066   -1.6576E-01   9.6543E-01     
 1230.99923   -1.6240E-01   9.6614E-01     
 1231.4278    -1.5891E-01   9.6690E-01     
 1231.85637   -1.5550E-01   9.6752E-01     
 1232.28494   -1.5201E-01   9.6828E-01     
 1232.71351   -1.4848E-01   9.6889E-01     
 1233.14208   -1.4498E-01   9.6957E-01     
 1233.57065   -1.4152E-01   9.7013E-01     
 1233.99922   -1.3810E-01   9.7080E-01     
 1234.42779   -1.3466E-01   9.7133E-01     
 1234.85636   -1.3125E-01   9.7193E-01     
 1235.28493   -1.2768E-01   9.7259E-01     
 1235.7135    -1.2416E-01   9.7304E-01     
 1236.14207   -1.2070E-01   9.7365E-01     
 1236.57064   -1.1736E-01   9.7420E-01     
