 1000         -8.3788E-01   3.6031E-01     
 1000.42857   -8.3644E-01   3.6390E-01     
 1000.85714   -8.3487E-01   3.6732E-01     
 1001.28571   -8.3325E-01   3.7076E-01     
 1001.71428   -8.3162E-01   3.7416E-01     
 1002.14285   -8.3012E-01   3.7760E-01     
 1002.57142   -8.2855E-01   3.8097E-01     
 1002.99999   -8.2676E-01   3.8439E-01     
 1003.42856   -8.2516E-01   3.8784E-01     
 1003.85713   -8.2349E-01   3.9126E-01     
 1004.2857    -8.2180E-01   3.9454E-01     
 1004.71427   -8.2005E-01   3.9804E-01     
 1005.14284   -8.1831E-01   4.0139E-01     
 1005.57141   -8.1669E-01   4.0473E-01     
 1005.99998   -8.1489E-01   4.0803E-01     
 1006.42855   -8.1316E-01   4.1126E-01     
 1006.85712   -8.1131E-01   4.1457E-01     
 1007.28569   -8.0958E-01   4.1795E-01     
 1007.71426   -8.0782E-01   4.2129E-01     
 1008.14283   -8.0590E-01   4.2464E-01     
 1008.5714    -8.0414E-01   4.2790E-01     
 1008.99997   -8.0223E-01   4.3124E-01     
 1009.42854   -8.0029E-01   4.3453E-01     
 1009.85711   -7.9862E-01   4.3781E-01     
 1010.28568   -7.9663E-01   4.4111E-01     
 1010.71425   -7.9482E-01   4.4433E-01     
 1011.14282   -7.9283E-01   4.4761E-01     
 1011.57139   -7.9098E-01   4.5085E-01     
 1011.99996   -7.8902E-01   4.5419E-01     
 1012.42853   -7.8714E-01   4.5735E-01     
 1012.8571    -7.8504E-01   4.6045E-01     
 1013.28567   -7.8312E-01   4.6367E-01     
 1013.71424   -7.8108E-01   4.6695E-01     
 1014.14281   -7.7910E-01   4.7003E-01     
 1014.57138   -7.7722E-01   4.7323E-01     
 1014.99995   -7.7509E-01   4.7642E-01     
 1015.42852   -7.7295E-01   4.7955E-01     
 1015.85709   -7.7099E-01   4.8272E-01     
 1016.28566   -7.6891E-01   4.8590E-01     
 1016.71423   -7.6685E-01   4.8891E-01     
 1017.1428    -7.6482E-01   4.9206E-01     
 1017.57137   -7.6264E-01   4.9508E-01     
 1017.99994   -7.6064E-01   4.9826E-01     
 1018.42851   -7.5847E-01   5.0140E-01     
 1018.85708   -7.5636E-01   5.0443E-01     
 1019.28565   -7.5414E-01   5.0748E-01     
 1019.71422   -7.5198E-01   5.1044E-01     
 1020.14279   -7.4990E-01   5.1346E-01     
 1020.57136   -7.4781E-01   5.1658E-01     
 1020.99993   -7.4554E-01   5.1956E-01     
 1021.4285    -7.4331E-01   5.2261E-01     
 1021.85707   -7.4105E-01   5.2561E-01     
 1022.28564   -7.3887E-01   5.2860E-01     
 1022.71421   -7.3664E-01   5.3159E-01     
 1023.14278   -7.3461E-01   5.3450E-01     
 1023.57135   -7.3223E-01   5.3755E-01     
 1023.99992   -7.2984E-01   5.4039E-01     
 1024.42849   -7.2766E-01   5.4332E-01     
 1024.85706   -7.2536E-01   5.4619E-01     
 1025.28563   -7.2316E-01   5.4912E-01     
 1025.7142    -7.2082E-01   5.5211E-01     
 1026.14277   -7.1857E-01   5.5498E-01     
 1026.57134   -7.1627E-01   5.5779E-01     
 1026.99991   -7.1390E-01   5.6061E-01     
 1027.42848   -7.1159E-01   5.6353E-01     
 1027.85705   -7.0913E-01   5.6628E-01     
 1028.28562   -7.0688E-01   5.6911E-01     
 1028.71419   -7.0448E-01   5.7194E-01     
 1029.14276   -7.0233E-01   5.7466E-01     
 1029.57133   -6.9981E-01   5.7766E-01     
 1029.9999    -6.9739E-01   5.8026E-01     
 1030.42847   -6.9499E-01   5.8302E-01     
 1030.85704   -6.9261E-01   5.8583E-01     
 1031.28561   -6.9028E-01   5.8859E-01     
 1031.71418   -6.8773E-01   5.9132E-01     
 1032.14275   -6.8526E-01   5.9406E-01     
 1032.57132   -6.8284E-01   5.9678E-01     
 1032.99989   -6.8043E-01   5.9953E-01     
 1033.42846   -6.7808E-01   6.0218E-01     
 1033.85703   -6.7555E-01   6.0489E-01     
 1034.2856    -6.7320E-01   6.0755E-01     
 1034.71417   -6.7066E-01   6.1031E-01     
 1035.14274   -6.6818E-01   6.1300E-01     
 1035.57131   -6.6557E-01   6.1566E-01     
 1035.99988   -6.6299E-01   6.1826E-01     
 1036.42845   -6.6040E-01   6.2091E-01     
 1036.85702   -6.5784E-01   6.2352E-01     
 1037.28559   -6.5538E-01   6.2626E-01     
 1037.71416   -6.5275E-01   6.2880E-01     
 1038.14273   -6.5030E-01   6.3139E-01     
 1038.5713    -6.4767E-01   6.3391E-01     
 1038.99987   -6.4512E-01   6.3654E-01     
 1039.42844   -6.4246E-01   6.3912E-01     
 1039.85701   -6.3989E-01   6.4168E-01     
 1040.28558   -6.3722E-01   6.4416E-01     
 1040.71415   -6.3464E-01   6.4677E-01     
 1041.14272   -6.3192E-01   6.4929E-01     
 1041.57129   -6.2927E-01   6.5184E-01     
 1041.99986   -6.2668E-01   6.5446E-01     
 1042.42843   -6.2393E-01   6.5689E-01     
 1042.857     -6.2121E-01   6.5932E-01     
 1043.28557   -6.1861E-01   6.6183E-01     
 1043.71414   -6.1587E-01   6.6450E-01     
 1044.14271   -6.1310E-01   6.6692E-01     
 1044.57128   -6.1051E-01   6.6931E-01     
 1044.99985   -6.0770E-01   6.7187E-01     
 1045.42842   -6.0503E-01   6.7435E-01     
 1045.85699   -6.0232E-01   6.7673E-01     
 1046.28556   -5.9948E-01   6.7909E-01     
 1046.71413   -5.9666E-01   6.8157E-01     
 1047.1427    -5.9390E-01   6.8384E-01     
 1047.57127   -5.9113E-01   6.8636E-01     
