 1000         -7.8515E-01   -4.9516E-01    
 1000.6       -7.8792E-01   -4.9092E-01    
 1001.2       -7.9048E-01   -4.8659E-01    
 1001.8       -7.9307E-01   -4.8225E-01    
 1002.4       -7.9565E-01   -4.7804E-01    
 1003         -7.9824E-01   -4.7380E-01    
 1003.6       -8.0068E-01   -4.6952E-01    
 1004.2       -8.0320E-01   -4.6514E-01    
 1004.8       -8.0568E-01   -4.6082E-01    
 1005.4       -8.0809E-01   -4.5640E-01    
 1006         -8.1053E-01   -4.5198E-01    
 1006.6       -8.1303E-01   -4.4755E-01    
 1007.2       -8.1550E-01   -4.4323E-01    
 1007.8       -8.1781E-01   -4.3886E-01    
 1008.4       -8.2007E-01   -4.3442E-01    
 1009         -8.2234E-01   -4.2995E-01    
 1009.6       -8.2460E-01   -4.2552E-01    
 1010.2       -8.2694E-01   -4.2098E-01    
 1010.8       -8.2917E-01   -4.1642E-01    
 1011.4       -8.3143E-01   -4.1190E-01    
 1012         -8.3367E-01   -4.0745E-01    
 1012.6       -8.3584E-01   -4.0296E-01    
 1013.2       -8.3801E-01   -3.9839E-01    
 1013.8       -8.4019E-01   -3.9380E-01    
 1014.4       -8.4239E-01   -3.8927E-01    
 1015         -8.4451E-01   -3.8471E-01    
 1015.6       -8.4656E-01   -3.8007E-01    
 1016.2       -8.4857E-01   -3.7543E-01    
 1016.8       -8.5060E-01   -3.7083E-01    
 1017.4       -8.5263E-01   -3.6620E-01    
 1018         -8.5460E-01   -3.6161E-01    
 1018.6       -8.5650E-01   -3.5693E-01    
 1019.2       -8.5836E-01   -3.5231E-01    
 1019.8       -8.6026E-01   -3.4754E-01    
 1020.4       -8.6213E-01   -3.4281E-01    
 1021         -8.6399E-01   -3.3810E-01    
 1021.6       -8.6577E-01   -3.3330E-01    
 1022.2       -8.6760E-01   -3.2872E-01    
 1022.8       -8.6942E-01   -3.2402E-01    
 1023.4       -8.7114E-01   -3.1919E-01    
 1024         -8.7287E-01   -3.1447E-01    
 1024.6       -8.7453E-01   -3.0982E-01    
 1025.2       -8.7619E-01   -3.0496E-01    
 1025.8       -8.7785E-01   -3.0011E-01    
 1026.4       -8.7947E-01   -2.9530E-01    
 1027         -8.8102E-01   -2.9050E-01    
 1027.6       -8.8264E-01   -2.8566E-01    
 1028.2       -8.8420E-01   -2.8079E-01    
 1028.8       -8.8580E-01   -2.7601E-01    
 1029.4       -8.8729E-01   -2.7121E-01    
 1030         -8.8865E-01   -2.6630E-01    
 1030.6       -8.9013E-01   -2.6146E-01    
 1031.2       -8.9151E-01   -2.5650E-01    
 1031.8       -8.9298E-01   -2.5158E-01    
 1032.4       -8.9437E-01   -2.4683E-01    
 1033         -8.9565E-01   -2.4189E-01    
 1033.6       -8.9713E-01   -2.3703E-01    
 1034.2       -8.9843E-01   -2.3209E-01    
 1034.8       -8.9978E-01   -2.2721E-01    
 1035.4       -9.0104E-01   -2.2225E-01    
 1036         -9.0219E-01   -2.1731E-01    
 1036.6       -9.0337E-01   -2.1242E-01    
 1037.2       -9.0463E-01   -2.0753E-01    
 1037.8       -9.0585E-01   -2.0269E-01    
 1038.4       -9.0698E-01   -1.9772E-01    
 1039         -9.0803E-01   -1.9285E-01    
 1039.6       -9.0903E-01   -1.8804E-01    
 1040.2       -9.1013E-01   -1.8318E-01    
 1040.8       -9.1129E-01   -1.7808E-01    
 1041.4       -9.1238E-01   -1.7324E-01    
 1042         -9.1323E-01   -1.6827E-01    
 1042.6       -9.1410E-01   -1.6339E-01    
 1043.2       -9.1519E-01   -1.5846E-01    
 1043.8       -9.1604E-01   -1.5339E-01    
 1044.4       -9.1694E-01   -1.4855E-01    
 1045         -9.1776E-01   -1.4376E-01    
 1045.6       -9.1869E-01   -1.3887E-01    
 1046.2       -9.1949E-01   -1.3376E-01    
 1046.8       -9.2036E-01   -1.2879E-01    
 1047.4       -9.2104E-01   -1.2386E-01    
 1048         -9.2176E-01   -1.1884E-01    
 1048.6       -9.2253E-01   -1.1394E-01    
 1049.2       -9.2311E-01   -1.0889E-01    
 1049.8       -9.2390E-01   -1.0407E-01    
 1050.4       -9.2442E-01   -9.9085E-02    
 1051         -9.2507E-01   -9.4121E-02    
 1051.6       -9.2570E-01   -8.9169E-02    
 1052.2       -9.2623E-01   -8.4210E-02    
 1052.8       -9.2679E-01   -7.9177E-02    
 1053.4       -9.2738E-01   -7.4343E-02    
 1054         -9.2785E-01   -6.9458E-02    
 1054.6       -9.2841E-01   -6.4420E-02    
 1055.2       -9.2879E-01   -5.9399E-02    
 1055.8       -9.2908E-01   -5.4371E-02    
 1056.4       -9.2942E-01   -4.9413E-02    
 1057         -9.2986E-01   -4.4450E-02    
 1057.6       -9.3035E-01   -3.9559E-02    
 1058.2       -9.3055E-01   -3.4556E-02    
 1058.8       -9.3072E-01   -2.9487E-02    
 1059.4       -9.3098E-01   -2.4546E-02    
 1060         -9.3133E-01   -1.9683E-02    
 1060.6       -9.3146E-01   -1.4742E-02    
 1061.2       -9.3164E-01   -9.5866E-03    
 1061.8       -9.3183E-01   -4.6768E-03    
 1062.4       -9.3197E-01   4.1148E-04     
 1063         -9.3199E-01   5.2424E-03     
 1063.6       -9.3217E-01   1.0186E-02     
 1064.2       -9.3233E-01   1.5253E-02     
 1064.8       -9.3211E-01   2.0226E-02     
 1065.4       -9.3212E-01   2.5206E-02     
 1066         -9.3202E-01   3.0199E-02     
 1066.6       -9.3199E-01   3.5242E-02     
 1067.2       -9.3189E-01   4.0146E-02     
 1067.8       -9.3175E-01   4.5136E-02     
 1068.4       -9.3159E-01   5.0090E-02     
 1069         -9.3137E-01   5.5076E-02     
 1069.6       -9.3117E-01   6.0216E-02     
 1070.2       -9.3096E-01   6.5136E-02     
 1070.8       -9.3062E-01   7.0111E-02     
 1071.4       -9.3041E-01   7.5122E-02     
 1072         -9.3011E-01   8.0226E-02     
 1072.6       -9.2980E-01   8.5301E-02     
 1073.2       -9.2936E-01   9.0295E-02     
 1073.8       -9.2897E-01   9.5297E-02     
 1074.4       -9.2854E-01   1.0023E-01     
 1075         -9.2808E-01   1.0529E-01     
 1075.6       -9.2766E-01   1.1029E-01     
 1076.2       -9.2706E-01   1.1523E-01     
 1076.8       -9.2651E-01   1.2023E-01     
 1077.4       -9.2594E-01   1.2535E-01     
 1078         -9.2524E-01   1.3022E-01     
 1078.6       -9.2463E-01   1.3513E-01     
 1079.2       -9.2404E-01   1.4017E-01     
 1079.8       -9.2332E-01   1.4511E-01     
 1080.4       -9.2255E-01   1.5029E-01     
 1081         -9.2193E-01   1.5528E-01     
 1081.6       -9.2120E-01   1.6020E-01     
 1082.2       -9.2043E-01   1.6519E-01     
 1082.8       -9.1953E-01   1.7019E-01     
 1083.4       -9.1872E-01   1.7512E-01     
 1084         -9.1784E-01   1.8015E-01     
 1084.6       -9.1679E-01   1.8501E-01     
 1085.2       -9.1592E-01   1.8986E-01     
 1085.8       -9.1479E-01   1.9469E-01     
 1086.4       -9.1383E-01   1.9975E-01     
 1087         -9.1285E-01   2.0455E-01     
 1087.6       -9.1189E-01   2.0945E-01     
 1088.2       -9.1077E-01   2.1439E-01     
 1088.8       -9.0978E-01   2.1927E-01     
 1089.4       -9.0865E-01   2.2415E-01     
 1090         -9.0751E-01   2.2908E-01     
 1090.6       -9.0623E-01   2.3398E-01     
 1091.2       -9.0518E-01   2.3884E-01     
 1091.8       -9.0401E-01   2.4365E-01     
 1092.4       -9.0263E-01   2.4855E-01     
 1093         -9.0132E-01   2.5334E-01     
 1093.6       -9.0024E-01   2.5824E-01     
