 1000         -7.8043E-01   -5.4237E-01    
 1000.42857   -7.8262E-01   -5.3924E-01    
 1000.85714   -7.8478E-01   -5.3629E-01    
 1001.28571   -7.8690E-01   -5.3314E-01    
 1001.71428   -7.8886E-01   -5.3016E-01    
 1002.14285   -7.9090E-01   -5.2709E-01    
 1002.57142   -7.9285E-01   -5.2417E-01    
 1002.99999   -7.9496E-01   -5.2094E-01    
 1003.42856   -7.9709E-01   -5.1809E-01    
 1003.85713   -7.9890E-01   -5.1486E-01    
 1004.2857    -8.0090E-01   -5.1178E-01    
 1004.71427   -8.0279E-01   -5.0863E-01    
 1005.14284   -8.0463E-01   -5.0552E-01    
 1005.57141   -8.0657E-01   -5.0262E-01    
 1005.99998   -8.0858E-01   -4.9932E-01    
 1006.42855   -8.1046E-01   -4.9635E-01    
 1006.85712   -8.1224E-01   -4.9320E-01    
 1007.28569   -8.1414E-01   -4.9008E-01    
 1007.71426   -8.1608E-01   -4.8688E-01    
 1008.14283   -8.1792E-01   -4.8369E-01    
 1008.5714    -8.1970E-01   -4.8064E-01    
 1008.99997   -8.2136E-01   -4.7738E-01    
 1009.42854   -8.2335E-01   -4.7425E-01    
 1009.85711   -8.2508E-01   -4.7122E-01    
 1010.28568   -8.2691E-01   -4.6792E-01    
 1010.71425   -8.2855E-01   -4.6470E-01    
 1011.14282   -8.3048E-01   -4.6143E-01    
 1011.57139   -8.3221E-01   -4.5825E-01    
 1011.99996   -8.3395E-01   -4.5511E-01    
 1012.42853   -8.3564E-01   -4.5185E-01    
 1012.8571    -8.3731E-01   -4.4849E-01    
 1013.28567   -8.3896E-01   -4.4529E-01    
 1013.71424   -8.4070E-01   -4.4198E-01    
 1014.14281   -8.4233E-01   -4.3890E-01    
 1014.57138   -8.4399E-01   -4.3550E-01    
 1014.99995   -8.4570E-01   -4.3215E-01    
 1015.42852   -8.4738E-01   -4.2890E-01    
 1015.85709   -8.4902E-01   -4.2555E-01    
 1016.28566   -8.5059E-01   -4.2238E-01    
 1016.71423   -8.5221E-01   -4.1899E-01    
 1017.1428    -8.5378E-01   -4.1577E-01    
 1017.57137   -8.5541E-01   -4.1244E-01    
 1017.99994   -8.5702E-01   -4.0915E-01    
 1018.42851   -8.5850E-01   -4.0570E-01    
 1018.85708   -8.5994E-01   -4.0240E-01    
 1019.28565   -8.6151E-01   -3.9904E-01    
 1019.71422   -8.6300E-01   -3.9565E-01    
 1020.14279   -8.6443E-01   -3.9247E-01    
 1020.57136   -8.6604E-01   -3.8889E-01    
 1020.99993   -8.6741E-01   -3.8566E-01    
 1021.4285    -8.6882E-01   -3.8222E-01    
 1021.85707   -8.7025E-01   -3.7872E-01    
 1022.28564   -8.7166E-01   -3.7536E-01    
 1022.71421   -8.7325E-01   -3.7184E-01    
 1023.14278   -8.7462E-01   -3.6865E-01    
 1023.57135   -8.7592E-01   -3.6513E-01    
 1023.99992   -8.7724E-01   -3.6162E-01    
 1024.42849   -8.7875E-01   -3.5826E-01    
 1024.85706   -8.7999E-01   -3.5477E-01    
 1025.28563   -8.8144E-01   -3.5142E-01    
 1025.7142    -8.8266E-01   -3.4796E-01    
 1026.14277   -8.8403E-01   -3.4451E-01    
 1026.57134   -8.8527E-01   -3.4106E-01    
 1026.99991   -8.8642E-01   -3.3756E-01    
 1027.42848   -8.8790E-01   -3.3400E-01    
 1027.85705   -8.8901E-01   -3.3047E-01    
 1028.28562   -8.9031E-01   -3.2706E-01    
 1028.71419   -8.9164E-01   -3.2354E-01    
 1029.14276   -8.9271E-01   -3.2022E-01    
 1029.57133   -8.9395E-01   -3.1659E-01    
 1029.9999    -8.9510E-01   -3.1316E-01    
 1030.42847   -8.9630E-01   -3.0957E-01    
 1030.85704   -8.9757E-01   -3.0610E-01    
 1031.28561   -8.9864E-01   -3.0266E-01    
 1031.71418   -8.9960E-01   -2.9902E-01    
 1032.14275   -9.0086E-01   -2.9552E-01    
 1032.57132   -9.0180E-01   -2.9182E-01    
 1032.99989   -9.0305E-01   -2.8839E-01    
 1033.42846   -9.0415E-01   -2.8484E-01    
 1033.85703   -9.0523E-01   -2.8124E-01    
 1034.2856    -9.0612E-01   -2.7775E-01    
 1034.71417   -9.0742E-01   -2.7431E-01    
 1035.14274   -9.0831E-01   -2.7072E-01    
 1035.57131   -9.0949E-01   -2.6717E-01    
 1035.99988   -9.1045E-01   -2.6354E-01    
 1036.42845   -9.1138E-01   -2.6005E-01    
 1036.85702   -9.1232E-01   -2.5648E-01    
 1037.28559   -9.1326E-01   -2.5278E-01    
 1037.71416   -9.1430E-01   -2.4933E-01    
 1038.14273   -9.1499E-01   -2.4586E-01    
 1038.5713    -9.1607E-01   -2.4212E-01    
 1038.99987   -9.1714E-01   -2.3863E-01    
 1039.42844   -9.1784E-01   -2.3498E-01    
 1039.85701   -9.1878E-01   -2.3159E-01    
 1040.28558   -9.1963E-01   -2.2802E-01    
 1040.71415   -9.2058E-01   -2.2436E-01    
 1041.14272   -9.2125E-01   -2.2081E-01    
 1041.57129   -9.2218E-01   -2.1732E-01    
 1041.99986   -9.2301E-01   -2.1373E-01    
 1042.42843   -9.2394E-01   -2.1016E-01    
 1042.857     -9.2462E-01   -2.0652E-01    
 1043.28557   -9.2532E-01   -2.0290E-01    
 1043.71414   -9.2614E-01   -1.9937E-01    
 1044.14271   -9.2691E-01   -1.9571E-01    
 1044.57128   -9.2771E-01   -1.9231E-01    
 1044.99985   -9.2837E-01   -1.8866E-01    
 1045.42842   -9.2909E-01   -1.8508E-01    
 1045.85699   -9.2977E-01   -1.8151E-01    
 1046.28556   -9.3047E-01   -1.7791E-01    
 1046.71413   -9.3110E-01   -1.7433E-01    
 1047.1427    -9.3171E-01   -1.7067E-01    
 1047.57127   -9.3232E-01   -1.6701E-01    
