 1115.2       -7.2806E-02   5.6945E-01     
 1115.8       -6.9586E-02   5.7003E-01     
 1116.4       -6.6600E-02   5.7054E-01     
 1117         -6.3640E-02   5.7106E-01     
 1117.6       -6.0612E-02   5.7159E-01     
 1118.2       -5.7509E-02   5.7213E-01     
 1118.8       -5.4536E-02   5.7263E-01     
 1119.4       -5.1624E-02   5.7303E-01     
 1120         -4.8604E-02   5.7345E-01     
 1120.6       -4.5503E-02   5.7382E-01     
 1121.2       -4.2483E-02   5.7438E-01     
 1121.8       -3.9343E-02   5.7477E-01     
 1122.4       -3.6237E-02   5.7513E-01     
 1123         -3.3236E-02   5.7544E-01     
 1123.6       -3.0192E-02   5.7581E-01     
 1124.2       -2.7133E-02   5.7610E-01     
 1124.8       -2.4039E-02   5.7651E-01     
 1125.4       -2.0961E-02   5.7675E-01     
 1126         -1.7895E-02   5.7705E-01     
 1126.6       -1.4847E-02   5.7727E-01     
 1127.2       -1.1762E-02   5.7753E-01     
 1127.8       -8.6797E-03   5.7778E-01     
 1128.4       -5.6123E-03   5.7802E-01     
 1129         -2.5439E-03   5.7820E-01     
 1129.6       5.6454E-04    5.7836E-01     
 1130.2       3.6550E-03    5.7852E-01     
 1130.8       6.7453E-03    5.7861E-01     
 1131.4       9.8212E-03    5.7867E-01     
 1132         1.2910E-02    5.7890E-01     
 1132.6       1.6049E-02    5.7901E-01     
 1133.2       1.9074E-02    5.7903E-01     
 1133.8       2.2118E-02    5.7908E-01     
 1134.4       2.5247E-02    5.7908E-01     
 1135         2.8287E-02    5.7917E-01     
 1135.6       3.1290E-02    5.7909E-01     
 1136.2       3.4328E-02    5.7913E-01     
 1136.8       3.7447E-02    5.7911E-01     
 1137.4       4.0565E-02    5.7910E-01     
 1138         4.3646E-02    5.7898E-01     
 1138.6       4.6801E-02    5.7873E-01     
 1139.2       4.9823E-02    5.7867E-01     
 1139.8       5.2879E-02    5.7859E-01     
 1140.4       5.6013E-02    5.7856E-01     
 1141         5.9091E-02    5.7840E-01     
 1141.6       6.2234E-02    5.7816E-01     
 1142.2       6.5265E-02    5.7792E-01     
 1142.8       6.8445E-02    5.7771E-01     
 1143.4       7.1545E-02    5.7761E-01     
 1144         7.4477E-02    5.7733E-01     
 1144.6       7.7556E-02    5.7698E-01     
 1145.2       8.0700E-02    5.7673E-01     
 1145.8       8.3719E-02    5.7638E-01     
 1146.4       8.6929E-02    5.7613E-01     
 1147         8.9930E-02    5.7579E-01     
 1147.6       9.3029E-02    5.7538E-01     
 1148.2       9.6011E-02    5.7501E-01     
 1148.8       9.9059E-02    5.7479E-01     
 1149.4       1.0205E-01    5.7433E-01     
 1150         1.0517E-01    5.7396E-01     
 1150.6       1.0819E-01    5.7351E-01     
 1151.2       1.1134E-01    5.7294E-01     
 1151.8       1.1428E-01    5.7243E-01     
 1152.4       1.1729E-01    5.7198E-01     
 1153         1.2037E-01    5.7153E-01     
 1153.6       1.2343E-01    5.7100E-01     
 1154.2       1.2633E-01    5.7045E-01     
 1154.8       1.2945E-01    5.6985E-01     
 1155.4       1.3258E-01    5.6921E-01     
 1156         1.3559E-01    5.6854E-01     
 1156.6       1.3854E-01    5.6793E-01     
 1157.2       1.4151E-01    5.6728E-01     
 1157.8       1.4467E-01    5.6659E-01     
 1158.4       1.4767E-01    5.6606E-01     
 1159         1.5068E-01    5.6524E-01     
 1159.6       1.5378E-01    5.6452E-01     
 1160.2       1.5679E-01    5.6374E-01     
 1160.8       1.5980E-01    5.6303E-01     
 1161.4       1.6282E-01    5.6219E-01     
 1162         1.6576E-01    5.6142E-01     
 1162.6       1.6888E-01    5.6052E-01     
 1163.2       1.7184E-01    5.5981E-01     
 1163.8       1.7484E-01    5.5892E-01     
 1164.4       1.7781E-01    5.5814E-01     
 1165         1.8091E-01    5.5721E-01     
 1165.6       1.8395E-01    5.5630E-01     
 1166.2       1.8693E-01    5.5536E-01     
 1166.8       1.8988E-01    5.5446E-01     
 1167.4       1.9288E-01    5.5350E-01     
 1168         1.9587E-01    5.5253E-01     
 1168.6       1.9895E-01    5.5158E-01     
 1169.2       2.0191E-01    5.5064E-01     
 1169.8       2.0487E-01    5.4965E-01     
 1170.4       2.0785E-01    5.4858E-01     
 1171         2.1090E-01    5.4761E-01     
 1171.6       2.1383E-01    5.4642E-01     
 1172.2       2.1680E-01    5.4533E-01     
 1172.8       2.1972E-01    5.4428E-01     
 1173.4       2.2265E-01    5.4308E-01     
 1174         2.2567E-01    5.4198E-01     
 1174.6       2.2870E-01    5.4082E-01     
 1175.2       2.3160E-01    5.3970E-01     
 1175.8       2.3452E-01    5.3854E-01     
 1176.4       2.3741E-01    5.3738E-01     
 1177         2.4034E-01    5.3616E-01     
 1177.6       2.4327E-01    5.3484E-01     
 1178.2       2.4615E-01    5.3363E-01     
 1178.8       2.4908E-01    5.3240E-01     
 1179.4       2.5192E-01    5.3109E-01     
 1180         2.5474E-01    5.2978E-01     
 1180.6       2.5765E-01    5.2854E-01     
 1181.2       2.6052E-01    5.2733E-01     
 1181.8       2.6339E-01    5.2596E-01     
 1182.4       2.6626E-01    5.2462E-01     
 1183         2.6917E-01    5.2312E-01     
 1183.6       2.7200E-01    5.2174E-01     
 1184.2       2.7477E-01    5.2041E-01     
 1184.8       2.7763E-01    5.1896E-01     
 1185.4       2.8041E-01    5.1757E-01     
 1186         2.8324E-01    5.1615E-01     
 1186.6       2.8604E-01    5.1470E-01     
 1187.2       2.8885E-01    5.1323E-01     
 1187.8       2.9168E-01    5.1174E-01     
 1188.4       2.9436E-01    5.1018E-01     
 1189         2.9713E-01    5.0867E-01     
 1189.6       2.9996E-01    5.0711E-01     
 1190.2       3.0278E-01    5.0552E-01     
 1190.8       3.0551E-01    5.0402E-01     
 1191.4       3.0820E-01    5.0246E-01     
 1192         3.1088E-01    5.0090E-01     
 1192.6       3.1362E-01    4.9932E-01     
 1193.2       3.1642E-01    4.9769E-01     
 1193.8       3.1917E-01    4.9610E-01     
 1194.4       3.2185E-01    4.9438E-01     
 1195         3.2452E-01    4.9271E-01     
 1195.6       3.2725E-01    4.9104E-01     
 1196.2       3.2993E-01    4.8936E-01     
 1196.8       3.3254E-01    4.8761E-01     
 1197.4       3.3506E-01    4.8602E-01     
 1198         3.3772E-01    4.8419E-01     
 1198.6       3.4035E-01    4.8233E-01     
 1199.2       3.4304E-01    4.8065E-01     
 1199.8       3.4563E-01    4.7888E-01     
 1200.4       3.4820E-01    4.7706E-01     
 1201         3.5079E-01    4.7528E-01     
 1201.6       3.5336E-01    4.7349E-01     
 1202.2       3.5591E-01    4.7174E-01     
 1202.8       3.5852E-01    4.6980E-01     
 1203.4       3.6107E-01    4.6800E-01     
 1204         3.6355E-01    4.6611E-01     
 1204.6       3.6606E-01    4.6423E-01     
 1205.2       3.6856E-01    4.6228E-01     
 1205.8       3.7105E-01    4.6039E-01     
 1206.4       3.7361E-01    4.5852E-01     
 1207         3.7596E-01    4.5652E-01     
 1207.6       3.7846E-01    4.5450E-01     
 1208.2       3.8086E-01    4.5260E-01     
 1208.8       3.8337E-01    4.5065E-01     
 1209.4       3.8575E-01    4.4877E-01     
 1210         3.8822E-01    4.4680E-01     
 1210.6       3.9066E-01    4.4486E-01     
 1211.2       3.9295E-01    4.4276E-01     
 1211.8       3.9533E-01    4.4066E-01     
 1212.4       3.9772E-01    4.3867E-01     
 1213         4.0016E-01    4.3658E-01     
 1213.6       4.0250E-01    4.3451E-01     
 1214.2       4.0482E-01    4.3242E-01     
 1214.8       4.0715E-01    4.3032E-01     
 1215.4       4.0943E-01    4.2822E-01     
 1216         4.1176E-01    4.2605E-01     
 1216.6       4.1403E-01    4.2392E-01     
 1217.2       4.1637E-01    4.2176E-01     
 1217.8       4.1857E-01    4.1960E-01     
 1218.4       4.2077E-01    4.1747E-01     
 1219         4.2313E-01    4.1522E-01     
 1219.6       4.2538E-01    4.1304E-01     
 1220.2       4.2751E-01    4.1084E-01     
 1220.8       4.2965E-01    4.0867E-01     
 1221.4       4.3180E-01    4.0648E-01     
 1222         4.3397E-01    4.0419E-01     
 1222.6       4.3624E-01    4.0196E-01     
 1223.2       4.3831E-01    3.9974E-01     
 1223.8       4.4049E-01    3.9743E-01     
 1224.4       4.4264E-01    3.9516E-01     
 1225         4.4464E-01    3.9286E-01     
 1225.6       4.4678E-01    3.9058E-01     
 1226.2       4.4894E-01    3.8835E-01     
 1226.8       4.5093E-01    3.8609E-01     
 1227.4       4.5317E-01    3.8372E-01     
 1228         4.5508E-01    3.8129E-01     
 1228.6       4.5711E-01    3.7887E-01     
 1229.2       4.5910E-01    3.7660E-01     
 1229.8       4.6112E-01    3.7425E-01     
 1230.4       4.6318E-01    3.7183E-01     
 1231         4.6511E-01    3.6941E-01     
 1231.6       4.6711E-01    3.6702E-01     
 1232.2       4.6895E-01    3.6472E-01     
 1232.8       4.7090E-01    3.6232E-01     
 1233.4       4.7289E-01    3.5978E-01     
 1234         4.7482E-01    3.5733E-01     
 1234.6       4.7669E-01    3.5490E-01     
 1235.2       4.7853E-01    3.5250E-01     
 1235.8       4.8037E-01    3.5008E-01     
 1236.4       4.8235E-01    3.4762E-01     
 1237         4.8423E-01    3.4512E-01     
 1237.6       4.8606E-01    3.4269E-01     
 1238.2       4.8784E-01    3.4016E-01     
 1238.8       4.8976E-01    3.3765E-01     
 1239.4       4.9156E-01    3.3517E-01     
 1240         4.9329E-01    3.3258E-01     
 1240.6       4.9506E-01    3.3009E-01     
 1241.2       4.9689E-01    3.2755E-01     
 1241.8       4.9857E-01    3.2502E-01     
 1242.4       5.0025E-01    3.2243E-01     
 1243         5.0200E-01    3.1985E-01     
 1243.6       5.0370E-01    3.1718E-01     
 1244.2       5.0539E-01    3.1458E-01     
 1244.8       5.0695E-01    3.1206E-01     
 1245.4       5.0870E-01    3.0948E-01     
 1246         5.1041E-01    3.0685E-01     
 1246.6       5.1203E-01    3.0414E-01     
 1247.2       5.1366E-01    3.0140E-01     
 1247.8       5.1530E-01    2.9876E-01     
 1248.4       5.1672E-01    2.9608E-01     
 1249         5.1829E-01    2.9338E-01     
 1249.6       5.1990E-01    2.9078E-01     
 1250.2       5.2141E-01    2.8810E-01     
 1250.8       5.2294E-01    2.8532E-01     
 1251.4       5.2446E-01    2.8256E-01     
 1252         5.2605E-01    2.7988E-01     
 1252.6       5.2754E-01    2.7725E-01     
 1253.2       5.2896E-01    2.7443E-01     
 1253.8       5.3039E-01    2.7167E-01     
 1254.4       5.3186E-01    2.6890E-01     
 1255         5.3331E-01    2.6615E-01     
 1255.6       5.3467E-01    2.6330E-01     
 1256.2       5.3616E-01    2.6050E-01     
 1256.8       5.3754E-01    2.5765E-01     
 1257.4       5.3886E-01    2.5484E-01     
 1258         5.4015E-01    2.5215E-01     
 1258.6       5.4148E-01    2.4924E-01     
 1259.2       5.4279E-01    2.4638E-01     
 1259.8       5.4406E-01    2.4349E-01     
 1260.4       5.4533E-01    2.4064E-01     
 1261         5.4666E-01    2.3778E-01     
 1261.6       5.4789E-01    2.3493E-01     
 1262.2       5.4907E-01    2.3201E-01     
 1262.8       5.5030E-01    2.2916E-01     
 1263.4       5.5150E-01    2.2628E-01     
 1264         5.5268E-01    2.2335E-01     
 1264.6       5.5385E-01    2.2052E-01     
 1265.2       5.5502E-01    2.1763E-01     
 1265.8       5.5618E-01    2.1469E-01     
 1266.4       5.5725E-01    2.1167E-01     
 1267         5.5830E-01    2.0875E-01     
 1267.6       5.5943E-01    2.0585E-01     
 1268.2       5.6046E-01    2.0284E-01     
 1268.8       5.6143E-01    1.9989E-01     
 1269.4       5.6242E-01    1.9693E-01     
 1270         5.6349E-01    1.9406E-01     
 1270.6       5.6450E-01    1.9109E-01     
 1271.2       5.6545E-01    1.8804E-01     
 1271.8       5.6639E-01    1.8511E-01     
 1272.4       5.6735E-01    1.8213E-01     
 1273         5.6836E-01    1.7912E-01     
 1273.6       5.6916E-01    1.7614E-01     
 1274.2       5.6998E-01    1.7320E-01     
 1274.8       5.7088E-01    1.7022E-01     
 1275.4       5.7176E-01    1.6722E-01     
 1276         5.7259E-01    1.6420E-01     
 1276.6       5.7338E-01    1.6116E-01     
 1277.2       5.7427E-01    1.5817E-01     
 1277.8       5.7501E-01    1.5506E-01     
 1278.4       5.7567E-01    1.5204E-01     
 1279         5.7646E-01    1.4904E-01     
 1279.6       5.7719E-01    1.4602E-01     
 1280.2       5.7791E-01    1.4292E-01     
 1280.8       5.7866E-01    1.3996E-01     
 1281.4       5.7937E-01    1.3684E-01     
 1282         5.7991E-01    1.3382E-01     
 1282.6       5.8063E-01    1.3072E-01     
 1283.2       5.8125E-01    1.2764E-01     
 1283.8       5.8185E-01    1.2456E-01     
 1284.4       5.8239E-01    1.2150E-01     
 1285         5.8298E-01    1.1839E-01     
 1285.6       5.8358E-01    1.1535E-01     
 1286.2       5.8408E-01    1.1220E-01     
 1286.8       5.8464E-01    1.0914E-01     
 1287.4       5.8515E-01    1.0607E-01     
 1288         5.8568E-01    1.0298E-01     
 1288.6       5.8613E-01    9.9896E-02     
 1289.2       5.8661E-01    9.6757E-02     
 1289.8       5.8707E-01    9.3612E-02     
 1290.4       5.8743E-01    9.0495E-02     
 1291         5.8788E-01    8.7331E-02     
 1291.6       5.8831E-01    8.4214E-02     
 1292.2       5.8870E-01    8.1181E-02     
 1292.8       5.8895E-01    7.7984E-02     
 1293.4       5.8925E-01    7.4909E-02     
 1294         5.8953E-01    7.1720E-02     
 1294.6       5.8992E-01    6.8605E-02     
 1295.2       5.9017E-01    6.5471E-02     
 1295.8       5.9043E-01    6.2351E-02     
 1296.4       5.9067E-01    5.9198E-02     
 1297         5.9084E-01    5.6040E-02     
 1297.6       5.9104E-01    5.2842E-02     
 1298.2       5.9125E-01    4.9656E-02     
 1298.8       5.9147E-01    4.6536E-02     
 1299.4       5.9161E-01    4.3400E-02     
 1300         5.9172E-01    4.0285E-02     
 1300.6       5.9190E-01    3.7156E-02     
 1301.2       5.9197E-01    3.3991E-02     
 1301.8       5.9201E-01    3.0810E-02     
 1302.4       5.9204E-01    2.7613E-02     
 1303         5.9215E-01    2.4479E-02     
 1303.6       5.9213E-01    2.1327E-02     
 1304.2       5.9214E-01    1.8148E-02     
 1304.8       5.9212E-01    1.5033E-02     
 1305.4       5.9211E-01    1.1864E-02     
 1306         5.9199E-01    8.7351E-03     
 1306.6       5.9190E-01    5.5117E-03     
 1307.2       5.9186E-01    2.3443E-03     
 1307.8       5.9174E-01    -7.8038E-04    
 1308.4       5.9160E-01    -3.9057E-03    
 1309         5.9142E-01    -7.0933E-03    
 1309.6       5.9129E-01    -1.0298E-02    
 1310.2       5.9109E-01    -1.3412E-02    
 1310.8       5.9083E-01    -1.6578E-02    
 1311.4       5.9067E-01    -1.9786E-02    
 1312         5.9042E-01    -2.2874E-02    
 1312.6       5.9014E-01    -2.6154E-02    
 1313.2       5.8991E-01    -2.9285E-02    
 1313.8       5.8969E-01    -3.2483E-02    
 1314.4       5.8939E-01    -3.5635E-02    
 1315         5.8892E-01    -3.8783E-02    
 1315.6       5.8862E-01    -4.1955E-02    
 1316.2       5.8831E-01    -4.5233E-02    
 1316.8       5.8797E-01    -4.8326E-02    
 1317.4       5.8755E-01    -5.1415E-02    
 1318         5.8716E-01    -5.4608E-02    
 1318.6       5.8676E-01    -5.7833E-02    
 1319.2       5.8629E-01    -6.0945E-02    
 1319.8       5.8583E-01    -6.4124E-02    
 1320.4       5.8534E-01    -6.7268E-02    
 1321         5.8480E-01    -7.0385E-02    
 1321.6       5.8430E-01    -7.3528E-02    
 1322.2       5.8375E-01    -7.6725E-02    
 1322.8       5.8327E-01    -7.9832E-02    
 1323.4       5.8274E-01    -8.2929E-02    
 1324         5.8214E-01    -8.6133E-02    
 1324.6       5.8143E-01    -8.9312E-02    
 1325.2       5.8079E-01    -9.2461E-02    
 1325.8       5.8022E-01    -9.5564E-02    
 1326.4       5.7963E-01    -9.8687E-02    
 1327         5.7896E-01    -1.0174E-01    
 1327.6       5.7827E-01    -1.0492E-01    
 1328.2       5.7746E-01    -1.0817E-01    
 1328.8       5.7679E-01    -1.1123E-01    
 1329.4       5.7595E-01    -1.1444E-01    
 1330         5.7526E-01    -1.1755E-01    
 1330.6       5.7446E-01    -1.2065E-01    
 1331.2       5.7365E-01    -1.2373E-01    
 1331.8       5.7288E-01    -1.2680E-01    
 1332.4       5.7195E-01    -1.2991E-01    
 1333         5.7112E-01    -1.3302E-01    
 1333.6       5.7027E-01    -1.3617E-01    
 1334.2       5.6931E-01    -1.3926E-01    
 1334.8       5.6837E-01    -1.4238E-01    
 1335.4       5.6747E-01    -1.4547E-01    
 1336         5.6660E-01    -1.4847E-01    
 1336.6       5.6563E-01    -1.5157E-01    
 1337.2       5.6463E-01    -1.5470E-01    
 1337.8       5.6374E-01    -1.5778E-01    
 1338.4       5.6274E-01    -1.6084E-01    
 1339         5.6173E-01    -1.6386E-01    
 1339.6       5.6061E-01    -1.6694E-01    
 1340.2       5.5953E-01    -1.7001E-01    
 1340.8       5.5842E-01    -1.7306E-01    
 1341.4       5.5737E-01    -1.7606E-01    
 1342         5.5631E-01    -1.7903E-01    
 1342.6       5.5516E-01    -1.8202E-01    
 1343.2       5.5394E-01    -1.8511E-01    
 1343.8       5.5279E-01    -1.8813E-01    
 1344.4       5.5163E-01    -1.9113E-01    
 1345         5.5036E-01    -1.9409E-01    
 1345.6       5.4914E-01    -1.9703E-01    
 1346.2       5.4794E-01    -1.9997E-01    
 1346.8       5.4671E-01    -2.0291E-01    
 1347.4       5.4546E-01    -2.0577E-01    
 1348         5.4422E-01    -2.0869E-01    
 1348.6       5.4295E-01    -2.1163E-01    
 1349.2       5.4164E-01    -2.1465E-01    
 1349.8       5.4023E-01    -2.1752E-01    
 1350.4       5.3899E-01    -2.2047E-01    
 1351         5.3759E-01    -2.2331E-01    
 1351.6       5.3623E-01    -2.2609E-01    
 1352.2       5.3486E-01    -2.2891E-01    
 1352.8       5.3348E-01    -2.3176E-01    
 1353.4       5.3203E-01    -2.3460E-01    
 1354         5.3062E-01    -2.3746E-01    
 1354.6       5.2920E-01    -2.4026E-01    
 1355.2       5.2767E-01    -2.4310E-01    
 1355.8       5.2618E-01    -2.4587E-01    
 1356.4       5.2469E-01    -2.4864E-01    
 1357         5.2321E-01    -2.5141E-01    
 1357.6       5.2172E-01    -2.5423E-01    
 1358.2       5.2020E-01    -2.5701E-01    
 1358.8       5.1859E-01    -2.5971E-01    
 1359.4       5.1703E-01    -2.6248E-01    
 1360         5.1543E-01    -2.6516E-01    
 1360.6       5.1384E-01    -2.6792E-01    
 1361.2       5.1220E-01    -2.7064E-01    
 1361.8       5.1057E-01    -2.7334E-01    
 1362.4       5.0886E-01    -2.7605E-01    
