 1000         -8.0134E-01   -4.8157E-01    
 1000.42857   -8.0321E-01   -4.7837E-01    
 1000.85714   -8.0522E-01   -4.7528E-01    
 1001.28571   -8.0697E-01   -4.7197E-01    
 1001.71428   -8.0886E-01   -4.6891E-01    
 1002.14285   -8.1060E-01   -4.6572E-01    
 1002.57142   -8.1242E-01   -4.6267E-01    
 1002.99999   -8.1416E-01   -4.5943E-01    
 1003.42856   -8.1611E-01   -4.5639E-01    
 1003.85713   -8.1771E-01   -4.5314E-01    
 1004.2857    -8.1941E-01   -4.4997E-01    
 1004.71427   -8.2114E-01   -4.4676E-01    
 1005.14284   -8.2280E-01   -4.4350E-01    
 1005.57141   -8.2446E-01   -4.4043E-01    
 1005.99998   -8.2622E-01   -4.3708E-01    
 1006.42855   -8.2794E-01   -4.3395E-01    
 1006.85712   -8.2940E-01   -4.3075E-01    
 1007.28569   -8.3103E-01   -4.2759E-01    
 1007.71426   -8.3269E-01   -4.2442E-01    
 1008.14283   -8.3436E-01   -4.2099E-01    
 1008.5714    -8.3592E-01   -4.1787E-01    
 1008.99997   -8.3734E-01   -4.1449E-01    
 1009.42854   -8.3908E-01   -4.1126E-01    
 1009.85711   -8.4059E-01   -4.0822E-01    
 1010.28568   -8.4213E-01   -4.0490E-01    
 1010.71425   -8.4356E-01   -4.0159E-01    
 1011.14282   -8.4528E-01   -3.9807E-01    
 1011.57139   -8.4683E-01   -3.9486E-01    
 1011.99996   -8.4833E-01   -3.9161E-01    
 1012.42853   -8.4972E-01   -3.8832E-01    
 1012.8571    -8.5114E-01   -3.8491E-01    
 1013.28567   -8.5260E-01   -3.8160E-01    
 1013.71424   -8.5409E-01   -3.7823E-01    
 1014.14281   -8.5555E-01   -3.7502E-01    
 1014.57138   -8.5693E-01   -3.7157E-01    
 1014.99995   -8.5846E-01   -3.6831E-01    
 1015.42852   -8.5987E-01   -3.6492E-01    
 1015.85709   -8.6119E-01   -3.6153E-01    
 1016.28566   -8.6252E-01   -3.5821E-01    
 1016.71423   -8.6393E-01   -3.5481E-01    
 1017.1428    -8.6524E-01   -3.5151E-01    
 1017.57137   -8.6653E-01   -3.4819E-01    
 1017.99994   -8.6799E-01   -3.4483E-01    
 1018.42851   -8.6919E-01   -3.4131E-01    
 1018.85708   -8.7042E-01   -3.3790E-01    
 1019.28565   -8.7169E-01   -3.3443E-01    
 1019.71422   -8.7291E-01   -3.3099E-01    
 1020.14279   -8.7417E-01   -3.2773E-01    
 1020.57136   -8.7548E-01   -3.2416E-01    
 1020.99993   -8.7658E-01   -3.2090E-01    
 1021.4285    -8.7783E-01   -3.1739E-01    
 1021.85707   -8.7907E-01   -3.1392E-01    
 1022.28564   -8.8010E-01   -3.1051E-01    
 1022.71421   -8.8150E-01   -3.0693E-01    
 1023.14278   -8.8265E-01   -3.0367E-01    
 1023.57135   -8.8370E-01   -3.0001E-01    
 1023.99992   -8.8471E-01   -2.9651E-01    
 1024.42849   -8.8593E-01   -2.9308E-01    
 1024.85706   -8.8709E-01   -2.8961E-01    
 1025.28563   -8.8817E-01   -2.8625E-01    
 1025.7142    -8.8918E-01   -2.8265E-01    
 1026.14277   -8.9025E-01   -2.7912E-01    
 1026.57134   -8.9135E-01   -2.7568E-01    
 1026.99991   -8.9225E-01   -2.7216E-01    
 1027.42848   -8.9342E-01   -2.6878E-01    
 1027.85705   -8.9430E-01   -2.6516E-01    
 1028.28562   -8.9532E-01   -2.6168E-01    
 1028.71419   -8.9643E-01   -2.5812E-01    
 1029.14276   -8.9727E-01   -2.5469E-01    
 1029.57133   -8.9830E-01   -2.5105E-01    
 1029.9999    -8.9923E-01   -2.4768E-01    
 1030.42847   -9.0014E-01   -2.4398E-01    
 1030.85704   -9.0112E-01   -2.4056E-01    
 1031.28561   -9.0201E-01   -2.3706E-01    
 1031.71418   -9.0270E-01   -2.3345E-01    
 1032.14275   -9.0365E-01   -2.2991E-01    
 1032.57132   -9.0445E-01   -2.2627E-01    
 1032.99989   -9.0542E-01   -2.2278E-01    
 1033.42846   -9.0634E-01   -2.1931E-01    
 1033.85703   -9.0710E-01   -2.1562E-01    
 1034.2856    -9.0791E-01   -2.1217E-01    
 1034.71417   -9.0884E-01   -2.0866E-01    
 1035.14274   -9.0947E-01   -2.0514E-01    
 1035.57131   -9.1038E-01   -2.0148E-01    
 1035.99988   -9.1106E-01   -1.9785E-01    
 1036.42845   -9.1181E-01   -1.9435E-01    
 1036.85702   -9.1247E-01   -1.9082E-01    
 1037.28559   -9.1324E-01   -1.8720E-01    
 1037.71416   -9.1394E-01   -1.8364E-01    
 1038.14273   -9.1454E-01   -1.8022E-01    
 1038.5713    -9.1533E-01   -1.7644E-01    
 1038.99987   -9.1604E-01   -1.7303E-01    
 1039.42844   -9.1652E-01   -1.6949E-01    
 1039.85701   -9.1723E-01   -1.6605E-01    
 1040.28558   -9.1786E-01   -1.6248E-01    
 1040.71415   -9.1857E-01   -1.5879E-01    
 1041.14272   -9.1902E-01   -1.5524E-01    
 1041.57129   -9.1980E-01   -1.5175E-01    
 1041.99986   -9.2036E-01   -1.4810E-01    
 1042.42843   -9.2095E-01   -1.4470E-01    
 1042.857     -9.2150E-01   -1.4116E-01    
 1043.28557   -9.2190E-01   -1.3737E-01    
 1043.71414   -9.2246E-01   -1.3378E-01    
 1044.14271   -9.2305E-01   -1.3028E-01    
 1044.57128   -9.2345E-01   -1.2685E-01    
 1044.99985   -9.2400E-01   -1.2325E-01    
 1045.42842   -9.2452E-01   -1.1969E-01    
 1045.85699   -9.2482E-01   -1.1609E-01    
 1046.28556   -9.2540E-01   -1.1246E-01    
 1046.71413   -9.2572E-01   -1.0906E-01    
 1047.1427    -9.2623E-01   -1.0540E-01    
 1047.57127   -9.2644E-01   -1.0178E-01    
 1047.99984   -9.2715E-01   -9.8188E-02    
 1048.42841   -9.2740E-01   -9.4673E-02    
 1048.85698   -9.2765E-01   -9.1062E-02    
 1049.28555   -9.2817E-01   -8.7501E-02    
 1049.71412   -9.2858E-01   -8.3980E-02    
 1050.14269   -9.2877E-01   -8.0404E-02    
 1050.57126   -9.2906E-01   -7.6842E-02    
 1050.99983   -9.2943E-01   -7.3263E-02    
 1051.4284    -9.2971E-01   -6.9645E-02    
 1051.85697   -9.3002E-01   -6.6037E-02    
 1052.28554   -9.3031E-01   -6.2538E-02    
 1052.71411   -9.3055E-01   -5.8911E-02    
 1053.14268   -9.3082E-01   -5.5508E-02    
 1053.57125   -9.3113E-01   -5.1813E-02    
 1053.99982   -9.3132E-01   -4.8353E-02    
 1054.42839   -9.3154E-01   -4.4824E-02    
 1054.85696   -9.3163E-01   -4.1196E-02    
 1055.28553   -9.3195E-01   -3.7671E-02    
 1055.7141    -9.3205E-01   -3.3977E-02    
 1056.14267   -9.3224E-01   -3.0396E-02    
 1056.57124   -9.3234E-01   -2.6901E-02    
 1056.99981   -9.3248E-01   -2.3256E-02    
 1057.42838   -9.3260E-01   -1.9909E-02    
 1057.85695   -9.3279E-01   -1.6159E-02    
 1058.28552   -9.3276E-01   -1.2669E-02    
 1058.71409   -9.3304E-01   -8.8932E-03    
 1059.14266   -9.3293E-01   -5.5114E-03    
 1059.57123   -9.3299E-01   -1.9403E-03    
 1059.9998    -9.3296E-01   1.6249E-03     
 1060.42837   -9.3292E-01   5.1842E-03     
 1060.85694   -9.3298E-01   8.8905E-03     
 1061.28551   -9.3301E-01   1.2431E-02     
 1061.71408   -9.3296E-01   1.5935E-02     
 1062.14265   -9.3301E-01   1.9578E-02     
 1062.57122   -9.3296E-01   2.3223E-02     
 1062.99979   -9.3284E-01   2.6701E-02     
 1063.42836   -9.3270E-01   3.0248E-02     
 1063.85693   -9.3258E-01   3.3852E-02     
