 1000         -7.7617E-01   -5.5427E-01    
 1000.42857   -7.7838E-01   -5.5121E-01    
 1000.85714   -7.8065E-01   -5.4824E-01    
 1001.28571   -7.8272E-01   -5.4512E-01    
 1001.71428   -7.8476E-01   -5.4224E-01    
 1002.14285   -7.8680E-01   -5.3915E-01    
 1002.57142   -7.8883E-01   -5.3622E-01    
 1002.99999   -7.9089E-01   -5.3311E-01    
 1003.42856   -7.9303E-01   -5.3018E-01    
 1003.85713   -7.9499E-01   -5.2703E-01    
 1004.2857    -7.9697E-01   -5.2395E-01    
 1004.71427   -7.9897E-01   -5.2082E-01    
 1005.14284   -8.0083E-01   -5.1772E-01    
 1005.57141   -8.0276E-01   -5.1482E-01    
 1005.99998   -8.0482E-01   -5.1160E-01    
 1006.42855   -8.0676E-01   -5.0858E-01    
 1006.85712   -8.0856E-01   -5.0550E-01    
 1007.28569   -8.1047E-01   -5.0240E-01    
 1007.71426   -8.1241E-01   -4.9924E-01    
 1008.14283   -8.1435E-01   -4.9602E-01    
 1008.5714    -8.1610E-01   -4.9302E-01    
 1008.99997   -8.1784E-01   -4.8976E-01    
 1009.42854   -8.1980E-01   -4.8662E-01    
 1009.85711   -8.2160E-01   -4.8366E-01    
 1010.28568   -8.2341E-01   -4.8043E-01    
 1010.71425   -8.2520E-01   -4.7717E-01    
 1011.14282   -8.2710E-01   -4.7388E-01    
 1011.57139   -8.2891E-01   -4.7075E-01    
 1011.99996   -8.3070E-01   -4.6762E-01    
 1012.42853   -8.3232E-01   -4.6439E-01    
 1012.8571    -8.3406E-01   -4.6102E-01    
 1013.28567   -8.3582E-01   -4.5785E-01    
 1013.71424   -8.3755E-01   -4.5467E-01    
 1014.14281   -8.3921E-01   -4.5145E-01    
 1014.57138   -8.4094E-01   -4.4813E-01    
 1014.99995   -8.4268E-01   -4.4485E-01    
 1015.42852   -8.4437E-01   -4.4159E-01    
 1015.85709   -8.4607E-01   -4.3823E-01    
 1016.28566   -8.4769E-01   -4.3504E-01    
 1016.71423   -8.4933E-01   -4.3173E-01    
 1017.1428    -8.5098E-01   -4.2852E-01    
 1017.57137   -8.5258E-01   -4.2526E-01    
 1017.99994   -8.5424E-01   -4.2199E-01    
 1018.42851   -8.5574E-01   -4.1848E-01    
 1018.85708   -8.5720E-01   -4.1521E-01    
 1019.28565   -8.5879E-01   -4.1181E-01    
 1019.71422   -8.6033E-01   -4.0851E-01    
 1020.14279   -8.6185E-01   -4.0529E-01    
 1020.57136   -8.6350E-01   -4.0172E-01    
 1020.99993   -8.6491E-01   -3.9856E-01    
